,0
6978,149.00900000000001
6979,149.00900000000001
6980,149.00900000000001
6981,154.008
6982,154.008
6983,154.008
6984,154.008
6985,161.007
6986,161.007
6987,161.007
6988,161.007
6989,161.007
6990,161.007
6991,161.007
6992,161.007
6993,161.007
6994,161.007
6995,161.007
6996,161.007
6997,147.008
6998,147.008
6999,147.008
7000,147.008
7001,147.008
7002,147.008
7003,147.008
7004,142.01
7005,202.009
7006,202.009
7007,202.009
7008,202.009
7009,202.009
7010,202.009
7011,202.009
7012,189.01
7013,189.01
7014,189.01
7015,189.01
7016,189.01
7017,189.01
7018,189.01
7019,189.01
7020,189.01
7021,189.01
7022,129.011
7023,129.011
7024,142.01
7025,142.01
7026,202.009
7027,202.009
7028,202.009
7029,202.009
7030,216.008
7031,216.008
7032,216.008
7033,216.008
7034,216.008
7035,216.008
7036,216.008
7037,216.00900000000001
7038,216.00900000000001
7039,216.00900000000001
7040,216.00900000000001
7041,209.01000000000002
7042,209.01000000000002
7043,209.01000000000002
7044,209.01000000000002
7045,209.01000000000002
7046,209.01000000000002
7047,209.01000000000002
7048,209.01000000000002
7049,214.00900000000001
7050,214.00900000000001
7051,214.00900000000001
7052,214.00900000000001
7053,214.00900000000001
7054,214.00900000000001
7055,214.00900000000001
7056,154.01
7057,154.01
7058,154.01
7059,154.01
7060,154.01
7061,154.01
7062,154.01
7063,154.01
7064,154.01
7065,154.01
7066,154.01
7067,154.01
7068,149.011
7069,149.011
7070,149.011
7071,149.011
7072,149.011
7073,149.011
7074,149.011
7075,149.011
7076,149.011
7077,149.011
7078,149.011
7079,149.011
7080,149.011
7081,149.011
7082,149.011
7083,149.011
7084,149.011
7085,149.011
7086,149.011
7087,149.011
7088,149.011
7089,136.012
7090,196.01099999999997
7091,196.01099999999997
7092,196.01099999999997
7093,196.01099999999997
7094,182.01199999999997
7095,182.01199999999997
7096,182.01199999999997
7097,182.01199999999997
7098,182.01199999999997
7099,182.01099999999997
7100,182.01099999999997
7101,182.01099999999997
7102,182.01099999999997
7103,182.01099999999997
7104,182.01099999999997
7105,169.01199999999997
7106,169.01199999999997
7107,169.01199999999997
7108,164.01299999999998
7109,164.01299999999998
7110,164.01299999999998
7111,164.01299999999998
7112,164.01299999999998
7113,164.01299999999998
7114,164.01299999999998
7115,164.01199999999997
7116,164.01199999999997
7117,164.01199999999997
7118,151.012
7119,91.01299999999999
7120,91.01299999999999
7121,91.01299999999999
7122,91.01299999999999
7123,151.012
7124,151.01000000000002
7125,151.01000000000002
7126,151.01000000000002
7127,151.01000000000002
7128,151.01000000000002
7129,151.01000000000002
7130,138.011
7131,78.01199999999999
7132,78.01199999999999
7133,78.01199999999999
7134,78.01199999999999
7135,78.01199999999999
7136,78.01199999999999
7137,78.01199999999999
7138,78.01199999999999
7139,78.01199999999999
7140,78.01199999999999
7141,78.01199999999999
7142,78.01099999999998
7143,78.01099999999998
7144,78.01099999999998
7145,78.00999999999998
7146,78.00999999999998
7147,78.00999999999998
7148,78.00999999999998
7149,78.00999999999998
7150,78.00999999999998
7151,78.00999999999998
7152,78.00999999999998
7153,78.00999999999998
7154,78.00999999999998
7155,78.00899999999999
7156,78.00899999999999
7157,78.00899999999999
7158,78.00899999999999
7159,78.00899999999999
7160,78.00899999999999
7161,78.00899999999999
7162,78.00899999999999
7163,78.00899999999999
7164,78.00899999999999
7165,78.00899999999999
7166,78.00899999999999
7167,78.00899999999999
7168,78.00899999999999
7169,78.00899999999999
7170,78.00899999999999
7171,78.00899999999999
7172,78.00899999999999
7173,78.00899999999999
7174,78.00899999999999
7175,78.00899999999999
7176,73.01
7177,73.01
7178,73.01
7179,73.01
7180,73.01
7181,73.009
7182,73.009
7183,73.009
7184,73.009
7185,73.009
7186,73.009
7187,73.009
7188,73.009
7189,73.009
7190,73.009
7191,73.008
7192,73.008
7193,60.00900000000001
7194,60.00900000000001
7195,60.00900000000001
7196,0.01
7197,0.01
7198,0.01
7199,0.01
7200,0.007
7201,0.007
7202,0.007
7203,0.007
7204,0.007
7205,0.007
7206,0.007
7207,0.007
7208,0.007
7209,0.007
7210,0.007
7211,0.007
7212,0.007
7213,0.007
7214,0.007
7215,0.007
7216,0.007
7217,0.007
7218,0.008
7219,0.008
7220,0.008
7221,0.008
7222,0.008
7223,0.008
7224,0.008
7225,0.008
7226,0.008
7227,0.008
7228,0.008
7229,0.008
7230,0.008
7231,0.008
7232,0.008
7233,0.008
7234,0.008
7235,0.008
7236,0.008
7237,0.008
7238,0.008
7239,0.008
7240,0.008
7241,0.008
7242,0.008
7243,0.008
7244,0.008
7245,0.008
7246,0.008
7247,0.008
7248,0.008
7249,0.008
7250,0.008
7251,0.008
7252,0.008
7253,0.008
7254,0.008
7255,0.008
7256,0.008
7257,0.008
7258,0.008
7259,0.008
7260,0.008
7261,0.008
7262,0.008
7263,0.008
7264,0.008
7265,0.008
7266,0.008
7267,0.008
7268,0.008
7269,0.008
7270,0.008
7271,0.008
7272,0.008
7273,0.008
7274,0.008
7275,0.008
7276,0.008
7277,0.008
7278,5.007
7279,5.007
7280,5.007
7281,5.007
7282,5.007
7283,5.007
7284,5.007
7285,5.007
7286,5.007
7287,5.007
7288,5.007
7289,5.008
7290,5.008
7291,5.008
7292,5.008
7293,5.008
7294,5.008
7295,5.008
7296,5.008
7297,5.008
7298,5.008
7299,5.008
7300,5.008
7301,5.008
7302,5.008
7303,5.008
7304,5.008
7305,5.008
7306,5.008
7307,5.008
7308,5.008
7309,5.008
7310,19.006999999999998
7311,19.006999999999998
7312,19.006999999999998
7313,19.006999999999998
7314,19.006999999999998
7315,19.006999999999998
7316,19.006999999999998
7317,19.006999999999998
7318,19.006999999999998
7319,19.006999999999998
7320,19.006999999999998
7321,19.006999999999998
7322,19.006999999999998
7323,19.006999999999998
7324,19.006999999999998
7325,19.006999999999998
7326,19.006999999999998
7327,19.006999999999998
7328,19.006999999999998
7329,19.006999999999998
7330,19.006999999999998
7331,19.006999999999998
7332,19.006999999999998
7333,19.008
7334,19.008
7335,19.008
7336,26.007
7337,26.007
7338,26.007
7339,26.007
7340,26.007
7341,26.007
7342,26.007
7343,26.007
7344,26.007
7345,26.007
7346,31.006
7347,36.004999999999995
7348,36.004999999999995
7349,36.004999999999995
7350,36.004999999999995
7351,36.004999999999995
7352,36.004999999999995
7353,36.004999999999995
7354,36.004999999999995
7355,36.004999999999995
7356,36.004999999999995
7357,36.004999999999995
7358,36.004999999999995
7359,36.004999999999995
7360,36.004999999999995
7361,36.004999999999995
7362,36.004999999999995
7363,36.004999999999995
7364,36.004999999999995
7365,36.004999999999995
7366,36.004999999999995
7367,36.004999999999995
7368,36.004999999999995
7369,36.004999999999995
7370,36.004999999999995
7371,36.004999999999995
7372,36.004999999999995
7373,36.004999999999995
7374,36.004999999999995
7375,36.004999999999995
7376,36.004999999999995
7377,36.004999999999995
7378,36.004999999999995
7379,36.004999999999995
7380,36.004999999999995
7381,36.004999999999995
7382,36.004999999999995
7383,36.004999999999995
7384,36.004999999999995
7385,36.004999999999995
7386,36.004999999999995
7387,36.004999999999995
7388,36.004999999999995
7389,36.004999999999995
7390,36.004999999999995
7391,36.004999999999995
7392,36.004999999999995
7393,36.004999999999995
7394,36.004999999999995
7395,36.004999999999995
7396,36.004999999999995
7397,36.004999999999995
7398,36.004999999999995
7399,41.004000000000005
7400,41.004000000000005
7401,41.004000000000005
7402,41.004000000000005
7403,41.004000000000005
7404,41.004000000000005
7405,41.004000000000005
7406,41.004000000000005
7407,36.005
7408,36.005
7409,36.005
7410,36.005
7411,36.005
7412,36.005
7413,36.005
7414,36.005
7415,36.005
7416,36.005
7417,36.005
7418,36.005
7419,36.005
7420,36.005
7421,36.005
7422,36.005
7423,36.005
7424,36.005
7425,36.005
7426,41.004
7427,41.004
7428,41.004
7429,41.004
7430,41.004
7431,41.004
7432,41.004
7433,41.004
7434,41.004
7435,41.004
7436,41.004
7437,41.004
7438,41.004
7439,41.004
7440,41.004
7441,41.004
7442,41.004
7443,41.004
7444,41.004
7445,41.004
7446,41.004
7447,41.004
7448,41.004
7449,41.004
7450,41.004
7451,41.004
7452,41.004
7453,41.004
7454,41.004
7455,41.004
7456,41.004
7457,41.004
7458,41.004
7459,41.004
7460,41.004
7461,41.004
7462,41.004
7463,41.004
7464,41.004
7465,48.003
7466,48.003
7467,48.003
7468,48.003
7469,48.003
7470,48.003
7471,48.003
7472,43.004
7473,43.004
7474,38.004999999999995
7475,38.004999999999995
7476,38.004999999999995
7477,38.004999999999995
7478,38.004999999999995
7479,38.004999999999995
7480,38.004999999999995
7481,38.004999999999995
7482,38.004999999999995
7483,38.004999999999995
7484,38.004999999999995
7485,38.004999999999995
7486,38.004999999999995
7487,38.004999999999995
7488,38.004999999999995
7489,38.004999999999995
7490,38.004999999999995
7491,33.006
7492,33.006
7493,33.006
7494,33.006
7495,33.006
7496,33.006
7497,33.006
7498,33.006
7499,33.006
7500,33.006
7501,33.004999999999995
7502,33.004999999999995
7503,33.004999999999995
7504,33.004999999999995
7505,33.004999999999995
7506,33.004999999999995
7507,33.004999999999995
7508,33.004999999999995
7509,33.004999999999995
7510,40.004
7511,40.004
7512,40.004
7513,40.004
7514,40.004
7515,40.004
7516,40.004
7517,40.004
7518,40.004
7519,40.004
7520,40.004
7521,40.004
7522,47.004
7523,47.004
7524,47.004
7525,47.004
7526,47.004
7527,47.004
7528,47.004
7529,47.004
7530,47.004
7531,47.004
7532,47.004
7533,42.004999999999995
7534,42.004999999999995
7535,42.004999999999995
7536,42.004999999999995
7537,42.004999999999995
7538,42.004999999999995
7539,42.004999999999995
7540,42.004999999999995
7541,42.004999999999995
7542,42.004999999999995
7543,42.004999999999995
7544,42.004999999999995
7545,42.004
7546,42.004
7547,42.004
7548,42.004
7549,42.004
7550,42.004
7551,42.004
7552,42.004
7553,42.004
7554,42.004
7555,42.004
7556,42.004
7557,42.004
7558,42.004
7559,42.004
7560,42.004
7561,42.004
7562,42.004
7563,42.004
7564,49.003
7565,49.003
7566,42.004
7567,42.004
7568,42.004
7569,42.004
7570,42.004
7571,42.004
7572,42.004
7573,42.004
7574,42.004
7575,42.004
7576,42.004
7577,42.004
7578,42.004
7579,42.004
7580,42.004
7581,42.004
7582,42.004
7583,42.004
7584,42.004
7585,42.004
7586,42.004
7587,42.004
7588,42.004
7589,47.003
7590,47.003
7591,47.004000000000005
7592,47.004000000000005
7593,47.004000000000005
7594,47.004000000000005
7595,47.004000000000005
7596,47.004000000000005
7597,33.005
7598,33.005
7599,33.005
7600,38.004000000000005
7601,38.004000000000005
7602,31.005000000000006
7603,31.004000000000005
7604,31.004000000000005
7605,31.004000000000005
7606,31.004000000000005
7607,31.004000000000005
7608,31.004000000000005
7609,31.004000000000005
7610,31.004000000000005
7611,31.004000000000005
7612,31.004000000000005
7613,31.004000000000005
7614,31.004000000000005
7615,31.004000000000005
7616,31.004000000000005
7617,31.004000000000005
7618,31.004000000000005
7619,31.004000000000005
7620,31.004000000000005
7621,31.004000000000005
7622,31.004000000000005
7623,31.004000000000005
7624,31.004000000000005
7625,24.005000000000003
7626,24.005000000000003
7627,24.005000000000003
7628,24.005000000000003
7629,24.005000000000003
7630,24.005000000000003
7631,24.005000000000003
7632,24.005000000000003
7633,24.005000000000003
7634,24.005000000000003
7635,24.005000000000003
7636,24.005000000000003
7637,24.005000000000003
7638,24.006
7639,24.006
7640,24.006
7641,24.006
7642,24.006
7643,24.007000000000005
7644,24.007000000000005
7645,24.007000000000005
7646,24.007000000000005
7647,24.007000000000005
7648,24.006
7649,24.006
7650,24.006
7651,24.006
7652,24.006
7653,24.006
7654,24.006
7655,24.006
7656,24.006
7657,24.006
7658,24.006
7659,24.006
7660,24.006
7661,24.006
7662,24.006
7663,24.006
7664,24.006
7665,24.006
7666,24.006
7667,24.006
7668,24.006
7669,24.006
7670,24.006
7671,24.006
7672,24.006
7673,24.006
7674,24.006
7675,24.006
7676,24.006
7677,24.006
7678,24.006
7679,24.006
7680,24.006
7681,24.006
7682,24.006
7683,24.006
7684,17.007
7685,17.007
7686,17.008000000000003
7687,17.008000000000003
7688,17.008000000000003
7689,17.006999999999998
7690,17.006999999999998
7691,17.006999999999998
7692,17.006999999999998
7693,17.006999999999998
7694,17.006999999999998
7695,17.006999999999998
7696,17.006999999999998
7697,17.008000000000003
7698,17.008000000000003
7699,12.009
7700,12.009
7701,12.009
7702,7.009
7703,7.009
7704,14.008000000000001
7705,14.008000000000001
7706,14.008000000000001
7707,14.008000000000001
7708,14.008000000000001
7709,14.008000000000001
7710,14.008000000000001
7711,14.008000000000001
7712,14.008000000000001
7713,14.008000000000001
7714,19.007
7715,19.007
7716,19.007
7717,26.006000000000004
7718,26.007
7719,26.007
7720,33.006
7721,33.006
7722,33.006
7723,33.006
7724,33.006
7725,33.006
7726,33.006
7727,33.006
7728,33.006
7729,33.006
7730,33.006
7731,33.006
7732,33.006
7733,33.006
7734,33.006
7735,33.006
7736,38.005
7737,38.005
7738,38.005
7739,38.005
7740,38.005
7741,38.005
7742,38.005
7743,38.005
7744,38.005
7745,38.005
7746,38.005
7747,38.005
7748,31.006000000000004
7749,31.006000000000004
7750,38.005
7751,38.005
7752,38.005
7753,38.005
7754,38.005
7755,38.005
7756,38.005
7757,38.005
7758,38.005
7759,38.005
7760,38.005
7761,38.005
7762,38.005
7763,38.005
7764,38.005
7765,38.005
7766,38.005
7767,38.005
7768,38.005
7769,38.005
7770,38.005
7771,38.005
7772,38.005
7773,38.005
7774,38.005
7775,38.005
7776,38.005
7777,38.005
7778,38.004000000000005
7779,38.004000000000005
7780,38.004000000000005
7781,38.004000000000005
7782,38.004000000000005
7783,38.004000000000005
7784,38.004000000000005
7785,38.003
7786,38.003
7787,38.003
7788,38.003
7789,38.003
7790,38.003
7791,38.003
7792,38.003
7793,38.003
7794,38.003
7795,38.003
7796,38.003
7797,38.003
7798,38.003
7799,38.003
7800,38.003
7801,38.003
7802,38.003
7803,38.003
7804,38.003
7805,38.003
7806,38.003
7807,38.003
7808,38.003
7809,38.003
7810,38.003
7811,38.002
7812,38.002
7813,38.002
7814,38.002
7815,38.002
7816,38.002
7817,38.002
7818,38.002
7819,38.002
7820,38.002
7821,38.002
7822,38.002
7823,38.002
7824,38.002
7825,38.002
7826,38.002
7827,38.002
7828,38.002
7829,38.002
7830,38.002
7831,38.002
7832,38.002
7833,38.002
7834,38.002
7835,38.002
7836,38.002
7837,38.002
7838,38.002
7839,38.002
7840,38.002
7841,38.002
7842,38.002
7843,31.003000000000004
7844,31.003000000000004
7845,26.004
7846,26.003000000000004
7847,26.003000000000004
7848,26.002000000000002
7849,26.002000000000002
7850,26.002000000000002
7851,26.002000000000002
7852,26.002000000000002
7853,26.001
7854,26.001
7855,26.001
7856,26.001
7857,26.001
7858,26.001
7859,26.001
7860,26.0
7861,26.0
7862,26.0
7863,26.0
7864,26.0
7865,14.001999999999999
7866,14.001999999999999
7867,14.001999999999999
7868,14.001999999999999
7869,14.001999999999999
7870,14.001999999999999
7871,14.001999999999999
7872,14.001999999999999
7873,14.001999999999999
7874,14.001999999999999
7875,14.001999999999999
7876,14.001999999999999
7877,14.001999999999999
7878,14.001000000000001
7879,14.001000000000001
7880,14.001000000000001
7881,7.002000000000001
7882,7.002000000000001
7883,7.002000000000001
7884,7.002000000000001
7885,7.002000000000001
7886,7.002000000000001
7887,7.002000000000001
7888,7.002000000000001
7889,7.002000000000001
7890,7.002000000000001
7891,7.002000000000001
7892,7.002000000000001
7893,7.002000000000001
7894,7.002000000000001
7895,7.002000000000001
7896,7.002000000000001
7897,7.002000000000001
7898,7.002000000000001
7899,7.002000000000001
7900,7.002000000000001
7901,7.002000000000001
7902,7.002000000000001
7903,7.002000000000001
7904,7.002000000000001
7905,7.002000000000001
7906,7.002000000000001
7907,7.002000000000001
7908,7.002000000000001
7909,7.002000000000001
7910,7.002000000000001
7911,7.002000000000001
7912,7.002000000000001
7913,7.002000000000001
7914,7.002000000000001
7915,7.002000000000001
7916,7.002000000000001
7917,7.002000000000001
7918,7.002000000000001
7919,7.002000000000001
7920,7.002000000000001
7921,7.002000000000001
7922,7.002000000000001
7923,7.002000000000001
7924,7.002000000000001
7925,7.002000000000001
7926,7.002000000000001
7927,7.002000000000001
7928,7.002000000000001
7929,7.002000000000001
7930,7.001
7931,7.0
7932,7.0
7933,7.0
7934,7.0
7935,7.0
7936,7.0
7937,7.0
7938,7.0
7939,7.0
7940,7.0
7941,7.0
7942,7.0
7943,7.0
7944,7.0
7945,7.0
