,0
39248,226.002
39249,226.002
39250,226.002
39251,226.002
39252,226.002
39253,226.002
39254,226.002
39255,226.002
39256,226.002
39257,421.002
39258,421.002
39259,421.002
39260,221.00300000000001
39261,226.002
39262,226.002
39263,226.002
39264,226.002
39265,226.002
39266,226.002
39267,226.002
39268,226.002
39269,226.002
39270,226.002
39271,226.002
39272,31.002000000000002
39273,31.002000000000002
39274,31.002000000000002
39275,31.002000000000002
39276,226.002
39277,226.002
39278,226.002
39279,226.002
39280,221.00300000000001
39281,221.00300000000001
39282,221.00300000000001
39283,221.00300000000001
39284,221.004
39285,221.004
39286,221.004
39287,221.004
39288,221.004
39289,221.004
39290,221.004
39291,21.005000000000003
39292,21.005000000000003
39293,21.005000000000003
39294,21.005000000000003
39295,21.005000000000003
39296,21.005000000000003
39297,21.006000000000004
39298,21.006000000000004
39299,21.006000000000004
39300,21.006000000000004
39301,21.006000000000004
39302,21.006000000000004
39303,26.005000000000003
39304,26.005000000000003
39305,26.005000000000003
39306,26.005000000000003
39307,26.005000000000003
39308,26.005000000000003
39309,26.005000000000003
39310,26.005000000000003
39311,26.005000000000003
39312,26.005000000000003
39313,26.005000000000003
39314,26.005000000000003
39315,26.005000000000003
39316,31.004
39317,31.004
39318,226.00400000000002
39319,226.00400000000002
39320,226.00400000000002
39321,226.00400000000002
39322,226.00400000000002
39323,226.00400000000002
39324,226.00400000000002
39325,226.00400000000002
39326,226.00400000000002
39327,226.00400000000002
39328,226.00400000000002
39329,233.00300000000001
39330,233.00300000000001
39331,428.00300000000004
39332,428.00300000000004
39333,428.00300000000004
39334,428.00300000000004
39335,428.00300000000004
39336,428.00300000000004
39337,428.00300000000004
39338,428.00300000000004
39339,428.00300000000004
39340,428.00300000000004
39341,428.00300000000004
39342,438.002
39343,438.002
39344,438.002
39345,438.002
39346,243.002
39347,243.002
39348,48.002
39349,48.002
39350,48.002
39351,48.002
39352,48.002
39353,48.002
39354,43.003
39355,43.003
39356,43.003
39357,43.003
39358,43.003
39359,43.003
39360,43.003
39361,43.003
39362,43.003
39363,238.00300000000001
39364,238.00300000000001
39365,238.00300000000001
39366,238.00300000000001
39367,238.00300000000001
39368,238.00300000000001
39369,238.00300000000001
39370,238.00300000000001
39371,438.002
39372,438.002
39373,438.002
39374,438.002
39375,438.002
39376,438.002
39377,438.002
39378,243.002
39379,243.002
39380,243.002
39381,250.001
39382,250.001
39383,250.001
39384,250.001
39385,250.001
39386,55.001000000000005
39387,55.001000000000005
39388,55.001000000000005
39389,55.001000000000005
39390,55.001000000000005
39391,55.001000000000005
39392,55.001000000000005
39393,250.001
39394,250.001
39395,250.001
39396,250.001
39397,229.002
39398,229.002
39399,229.002
39400,229.002
39401,424.002
39402,424.002
39403,424.002
39404,424.002
39405,424.002
39406,424.002
39407,424.002
39408,229.002
39409,229.002
39410,229.002
39411,229.002
39412,229.002
39413,229.002
39414,229.002
39415,229.002
39416,34.001999999999995
39417,34.001999999999995
39418,34.001999999999995
39419,34.001999999999995
39420,34.001999999999995
39421,34.001999999999995
39422,34.001999999999995
39423,229.002
39424,229.002
39425,229.002
39426,229.002
39427,229.002
39428,229.002
39429,229.001
39430,229.001
39431,424.001
39432,424.001
39433,424.001
39434,424.001
39435,424.001
39436,424.001
39437,424.001
39438,229.001
39439,229.001
39440,229.001
39441,229.001
39442,229.001
39443,229.001
39444,229.001
39445,229.001
39446,34.001000000000005
39447,34.001000000000005
39448,34.001000000000005
39449,34.001000000000005
39450,34.001000000000005
39451,34.001000000000005
39452,34.001000000000005
39453,229.001
39454,229.001
39455,229.001
39456,229.001
39457,229.001
39458,229.001
39459,229.001
39460,229.001
39461,424.001
39462,424.001
39463,424.001
39464,424.001
39465,424.001
39466,424.001
39467,424.001
39468,229.001
39469,229.001
39470,229.001
39471,229.001
39472,229.001
39473,229.001
39474,229.0
39475,229.0
39476,34.0
39477,34.0
39478,34.0
39479,34.0
39480,34.0
39481,34.0
39482,34.0
39483,229.0
39484,229.0
39485,229.0
39486,229.0
39487,229.0
39488,229.0
39489,229.0
39490,229.0
39491,424.0
39492,424.0
39493,424.0
39494,424.0
39495,424.0
39496,424.0
39497,424.0
39498,229.0
39499,229.0
39500,229.0
39501,229.0
39502,229.0
39503,229.0
39504,29.001
39505,29.001
39506,29.001
39507,29.001
39508,29.001
39509,29.001
39510,229.0
39511,229.0
39512,229.0
39513,424.0
39514,424.0
39515,424.0
39516,424.0
39517,424.0
39518,424.0
39519,424.0
39520,424.0
39521,424.0
39522,424.0
39523,424.0
39524,424.0
39525,229.0
39526,229.0
39527,229.0
39528,34.0
39529,34.0
39530,27.001
39531,27.001
39532,27.001
39533,27.001
39534,27.001
39535,27.001
39536,27.001
39537,27.001
39538,27.001
39539,27.001
39540,222.001
39541,222.001
39542,22.002000000000002
39543,217.002
39544,417.001
39545,417.001
39546,417.001
39547,417.001
39548,407.002
39549,407.002
39550,407.002
39551,414.001
39552,414.001
39553,414.001
39554,414.001
39555,414.001
39556,414.001
39557,414.001
39558,219.001
39559,24.001
39560,24.001
39561,24.001
39562,24.001
39563,24.001
39564,17.002000000000002
39565,17.002000000000002
39566,17.002000000000002
39567,17.002000000000002
39568,17.002000000000002
39569,17.002000000000002
39570,17.002000000000002
39571,17.002000000000002
39572,17.002000000000002
39573,212.001
39574,407.001
39575,407.001
39576,407.001
39577,407.001
39578,407.001
39579,407.001
39580,407.001
39581,400.002
39582,400.002
39583,400.002
39584,400.002
39585,400.002
39586,400.002
39587,400.002
39588,205.002
39589,10.002
39590,10.002
39591,10.002
39592,10.002
39593,10.002
39594,10.002
39595,10.002
39596,10.002
39597,10.002
39598,10.002
39599,10.002
39600,10.002
39601,10.002
39602,10.002
39603,205.002
39604,400.002
39605,400.002
39606,400.002
39607,400.002
39608,400.002
39609,400.002
39610,400.002
39611,400.002
39612,400.002
39613,400.002
39614,400.002
39615,400.002
39616,400.002
39617,400.002
39618,205.002
39619,10.002
39620,10.002
39621,10.002
39622,10.002
39623,10.002
39624,10.002
39625,10.002
39626,10.002
39627,10.002
39628,10.002
39629,10.002
39630,10.002
39631,10.002
39632,10.002
39633,205.002
39634,400.002
39635,400.002
39636,400.002
39637,400.002
39638,400.002
39639,400.002
39640,400.002
39641,400.002
39642,400.002
39643,400.002
39644,400.002
39645,400.002
39646,400.002
39647,400.002
39648,205.002
39649,10.002
39650,10.002
39651,10.002
39652,10.002
39653,10.002
39654,10.002
39655,10.002
39656,10.002
39657,10.002
39658,10.002
39659,10.002
39660,10.002
39661,10.002
39662,10.002
39663,205.002
39664,400.002
39665,400.002
39666,400.002
39667,400.002
39668,400.002
39669,400.002
39670,400.002
39671,400.001
39672,400.001
39673,400.001
39674,400.001
39675,400.001
39676,400.001
39677,400.001
39678,205.001
39679,10.001000000000001
39680,10.001000000000001
39681,10.001000000000001
39682,10.001000000000001
39683,10.001000000000001
39684,10.001000000000001
39685,10.001000000000001
39686,10.001000000000001
39687,10.001000000000001
39688,10.001000000000001
39689,10.001000000000001
39690,10.001000000000001
39691,10.001000000000001
39692,17.0
39693,212.0
39694,407.0
39695,407.0
39696,407.0
39697,407.0
39698,407.0
39699,407.0
39700,407.0
39701,407.0
39702,407.0
39703,407.0
39704,407.0
39705,407.0
39706,407.0
39707,407.0
39708,212.0
39709,17.0
39710,17.002000000000002
39711,17.002000000000002
39712,17.002000000000002
39713,17.002000000000002
39714,17.002000000000002
39715,17.002000000000002
39716,17.002000000000002
39717,17.002000000000002
39718,10.003
39719,10.003
39720,10.003
39721,10.003
39722,10.003
39723,205.00300000000001
39724,400.00300000000004
39725,400.00300000000004
39726,400.00300000000004
39727,400.00300000000004
39728,400.00300000000004
39729,400.00300000000004
39730,400.00300000000004
39731,400.00300000000004
39732,400.00300000000004
39733,400.00300000000004
39734,400.00300000000004
39735,400.00300000000004
39736,400.00300000000004
39737,400.00300000000004
39738,205.00300000000001
39739,10.003
39740,10.003
39741,10.003
39742,10.003
39743,10.003
39744,10.003
39745,10.003
39746,10.003
39747,10.003
39748,10.003
39749,10.003
39750,10.003
39751,10.003
39752,10.003
39753,205.00300000000001
39754,400.00300000000004
39755,400.00300000000004
39756,400.00300000000004
39757,400.00300000000004
39758,400.00300000000004
39759,400.00300000000004
39760,400.00300000000004
39761,400.00300000000004
39762,400.00300000000004
39763,400.00300000000004
39764,400.00300000000004
39765,400.00300000000004
39766,400.00300000000004
39767,407.002
39768,212.002
39769,17.002
39770,17.002
39771,17.002
39772,17.002
39773,17.002
39774,17.003
39775,17.003
39776,17.003
39777,17.003
39778,17.003
39779,17.003
39780,17.003
39781,17.003
39782,17.003
39783,212.00300000000001
39784,407.00300000000004
39785,407.00300000000004
39786,407.00300000000004
39787,407.00300000000004
39788,407.00300000000004
39789,407.00300000000004
39790,407.00300000000004
39791,407.00300000000004
39792,407.00300000000004
39793,407.00300000000004
39794,407.00300000000004
39795,407.00300000000004
39796,407.00300000000004
39797,407.00300000000004
39798,212.00300000000001
39799,17.003
39800,17.003
39801,17.003
39802,17.003
39803,17.003
39804,17.003
39805,17.003
39806,17.003
39807,17.003
39808,17.003
39809,17.003
39810,17.003
39811,17.003
39812,17.003
39813,212.00300000000001
39814,407.00300000000004
39815,407.00300000000004
39816,407.00300000000004
39817,407.00300000000004
39818,407.00300000000004
39819,407.00300000000004
39820,407.00300000000004
39821,407.00300000000004
39822,407.00300000000004
39823,407.00300000000004
39824,407.00300000000004
39825,407.00300000000004
39826,407.00300000000004
39827,407.00300000000004
39828,212.00300000000001
39829,17.003
39830,17.003
39831,17.003
39832,17.003
39833,17.003
39834,17.003
39835,17.003
39836,17.003
39837,17.004
39838,17.004
39839,17.004
39840,17.004
39841,17.004
39842,17.004
39843,212.00400000000002
39844,407.004
39845,407.004
39846,407.004
39847,407.004
39848,407.004
39849,407.004
39850,407.004
39851,407.004
39852,407.004
39853,407.004
39854,407.004
39855,407.004
39856,407.004
39857,407.004
39858,212.004
39859,17.004
39860,17.004
39861,17.004
39862,30.003
39863,30.003
39864,30.003
39865,30.003
39866,30.003
39867,30.003
39868,30.003
39869,30.003
39870,30.003
39871,25.003999999999998
39872,25.003999999999998
39873,220.004
39874,220.004
39875,220.004
39876,220.004
39877,220.004
39878,220.00300000000001
39879,220.00300000000001
39880,280.002
39881,280.00300000000004
39882,280.00300000000004
39883,480.002
39884,480.002
39885,480.002
39886,480.002
39887,480.002
39888,285.002
39889,285.002
39890,278.003
39891,278.003
39892,278.003
39893,278.003
39894,278.003
39895,278.003
39896,278.003
39897,278.003
39898,83.003
39899,83.003
39900,83.003
39901,83.003
39902,83.003
39903,278.003
39904,278.003
39905,278.003
39906,278.003
39907,278.002
39908,278.002
39909,278.002
39910,278.002
39911,278.002
39912,278.002
39913,473.002
39914,473.002
39915,473.002
39916,473.002
39917,473.002
39918,278.002
39919,278.002
39920,278.002
39921,78.003
39922,78.003
39923,78.003
39924,78.003
39925,78.003
39926,78.003
39927,78.003
39928,78.003
39929,78.003
39930,78.003
39931,78.003
39932,78.003
39933,273.004
39934,273.004
39935,273.004
39936,273.00300000000004
39937,273.00300000000004
39938,273.00300000000004
39939,273.00300000000004
39940,473.002
39941,473.002
39942,473.002
39943,473.002
39944,473.002
39945,473.002
39946,473.002
39947,473.002
39948,278.002
39949,218.00300000000001
39950,218.00300000000001
39951,218.00300000000001
39952,218.00300000000001
39953,218.00300000000001
39954,218.00300000000001
39955,23.002999999999997
39956,23.002999999999997
39957,23.002999999999997
39958,23.002999999999997
39959,23.002999999999997
39960,23.002999999999997
39961,23.002999999999997
39962,23.002999999999997
39963,218.00300000000001
39964,231.002
39965,231.002
39966,231.002
39967,231.002
39968,231.002
39969,231.002
39970,426.002
39971,426.002
39972,426.002
39973,426.002
39974,426.002
39975,426.002
39976,426.002
39977,426.002
39978,231.002
39979,231.002
39980,231.002
39981,231.002
39982,231.002
39983,231.002
39984,231.002
39985,36.001999999999995
39986,36.003
39987,36.003
39988,36.003
39989,36.003
39990,36.003
39991,36.003
39992,36.003
39993,231.00400000000002
39994,231.00400000000002
39995,231.00400000000002
39996,231.00400000000002
39997,231.00400000000002
39998,231.00400000000002
39999,231.00400000000002
40000,426.004
40001,426.004
40002,426.004
40003,426.004
40004,426.004
40005,433.00300000000004
40006,433.00300000000004
40007,433.00300000000004
40008,238.00300000000001
40009,238.00300000000001
40010,238.00300000000001
40011,238.00300000000001
40012,238.00300000000001
40013,238.00300000000001
40014,238.00300000000001
40015,43.003
40016,43.003
40017,43.003
40018,43.003
40019,43.003
40020,43.003
40021,43.003
40022,43.003
40023,238.00300000000001
40024,238.00300000000001
40025,238.00300000000001
40026,238.00300000000001
40027,238.00300000000001
40028,225.00400000000002
40029,225.00400000000002
40030,420.004
40031,420.004
40032,420.004
40033,420.004
40034,420.004
40035,420.004
40036,420.004
40037,420.004
40038,225.004
40039,225.004
40040,225.004
40041,225.004
40042,238.00300000000001
40043,238.00300000000001
40044,38.004
40045,38.004
40046,38.004
40047,38.004
40048,38.004
40049,38.004
40050,38.004
40051,38.004
40052,38.004
40053,233.004
40054,233.004
40055,233.004
40056,433.00300000000004
40057,433.00300000000004
40058,433.00300000000004
40059,433.00300000000004
40060,433.00300000000004
40061,493.002
40062,480.003
40063,480.00399999999996
40064,480.00399999999996
40065,480.00399999999996
40066,480.00399999999996
40067,480.00399999999996
40068,285.004
40069,285.004
40070,285.004
40071,90.004
40072,90.004
40073,90.004
40074,90.004
40075,90.004
40076,90.004
40077,90.004
40078,90.004
40079,90.004
40080,90.004
40081,90.004
40082,90.004
40083,285.00399999999996
40084,285.00399999999996
40085,285.00399999999996
40086,480.00399999999996
40087,480.00399999999996
40088,280.005
40089,280.005
40090,280.005
40091,280.005
40092,285.00399999999996
40093,285.005
40094,285.005
40095,285.005
40096,285.005
40097,285.005
40098,90.00500000000001
40099,90.00500000000001
40100,90.00500000000001
40101,90.00500000000001
40102,90.00500000000001
40103,83.006
40104,23.006999999999998
40105,23.006999999999998
40106,23.006999999999998
40107,23.006999999999998
40108,23.006999999999998
40109,23.006999999999998
40110,23.006999999999998
40111,23.006999999999998
40112,218.007
40113,218.007
40114,218.007
40115,228.006
40116,228.006
40117,228.006
40118,228.006
40119,228.006
40120,228.006
40121,228.006
40122,33.006
40123,20.006999999999998
40124,20.006999999999998
40125,20.006999999999998
40126,215.00699999999998
40127,215.00699999999998
40128,215.00699999999998
40129,215.00699999999998
40130,215.00699999999998
40131,215.00699999999998
40132,215.00699999999998
40133,215.00699999999998
40134,215.00699999999998
40135,275.006
40136,80.006
40137,80.006
40138,80.006
40139,80.006
40140,80.006
40141,80.006
40142,275.006
40143,275.006
40144,275.006
40145,275.006
40146,275.006
40147,275.006
40148,275.006
40149,275.006
40150,275.006
40151,285.005
40152,90.005
40153,90.005
40154,90.005
40155,90.005
40156,90.005
40157,90.005
40158,90.005
40159,90.005
40160,103.00399999999999
40161,103.00399999999999
40162,103.00399999999999
40163,103.00399999999999
40164,103.00399999999999
40165,298.004
40166,298.004
40167,298.004
40168,298.004
40169,298.004
40170,298.004
40171,298.004
40172,493.004
40173,493.004
40174,493.004
40175,298.004
40176,298.004
40177,298.004
40178,298.004
40179,298.004
40180,298.004
40181,298.004
40182,103.004
40183,103.004
40184,103.004
40185,93.00500000000001
40186,93.00500000000001
40187,93.00500000000001
40188,93.00500000000001
40189,106.004
40190,106.004
40191,106.004
40192,106.004
40193,106.004
40194,106.004
40195,301.00399999999996
40196,301.00399999999996
40197,301.00399999999996
40198,301.00399999999996
40199,301.00399999999996
40200,301.00399999999996
40201,301.00399999999996
40202,496.00399999999996
40203,496.00399999999996
40204,496.00399999999996
40205,301.004
40206,301.004
40207,301.004
40208,301.004
40209,301.004
40210,301.004
40211,301.004
40212,106.004
40213,106.004
40214,101.00500000000001
40215,101.00500000000001
40216,101.00500000000001
40217,106.004
40218,106.004
40219,106.004
40220,106.004
40221,106.004
40222,106.004
40223,106.004
40224,106.004
40225,106.004
40226,106.004
40227,106.004
40228,106.004
40229,106.004
40230,106.004
40231,106.004
40232,301.004
40233,301.004
40234,301.004
40235,301.004
40236,301.004
40237,496.00399999999996
40238,496.00399999999996
40239,496.00399999999996
40240,496.00399999999996
40241,496.00399999999996
40242,301.00399999999996
40243,301.00399999999996
40244,301.00399999999996
40245,301.00399999999996
40246,301.00399999999996
40247,106.004
40248,106.004
40249,106.004
40250,106.004
40251,106.004
40252,106.004
40253,106.004
40254,106.004
40255,106.004
40256,106.004
40257,106.004
40258,106.004
40259,46.004999999999995
40260,46.004999999999995
40261,46.004999999999995
40262,241.005
40263,241.005
40264,241.005
40265,241.005
40266,241.005
40267,436.005
40268,426.006
40269,426.006
40270,426.006
40271,426.006
40272,231.00599999999997
40273,231.00599999999997
40274,231.00599999999997
40275,231.00599999999997
40276,231.00599999999997
40277,36.006
40278,31.006999999999998
40279,31.006999999999998
40280,36.006
40281,36.006
40282,36.004999999999995
40283,36.004999999999995
40284,36.004999999999995
40285,23.006
40286,23.006
40287,23.006
40288,23.006
40289,23.006
40290,23.006
40291,23.006
40292,218.006
40293,218.006
40294,218.006
40295,218.006
40296,218.006
40297,218.006
40298,218.006
40299,218.006
40300,413.006
40301,413.006
40302,218.006
40303,218.006
40304,218.006
40305,218.006
40306,218.006
40307,218.006
40308,218.006
40309,218.006
40310,23.006
40311,23.006
40312,13.008
40313,13.008
40314,13.008
40315,13.008
40316,13.008
40317,13.008
40318,0.009000000000000001
40319,0.009000000000000001
40320,0.005
40321,0.005
40322,5.0040000000000004
40323,5.0040000000000004
40324,5.0040000000000004
40325,5.0040000000000004
40326,5.0040000000000004
40327,5.0040000000000004
40328,5.0040000000000004
40329,5.0040000000000004
40330,5.0040000000000004
40331,5.0040000000000004
40332,5.0040000000000004
40333,5.0040000000000004
40334,5.0040000000000004
40335,5.0040000000000004
40336,5.0040000000000004
40337,5.0040000000000004
40338,5.0040000000000004
40339,5.0040000000000004
40340,5.0040000000000004
40341,205.00300000000001
40342,400.00300000000004
40343,400.00300000000004
40344,400.00300000000004
40345,400.00300000000004
40346,407.002
40347,407.002
40348,407.002
40349,407.002
40350,407.002
40351,212.002
40352,17.002
40353,17.002
40354,17.002
40355,12.003
40356,212.002
40357,212.002
40358,212.002
40359,212.002
40360,212.002
40361,212.002
40362,212.002
40363,212.002
40364,212.002
40365,212.002
40366,212.002
40367,212.00300000000001
40368,212.00300000000001
40369,212.00300000000001
40370,212.00300000000001
40371,212.00300000000001
40372,212.00300000000001
40373,212.00300000000001
40374,212.00300000000001
40375,212.00300000000001
40376,212.00300000000001
40377,212.00300000000001
40378,212.00300000000001
40379,212.00300000000001
40380,212.00300000000001
40381,17.003
40382,17.003
40383,17.003
40384,17.003
40385,17.003
40386,212.00300000000001
40387,207.004
40388,207.004
40389,207.004
40390,407.00300000000004
40391,407.00300000000004
40392,407.00300000000004
40393,407.00300000000004
40394,407.00300000000004
40395,407.00300000000004
40396,407.00300000000004
40397,407.00300000000004
40398,407.00300000000004
40399,407.00300000000004
40400,212.00300000000001
40401,17.003
40402,17.003
40403,17.003
40404,17.003
40405,17.003
40406,17.003
40407,17.003
40408,17.003
40409,17.003
40410,17.003
40411,17.003
40412,17.003
40413,17.003
40414,17.003
40415,17.003
40416,212.00300000000001
40417,212.00300000000001
40418,212.00300000000001
40419,212.00300000000001
40420,407.00300000000004
40421,417.002
40422,417.002
40423,417.002
40424,417.002
40425,417.002
40426,417.002
40427,417.002
40428,417.002
40429,417.002
40430,222.002
40431,27.002
40432,27.002
40433,27.002
40434,27.002
40435,27.002
40436,27.002
40437,27.002
40438,27.002
40439,27.002
40440,27.002
40441,27.002
40442,27.002
40443,27.002
40444,27.002
40445,27.002
40446,222.002
40447,222.002
40448,222.002
40449,222.002
40450,417.002
40451,417.002
40452,417.002
40453,417.002
40454,417.002
40455,417.002
40456,417.002
40457,417.002
40458,417.002
40459,417.002
40460,222.002
40461,27.002
40462,48.001000000000005
40463,48.001000000000005
40464,48.001000000000005
40465,48.001000000000005
40466,48.001000000000005
40467,43.002
40468,43.002
40469,43.002
40470,43.002
40471,43.002
40472,43.002
40473,43.002
40474,43.002
40475,43.002
40476,238.002
40477,438.001
40478,438.001
40479,438.001
40480,438.001
40481,438.001
40482,438.001
40483,438.001
40484,438.001
40485,438.001
40486,438.001
40487,243.001
40488,243.001
40489,243.001
40490,243.001
40491,48.001000000000005
40492,48.001000000000005
40493,41.002
40494,41.002
40495,41.002
40496,41.002
40497,41.002
40498,41.002
40499,41.002
40500,41.002
40501,41.002
40502,41.002
40503,41.002
40504,41.002
40505,41.002
40506,236.002
40507,431.002
40508,431.002
40509,231.00300000000001
40510,431.002
40511,431.002
40512,431.002
40513,431.002
40514,431.002
40515,431.002
40516,431.002
40517,431.002
40518,431.002
40519,431.002
40520,236.002
40521,41.002
40522,41.002
40523,41.002
40524,41.002
40525,41.002
40526,41.002
40527,41.002
40528,41.002
40529,41.002
40530,41.002
40531,41.002
40532,41.002
40533,41.002
40534,41.002
40535,41.002
40536,236.002
40537,236.002
40538,236.002
40539,236.002
40540,431.002
40541,431.002
40542,431.002
40543,431.002
40544,431.002
40545,431.002
40546,431.002
40547,431.002
40548,231.00300000000001
40549,231.00300000000001
40550,231.00300000000001
40551,36.003
40552,36.003
40553,236.002
40554,236.002
40555,236.002
40556,236.002
40557,236.002
40558,236.002
40559,236.002
40560,236.002
40561,236.002
40562,236.002
40563,41.002
40564,41.002
40565,41.002
40566,236.002
40567,236.002
40568,236.002
40569,236.002
40570,236.002
40571,236.002
40572,236.002
40573,236.002
40574,236.002
40575,236.002
40576,236.002
40577,236.002
40578,215.00300000000001
40579,215.00300000000001
40580,220.002
40581,25.002000000000002
40582,25.002000000000002
40583,220.002
40584,220.002
40585,220.002
40586,220.002
40587,220.002
40588,20.003
40589,20.003
40590,20.003
40591,20.003
40592,20.003
40593,20.003
40594,20.003
40595,20.003
40596,215.00300000000001
40597,220.002
40598,220.002
40599,220.002
40600,220.002
40601,220.002
40602,220.002
40603,220.002
40604,220.002
40605,220.002
40606,220.002
40607,220.002
40608,220.002
40609,220.002
40610,220.002
40611,25.002000000000002
40612,210.00300000000001
40613,210.00300000000001
40614,210.00300000000001
40615,210.00300000000001
40616,210.00300000000001
40617,210.00300000000001
40618,210.00300000000001
40619,210.00300000000001
40620,210.00300000000001
40621,210.00300000000001
40622,210.00300000000001
40623,210.00300000000001
40624,210.00300000000001
40625,210.00300000000001
40626,405.00300000000004
40627,210.00300000000001
40628,210.00300000000001
40629,210.00300000000001
40630,205.00400000000002
40631,205.00400000000002
40632,205.00400000000002
40633,205.00400000000002
40634,205.00400000000002
40635,205.00400000000002
40636,205.00400000000002
40637,205.00400000000002
40638,205.00400000000002
40639,205.00400000000002
40640,205.00400000000002
40641,10.004
40642,205.00400000000002
40643,205.00400000000002
40644,205.00400000000002
40645,205.00400000000002
40646,205.00400000000002
40647,205.00400000000002
40648,205.00400000000002
40649,205.00400000000002
40650,205.00400000000002
40651,205.00400000000002
40652,205.00400000000002
40653,205.00400000000002
40654,205.00400000000002
40655,205.00400000000002
40656,407.00300000000004
40657,212.00300000000001
40658,212.00300000000001
40659,212.00300000000001
40660,212.00300000000001
40661,212.00300000000001
40662,212.00300000000001
40663,212.00300000000001
40664,212.00300000000001
40665,212.00300000000001
40666,212.00300000000001
40667,212.00300000000001
40668,212.00300000000001
40669,212.00300000000001
40670,212.00300000000001
40671,17.003
40672,212.00300000000001
40673,212.00300000000001
40674,212.00300000000001
40675,212.00300000000001
40676,212.00300000000001
40677,212.00300000000001
40678,217.002
40679,217.002
40680,217.002
40681,217.002
40682,217.002
40683,217.002
40684,217.002
40685,217.002
40686,412.002
40687,217.002
40688,217.002
40689,217.002
40690,217.002
40691,217.002
40692,217.002
40693,217.002
40694,217.002
40695,217.002
40696,217.002
40697,217.002
40698,217.002
40699,217.002
40700,217.002
40701,22.002
40702,217.002
40703,217.002
40704,217.002
40705,217.002
40706,217.002
40707,217.002
40708,217.002
40709,217.00300000000001
40710,217.00300000000001
40711,217.00300000000001
40712,217.00300000000001
40713,217.00300000000001
40714,217.00300000000001
40715,217.00300000000001
40716,412.00300000000004
40717,217.00300000000001
40718,217.00300000000001
40719,217.00300000000001
40720,217.002
40721,217.002
40722,217.002
40723,217.002
40724,217.002
40725,217.002
40726,217.002
40727,217.002
40728,217.002
40729,217.002
40730,217.002
40731,22.002
40732,217.002
40733,217.002
40734,217.002
40735,217.002
40736,217.002
40737,217.002
40738,217.002
40739,217.002
40740,224.001
40741,224.001
40742,224.001
40743,224.001
40744,224.001
40745,224.001
40746,419.001
40747,224.001
40748,224.001
40749,224.001
40750,224.001
40751,224.001
40752,224.001
40753,224.001
40754,224.001
40755,224.002
40756,224.002
40757,224.002
40758,224.002
40759,224.002
40760,224.002
40761,29.002
40762,224.002
40763,224.002
40764,224.002
40765,224.002
40766,224.002
40767,224.002
40768,224.002
40769,224.002
40770,224.002
40771,219.003
40772,219.003
40773,219.003
40774,219.003
40775,219.003
40776,224.002
40777,29.002
40778,29.002
40779,24.003
40780,24.003
40781,24.003
40782,24.003
40783,24.003
40784,24.003
40785,17.003999999999998
40786,17.003999999999998
40787,17.003999999999998
40788,17.003999999999998
40789,17.003999999999998
40790,17.003999999999998
40791,212.00400000000002
40792,407.004
40793,407.004
40794,407.004
40795,407.004
40796,407.004
40797,407.004
40798,407.004
40799,407.004
40800,407.004
40801,407.004
40802,407.004
40803,407.004
40804,407.004
40805,407.004
40806,207.005
40807,12.004999999999999
40808,12.004999999999999
40809,12.004999999999999
40810,12.004999999999999
40811,12.004999999999999
40812,12.005999999999998
40813,12.005999999999998
40814,12.005999999999998
40815,12.005999999999998
40816,12.005999999999998
40817,12.005999999999998
40818,12.005999999999998
40819,12.005999999999998
40820,12.005999999999998
40821,12.005999999999998
40822,207.006
40823,207.006
40824,207.006
40825,207.006
40826,207.006
40827,212.005
40828,212.005
40829,212.005
40830,212.005
40831,219.00400000000002
40832,219.00400000000002
40833,219.00400000000002
40834,219.00400000000002
40835,219.00400000000002
40836,219.00400000000002
40837,24.003999999999998
40838,24.003999999999998
40839,24.003999999999998
40840,24.003999999999998
40841,24.003999999999998
40842,219.00400000000002
40843,219.00400000000002
40844,219.00400000000002
40845,219.00400000000002
40846,219.00400000000002
40847,219.00400000000002
40848,219.00400000000002
40849,219.00400000000002
40850,219.00400000000002
40851,219.00400000000002
40852,414.004
40853,414.004
40854,414.004
40855,414.004
40856,414.004
40857,214.005
40858,214.005
40859,214.005
40860,214.005
40861,219.00400000000002
40862,219.00400000000002
40863,219.00400000000002
40864,219.00400000000002
40865,219.00400000000002
40866,219.00400000000002
40867,24.003999999999998
40868,24.003999999999998
40869,24.003999999999998
40870,24.003999999999998
40871,24.003999999999998
40872,24.003999999999998
40873,24.003999999999998
40874,24.003999999999998
40875,24.003999999999998
40876,219.00400000000002
40877,219.00400000000002
40878,219.00400000000002
40879,219.00400000000002
40880,219.00400000000002
40881,219.00400000000002
40882,414.004
40883,414.004
40884,414.004
40885,419.00300000000004
40886,419.00300000000004
40887,419.00300000000004
40888,419.00300000000004
40889,419.00300000000004
40890,419.00300000000004
40891,224.00300000000001
40892,224.00300000000001
40893,224.00300000000001
40894,224.00300000000001
40895,224.00300000000001
40896,224.00300000000001
40897,29.003
40898,29.003
40899,29.003
40900,29.003
40901,29.003
40902,29.003
40903,29.003
40904,29.003
40905,22.004
40906,217.00400000000002
40907,217.00400000000002
40908,217.00400000000002
40909,217.00400000000002
40910,217.00400000000002
40911,217.00400000000002
40912,412.004
40913,412.004
40914,412.004
40915,412.004
40916,412.004
40917,412.00300000000004
40918,412.00300000000004
40919,412.00300000000004
40920,212.00400000000002
40921,212.00400000000002
40922,212.00400000000002
40923,212.00400000000002
40924,212.00400000000002
