,0
1832,210.00300000000001
1833,210.00300000000001
1834,210.00300000000001
1835,217.002
1836,217.002
1837,217.002
1838,217.002
1839,217.002
1840,217.002
1841,217.002
1842,412.002
1843,412.002
1844,412.002
1845,412.002
1846,412.002
1847,217.002
1848,217.002
1849,217.002
1850,217.002
1851,217.002
1852,217.002
1853,217.002
1854,217.002
1855,217.002
1856,217.002
1857,22.002
1858,22.002
1859,22.002
1860,22.002
1861,22.002
1862,212.00300000000001
1863,212.00300000000001
1864,212.00300000000001
1865,212.00300000000001
1866,212.00300000000001
1867,212.00300000000001
1868,212.00300000000001
1869,212.00300000000001
1870,212.00300000000001
1871,212.00300000000001
1872,212.00300000000001
1873,212.00300000000001
1874,212.00300000000001
1875,217.002
1876,217.002
1877,22.002
1878,22.002
1879,22.002
1880,15.003
1881,15.003
1882,15.003
1883,15.003
1884,15.003
1885,15.003
1886,15.003
1887,15.003
1888,15.003
1889,15.003
1890,210.00300000000001
1891,210.00300000000001
1892,405.00300000000004
1893,405.00300000000004
1894,405.00300000000004
1895,405.00300000000004
1896,405.00300000000004
1897,405.00300000000004
1898,405.00300000000004
1899,405.00300000000004
1900,405.00300000000004
1901,405.00300000000004
1902,405.00300000000004
1903,405.00300000000004
1904,405.00300000000004
1905,205.00400000000002
1906,210.00300000000001
1907,15.003
1908,15.003
1909,15.003
1910,15.003
1911,15.003
1912,15.003
1913,15.003
1914,15.003
1915,15.003
1916,15.003
1917,15.003
1918,15.003
1919,15.003
1920,15.003
1921,210.00300000000001
1922,405.00300000000004
1923,405.00300000000004
1924,405.00300000000004
1925,405.00300000000004
1926,405.00300000000004
1927,405.00300000000004
1928,405.004
1929,405.004
1930,405.004
1931,405.004
1932,412.00300000000004
1933,412.00300000000004
1934,412.00300000000004
1935,412.00300000000004
1936,217.00300000000001
1937,22.003
1938,22.003
1939,22.003
1940,22.003
1941,22.003
1942,22.003
1943,22.003
1944,22.003
1945,22.003
1946,22.003
1947,22.003
1948,22.003
1949,22.003
1950,22.003
1951,217.00300000000001
1952,412.00300000000004
1953,412.00300000000004
1954,412.00300000000004
1955,412.00300000000004
1956,412.00300000000004
1957,412.00300000000004
1958,412.00300000000004
1959,412.00300000000004
1960,412.00300000000004
1961,412.00300000000004
1962,412.00300000000004
1963,412.00300000000004
1964,412.00300000000004
1965,412.00300000000004
1966,217.00300000000001
1967,22.003
1968,22.003
1969,22.003
1970,22.003
1971,22.003
1972,22.003
1973,22.003
1974,22.003
1975,22.003
1976,22.003
1977,22.003
1978,22.003
1979,22.003
1980,22.003
1981,217.00300000000001
1982,412.00300000000004
1983,407.004
1984,407.004
1985,407.004
1986,407.004
1987,407.004
1988,407.004
1989,407.004
1990,414.00300000000004
1991,414.00300000000004
1992,414.00300000000004
1993,414.00300000000004
1994,414.002
1995,414.002
1996,219.002
1997,24.002000000000002
1998,24.002000000000002
1999,24.002000000000002
2000,24.002000000000002
2001,24.002000000000002
2002,24.002000000000002
2003,24.002000000000002
2004,24.002000000000002
2005,24.002000000000002
2006,24.002000000000002
2007,24.002000000000002
2008,24.002000000000002
2009,24.002000000000002
2010,24.002000000000002
2011,219.002
2012,414.002
2013,414.002
2014,414.002
2015,414.002
2016,414.002
2017,414.002
2018,414.002
2019,414.002
2020,414.002
2021,414.002
2022,414.002
2023,414.002
2024,414.002
2025,414.002
2026,219.002
2027,24.002000000000002
2028,24.002000000000002
2029,24.002000000000002
2030,24.002000000000002
2031,24.002000000000002
2032,24.002000000000002
2033,24.002000000000002
2034,24.002000000000002
2035,24.002000000000002
2036,24.002000000000002
2037,24.002000000000002
2038,24.002000000000002
2039,29.001
2040,29.001
2041,224.001
2042,419.001
2043,419.001
2044,419.001
2045,419.001
2046,419.001
2047,419.001
2048,419.001
2049,419.001
2050,419.001
2051,419.001
2052,419.001
2053,419.001
2054,419.001
2055,419.001
2056,224.001
2057,29.001
2058,29.001
2059,29.001
2060,29.001
2061,29.001
2062,22.002000000000002
2063,22.002000000000002
2064,22.002000000000002
2065,22.001
2066,22.001
2067,22.001
2068,22.001
2069,22.001
2070,22.001
2071,217.001
2072,412.001
2073,412.001
2074,412.001
2075,412.001
2076,412.001
2077,412.001
2078,412.001
2079,412.001
2080,412.001
2081,412.001
2082,412.001
2083,412.001
2084,412.001
2085,412.001
2086,217.001
2087,22.001
2088,22.001
2089,22.001
2090,22.001
2091,22.001
2092,22.0
2093,22.0
2094,17.001
2095,17.001
2096,17.001
2097,17.001
2098,17.001
2099,17.001
2100,17.001
2101,212.001
2102,407.001
2103,407.001
2104,407.001
2105,407.001
2106,407.001
2107,407.001
2108,407.001
2109,407.001
2110,407.001
2111,407.001
2112,407.001
2113,407.001
2114,407.001
2115,407.001
2116,212.001
2117,10.002
2118,10.002
2119,10.002
2120,10.002
2121,10.002
2122,10.002
2123,10.002
2124,10.002
2125,10.002
2126,10.002
2127,10.002
2128,10.002
2129,10.002
2130,10.002
2131,205.001
2132,400.001
2133,400.001
2134,400.001
2135,400.001
2136,400.001
2137,400.001
2138,400.001
2139,400.001
2140,400.001
2141,400.001
2142,400.001
2143,400.001
2144,400.001
2145,400.001
2146,205.001
2147,10.001000000000001
2148,10.001000000000001
2149,10.001000000000001
2150,10.001000000000001
2151,10.001000000000001
2152,10.001000000000001
2153,10.001000000000001
2154,10.001000000000001
2155,10.001000000000001
2156,10.001000000000001
2157,10.001000000000001
2158,10.001000000000001
2159,10.001000000000001
2160,10.001000000000001
2161,205.0
2162,400.0
2163,400.0
2164,400.0
2165,400.0
2166,400.0
2167,400.0
2168,400.0
2169,400.0
2170,400.0
2171,400.0
2172,400.0
2173,400.0
2174,400.0
2175,400.0
2176,205.0
2177,10.0
2178,10.0
2179,10.0
2180,10.0
2181,10.0
2182,10.0
2183,10.0
2184,10.0
2185,10.0
2186,10.0
2187,10.0
2188,10.0
2189,10.0
2190,10.0
2191,205.0
2192,400.0
2193,400.0
2194,400.0
2195,400.0
2196,400.0
2197,400.0
2198,400.0
2199,400.0
2200,400.0
2201,400.0
2202,400.0
2203,400.0
2204,400.0
2205,400.0
2206,205.0
2207,10.0
2208,10.0
2209,10.0
2210,10.0
2211,10.0
2212,10.0
2213,10.0
2214,10.0
2215,10.0
2216,10.0
2217,10.0
2218,10.0
2219,10.0
2220,10.0
2221,205.0
2222,400.0
2223,400.0
2224,400.0
2225,400.0
2226,400.0
2227,400.0
2228,400.0
2229,400.0
2230,400.0
2231,400.0
2232,400.0
2233,400.0
2234,400.0
2235,400.0
2236,205.0
2237,10.0
2238,10.0
2239,10.0
2240,10.0
2241,10.0
2242,10.001000000000001
2243,10.001000000000001
2244,10.001000000000001
2245,10.001000000000001
2246,10.001000000000001
2247,10.001000000000001
2248,10.001000000000001
2249,10.001000000000001
2250,10.001000000000001
2251,205.002
2252,400.002
2253,400.002
2254,407.001
2255,407.001
2256,407.001
2257,407.001
2258,407.002
2259,407.002
2260,407.002
2261,407.002
2262,407.002
2263,407.002
2264,407.002
2265,207.00300000000001
2266,212.002
2267,17.002000000000002
2268,24.001
2269,24.001
2270,24.001
2271,24.001
2272,24.001
2273,24.001
2274,24.001
2275,24.001
2276,24.001
2277,24.001
2278,24.001
2279,24.001
2280,24.001
2281,219.001
2282,414.001
2283,414.001
2284,414.001
2285,414.001
2286,414.001
2287,414.001
2288,414.001
2289,414.001
2290,414.001
2291,414.001
2292,414.001
2293,414.001
2294,414.001
2295,414.001
2296,219.001
2297,24.001
2298,24.001
2299,24.001
2300,24.001
2301,24.001
2302,24.001
2303,24.001
2304,24.001
2305,24.001
2306,24.001
2307,24.001
2308,24.001
2309,24.001
2310,24.001
2311,219.001
2312,414.001
2313,414.001
2314,414.001
2315,414.001
2316,414.001
2317,414.001
2318,414.001
2319,414.001
2320,414.001
2321,414.001
2322,414.001
2323,414.001
2324,414.001
2325,414.001
2326,219.001
2327,24.001
2328,24.001
2329,24.001
2330,24.001
2331,24.001
2332,24.001
2333,24.001
2334,24.001
2335,24.001
2336,24.002000000000002
2337,24.002000000000002
2338,24.002000000000002
2339,24.002000000000002
2340,24.002000000000002
2341,219.002
2342,414.002
2343,414.002
2344,414.002
2345,414.002
2346,414.002
2347,414.002
2348,414.002
2349,414.002
2350,414.002
2351,414.002
2352,414.002
2353,414.002
2354,414.002
2355,414.002
2356,219.002
2357,24.002000000000002
2358,24.002000000000002
2359,24.002000000000002
2360,24.002000000000002
2361,24.002000000000002
2362,24.002000000000002
2363,24.002000000000002
2364,24.002000000000002
2365,24.002000000000002
2366,24.002000000000002
2367,24.002000000000002
2368,19.003
2369,19.003
2370,19.003
2371,214.00300000000001
2372,214.00300000000001
2373,214.00300000000001
2374,214.00300000000001
2375,214.00300000000001
2376,214.00300000000001
2377,214.00300000000001
2378,214.00300000000001
2379,274.002
2380,274.002
2381,274.002
2382,274.002
2383,267.003
2384,267.003
2385,267.003
2386,72.003
2387,72.003
2388,72.003
2389,72.003
2390,65.004
2391,65.004
2392,70.003
2393,70.003
2394,70.003
2395,70.003
2396,70.003
2397,70.003
2398,70.00200000000001
2399,70.00200000000001
2400,70.00200000000001
2401,265.00199999999995
2402,265.003
2403,265.003
2404,265.003
2405,265.003
2406,265.003
2407,460.00300000000004
2408,460.00300000000004
2409,473.00199999999995
2410,473.00199999999995
2411,473.00199999999995
2412,473.00199999999995
2413,473.00199999999995
2414,473.00199999999995
2415,473.00199999999995
2416,278.002
2417,278.001
2418,278.001
2419,278.001
2420,278.001
2421,278.001
2422,83.001
2423,83.001
2424,83.001
2425,83.001
2426,83.001
2427,83.001
2428,83.001
2429,83.001
2430,83.001
2431,278.001
2432,278.001
2433,278.002
2434,278.002
2435,278.002
2436,278.002
2437,273.003
2438,273.003
2439,273.003
2440,278.002
2441,278.002
2442,278.002
2443,278.002
2444,278.002
2445,278.002
2446,83.002
2447,83.002
2448,83.002
2449,83.002
2450,83.002
2451,83.002
2452,83.002
2453,83.002
2454,83.002
2455,278.002
2456,278.002
2457,278.002
2458,278.002
2459,278.002
2460,278.002
2461,473.002
2462,473.002
2463,473.002
2464,473.002
2465,473.002
2466,473.002
2467,473.002
2468,473.002
2469,473.002
2470,278.002
2471,273.003
2472,278.002
2473,278.002
2474,218.00400000000002
2475,218.00400000000002
2476,23.003999999999998
2477,23.003999999999998
2478,23.003999999999998
2479,36.003
2480,36.003
2481,36.003
2482,36.003
2483,36.003
2484,36.003
2485,36.003
2486,36.003
2487,231.00300000000001
2488,231.00300000000001
2489,231.00300000000001
2490,231.00400000000002
2491,426.004
2492,486.003
2493,486.003
2494,486.003
2495,486.003
2496,486.003
2497,486.003
2498,486.003
2499,486.003
2500,486.003
2501,486.003
2502,291.00300000000004
2503,291.00300000000004
2504,291.00300000000004
2505,291.00300000000004
2506,96.003
2507,96.003
2508,91.004
2509,91.004
2510,91.004
2511,91.004
2512,91.004
2513,91.004
2514,91.004
2515,91.004
2516,91.004
2517,286.00399999999996
2518,286.00399999999996
2519,286.00399999999996
2520,286.00399999999996
2521,286.00399999999996
2522,286.00399999999996
2523,286.00399999999996
2524,286.00399999999996
2525,286.00399999999996
2526,286.00399999999996
2527,291.003
2528,291.003
2529,291.003
2530,291.003
2531,291.003
2532,96.003
2533,36.004
2534,36.004
2535,36.004
2536,36.004
2537,36.004
2538,36.004
2539,36.004
2540,36.004
2541,36.004
2542,231.00400000000002
2543,231.00400000000002
2544,231.00400000000002
2545,231.00400000000002
2546,231.00400000000002
2547,426.004
2548,426.004
2549,426.004
2550,426.004
2551,426.004
2552,426.004
2553,426.004
2554,426.004
2555,426.004
2556,426.004
2557,231.00400000000002
2558,231.00400000000002
2559,231.00400000000002
2560,231.00400000000002
2561,231.00400000000002
2562,36.004
2563,36.004
2564,43.003
2565,43.003
2566,43.003
2567,43.003
2568,43.003
2569,43.003
2570,43.003
2571,43.003
2572,238.00300000000001
2573,238.00300000000001
2574,238.00300000000001
2575,238.00300000000001
2576,238.00300000000001
2577,433.00300000000004
2578,433.00300000000004
2579,433.00300000000004
2580,433.00300000000004
2581,233.004
2582,233.004
2583,233.004
2584,233.004
2585,233.004
2586,33.005
2587,38.004
2588,38.004
2589,38.004
2590,38.004
2591,38.004
2592,38.004
2593,38.004
2594,43.003
2595,43.003
2596,43.003
2597,43.003
2598,43.003
2599,43.003
2600,43.003
2601,43.004000000000005
2602,238.00400000000002
2603,231.005
2604,231.005
2605,231.005
2606,231.005
2607,231.005
2608,231.005
2609,413.006
2610,413.006
2611,413.006
2612,413.006
2613,413.006
2614,413.006
2615,413.006
2616,413.006
2617,218.006
2618,218.006
2619,218.006
2620,218.006
2621,218.006
2622,218.006
2623,218.006
2624,23.006
2625,23.006
2626,23.006
2627,18.006999999999998
2628,23.006
2629,23.006
2630,23.006
2631,23.006
2632,218.006
2633,218.006
2634,218.006
2635,218.006
2636,218.006
2637,218.006
2638,218.006
2639,218.006
2640,218.006
2641,218.006
2642,218.006
2643,413.006
2644,413.006
2645,413.006
2646,413.006
2647,218.006
2648,218.006
2649,218.006
2650,218.006
2651,218.006
2652,218.006
2653,218.006
2654,218.006
2655,218.006
2656,218.006
2657,218.006
2658,23.006
2659,10.007
2660,10.007
2661,10.007
2662,205.007
2663,205.007
2664,205.007
2665,218.00699999999998
2666,218.00699999999998
2667,218.00699999999998
2668,218.00699999999998
2669,218.00699999999998
2670,218.00699999999998
2671,218.00699999999998
2672,218.00699999999998
2673,413.00699999999995
2674,413.00699999999995
2675,413.00699999999995
2676,413.00699999999995
2677,218.007
2678,218.007
2679,218.007
2680,218.007
2681,213.00799999999998
2682,213.00799999999998
2683,213.00799999999998
2684,213.00799999999998
2685,213.00799999999998
2686,213.00799999999998
2687,213.00799999999998
2688,18.007999999999996
2689,18.007999999999996
2690,18.007999999999996
2691,18.007999999999996
2692,18.007999999999996
2693,18.007999999999996
2694,18.007999999999996
2695,18.007999999999996
2696,218.00699999999998
2697,218.00699999999998
2698,218.00699999999998
2699,218.00699999999998
2700,218.00699999999998
2701,218.00699999999998
2702,218.00699999999998
2703,413.00699999999995
2704,413.00699999999995
2705,413.00699999999995
2706,218.007
2707,239.00600000000003
2708,239.00600000000003
2709,239.00600000000003
2710,239.00600000000003
2711,239.00600000000003
2712,239.00600000000003
2713,239.00600000000003
2714,239.00600000000003
2715,239.00600000000003
2716,239.00600000000003
2717,239.00600000000003
2718,44.006
2719,44.006
2720,44.006
2721,44.006
2722,44.006
2723,44.006
2724,44.006
2725,44.006
2726,239.006
2727,239.006
2728,239.006
2729,239.006
2730,253.00500000000002
2731,253.00500000000002
2732,253.00500000000002
2733,448.005
2734,448.005
2735,308.005
2736,113.00500000000001
2737,113.00500000000001
2738,113.00500000000001
2739,113.00500000000001
2740,113.00500000000001
2741,108.00600000000001
2742,108.00600000000001
2743,108.00600000000001
2744,108.00600000000001
2745,108.00600000000001
2746,108.00600000000001
2747,108.00600000000001
2748,108.00600000000001
2749,308.005
2750,308.005
2751,308.005
2752,308.005
2753,508.004
