,0
1771,28.005000000000003
1772,28.005000000000003
1773,28.005000000000003
1774,28.005000000000003
1775,28.005000000000003
1776,33.004000000000005
1777,33.004000000000005
1778,33.004000000000005
1779,33.004000000000005
1780,33.004000000000005
1781,33.004000000000005
1782,33.004000000000005
1783,33.004000000000005
1784,33.004000000000005
1785,26.004
1786,26.004
1787,26.004
1788,26.004
1789,26.004
1790,26.004
1791,26.004
1792,26.004
1793,26.004
1794,26.004
1795,26.004
1796,26.004
1797,26.005000000000003
1798,26.005000000000003
1799,26.005000000000003
1800,26.005000000000003
1801,26.005000000000003
1802,26.005000000000003
1803,26.005000000000003
1804,26.005000000000003
1805,26.005000000000003
1806,26.005000000000003
1807,26.005000000000003
1808,26.005000000000003
1809,26.005000000000003
1810,26.005000000000003
1811,26.005000000000003
1812,26.005000000000003
1813,26.005000000000003
1814,26.005000000000003
1815,26.005000000000003
1816,26.005000000000003
1817,26.005000000000003
1818,26.005000000000003
1819,26.005000000000003
1820,26.005000000000003
1821,26.005000000000003
1822,26.005000000000003
1823,26.005000000000003
1824,26.005000000000003
1825,26.005000000000003
1826,26.005000000000003
1827,26.005000000000003
1828,26.005000000000003
1829,26.005000000000003
1830,26.005000000000003
1831,26.005000000000003
1832,26.005000000000003
1833,26.005000000000003
1834,26.005000000000003
1835,26.005000000000003
1836,26.005000000000003
1837,26.005000000000003
1838,26.005000000000003
1839,26.005000000000003
1840,26.005000000000003
1841,26.005000000000003
1842,26.005000000000003
1843,26.005000000000003
1844,26.005000000000003
1845,26.005000000000003
1846,26.005000000000003
1847,26.005000000000003
1848,26.005000000000003
1849,26.005000000000003
1850,33.004
1851,33.004
1852,33.004
1853,33.004
1854,33.005
1855,33.006
1856,33.006
1857,33.006
1858,33.006
1859,33.006
1860,33.006
1861,33.006
1862,33.006
1863,33.006
1864,33.006
1865,33.006
1866,33.006
1867,33.006
1868,33.006
1869,33.006
1870,33.006
1871,40.004999999999995
1872,33.006
1873,33.006
1874,33.007
1875,33.007
1876,33.007
1877,33.007
1878,33.007
1879,33.007
1880,26.008
1881,26.008
1882,26.008
1883,26.008
1884,26.008
1885,26.008
1886,19.009
1887,26.008
1888,26.008
1889,21.009
1890,21.009
1891,21.009
1892,21.009
1893,21.009999999999998
1894,21.009999999999998
1895,21.009999999999998
1896,21.009999999999998
1897,26.009
1898,26.009
1899,26.009
1900,26.009
1901,26.009
1902,26.009
1903,26.009
1904,26.009
1905,26.009
1906,26.009
1907,26.009
1908,26.008
1909,26.006999999999998
1910,26.006999999999998
1911,26.008
1912,26.008
1913,26.008
1914,26.006999999999998
1915,26.006999999999998
1916,26.006999999999998
1917,33.006
1918,33.006
1919,33.006
1920,33.006
1921,33.006
1922,33.006
1923,33.006
1924,33.006
1925,33.006
1926,33.006
1927,33.006
1928,33.006
1929,33.006
1930,33.006
1931,33.006
1932,33.006
1933,33.005
1934,33.005
1935,33.005
1936,33.005
1937,33.005
1938,33.005
1939,33.005
1940,33.005
1941,33.005
1942,38.004000000000005
1943,38.004000000000005
1944,38.004000000000005
1945,38.004000000000005
1946,38.004000000000005
1947,38.005
1948,38.005
1949,45.004
1950,45.004
1951,45.004
1952,45.004
1953,45.004
1954,45.004
1955,45.004
1956,45.004
1957,45.004
1958,45.004
1959,45.004
1960,45.004
1961,45.004
1962,45.004
1963,45.004
1964,45.004
1965,45.004
1966,45.004
1967,45.004
1968,45.004
1969,45.004
1970,45.004
1971,45.004
1972,45.004
1973,45.004
1974,45.004
1975,45.004
1976,45.003
1977,45.003
1978,45.003
1979,45.003
1980,45.003
1981,45.003
1982,45.003
1983,45.003
1984,45.003
1985,45.003
1986,45.003
1987,45.003
1988,45.003
1989,45.003
1990,45.003
1991,45.003
1992,45.003
1993,45.003
1994,45.003
1995,45.003
1996,45.003
1997,45.003
1998,45.003
1999,45.003
2000,40.004
2001,40.004
2002,40.004
2003,40.004
2004,40.004
2005,40.004
2006,40.004
2007,40.004
2008,40.004
2009,40.004
2010,40.004
2011,40.004
2012,40.004
2013,40.004
2014,35.005
2015,35.005
2016,28.006000000000004
2017,28.006000000000004
2018,28.006000000000004
2019,28.006000000000004
2020,28.006000000000004
2021,28.006000000000004
2022,28.006000000000004
2023,28.006000000000004
2024,28.006000000000004
2025,28.006000000000004
2026,28.006000000000004
2027,28.006000000000004
2028,28.006000000000004
2029,28.006000000000004
2030,28.006000000000004
2031,28.006000000000004
2032,28.006000000000004
2033,28.006000000000004
2034,28.006000000000004
2035,21.007
2036,21.007
2037,21.007
2038,21.007
2039,14.008000000000003
2040,14.008000000000003
2041,14.008000000000003
2042,14.008000000000003
2043,14.008000000000003
2044,14.008000000000003
2045,7.0089999999999995
2046,7.0089999999999995
2047,7.0089999999999995
2048,7.008
2049,7.006
2050,7.006
2051,7.006
2052,7.005000000000001
2053,7.005000000000001
2054,7.005000000000001
2055,7.005000000000001
2056,7.005000000000001
2057,7.005000000000001
2058,7.005000000000001
2059,7.005000000000001
2060,14.004000000000001
2061,14.004000000000001
2062,14.004000000000001
2063,14.004000000000001
2064,14.004000000000001
2065,14.004000000000001
2066,14.004000000000001
2067,14.004000000000001
2068,14.004000000000001
2069,14.003
2070,14.003
2071,7.004
2072,7.004
2073,7.004
2074,7.004
2075,7.004
2076,7.004
2077,7.004
2078,7.004
2079,7.004
2080,7.004
2081,7.004
2082,7.004
2083,7.004
2084,7.004
2085,7.004
2086,7.004
2087,7.003
2088,7.003
2089,7.003
2090,7.003
2091,7.003
2092,7.003
2093,7.003
2094,7.003
2095,7.003
2096,7.003
2097,7.003
2098,7.003
2099,7.002
2100,7.002
2101,7.002
2102,7.002
2103,7.002
2104,7.002
2105,7.002
2106,7.002
2107,7.002
2108,7.002
2109,7.002
2110,7.002
2111,7.002
2112,14.001000000000001
2113,14.001000000000001
2114,14.001000000000001
2115,14.001000000000001
2116,14.001000000000001
2117,14.001000000000001
2118,14.001000000000001
2119,14.001000000000001
2120,14.001000000000001
2121,14.001000000000001
2122,14.001000000000001
2123,14.001000000000001
2124,14.001000000000001
2125,14.001000000000001
2126,14.001000000000001
2127,14.001000000000001
2128,14.001000000000001
2129,14.001000000000001
2130,14.001000000000001
2131,14.001000000000001
2132,14.001000000000001
2133,14.001000000000001
2134,14.001000000000001
2135,14.001000000000001
2136,14.001000000000001
2137,14.001000000000001
2138,14.001000000000001
2139,14.001000000000001
2140,14.001000000000001
2141,14.001000000000001
2142,14.001000000000001
2143,14.001000000000001
2144,14.001000000000001
2145,14.001000000000001
2146,14.001000000000001
2147,14.001000000000001
2148,14.001000000000001
2149,14.001000000000001
2150,14.001000000000001
2151,14.001000000000001
2152,14.001000000000001
2153,14.001000000000001
2154,14.001000000000001
2155,14.001000000000001
2156,14.001000000000001
2157,14.001000000000001
2158,14.001000000000001
2159,14.001000000000001
2160,14.001000000000001
2161,14.001000000000001
2162,14.001000000000001
2163,14.001000000000001
2164,14.001000000000001
2165,14.001000000000001
2166,14.001000000000001
2167,14.001000000000001
2168,14.001000000000001
2169,14.001000000000001
2170,14.001000000000001
2171,14.001000000000001
2172,14.001000000000001
2173,14.001000000000001
2174,14.001000000000001
2175,14.001000000000001
2176,14.001000000000001
2177,14.001000000000001
2178,14.001000000000001
2179,14.001000000000001
2180,14.001000000000001
2181,7.002000000000001
2182,7.002000000000001
2183,7.002000000000001
2184,7.002000000000001
2185,7.002000000000001
2186,7.002000000000001
2187,7.002000000000001
2188,7.001
2189,7.0
2190,7.0
2191,7.0
2192,7.0
2193,7.0
2194,7.0
2195,7.0
2196,7.0
2197,7.001
2198,7.001
2199,7.001
2200,7.001
2201,7.001
2202,7.001
2203,7.001
2204,7.001
2205,7.001
2206,7.001
2207,7.001
2208,7.001
2209,7.001
2210,7.001
2211,7.001
2212,7.001
2213,7.001
2214,7.001
2215,7.001
2216,7.001
2217,7.001
2218,7.001
2219,7.001
2220,7.001
2221,7.001
2222,7.001
2223,7.001
2224,7.001
2225,7.001
2226,7.001
2227,7.001
2228,7.001
2229,7.001
2230,7.001
2231,7.001
2232,0.002
2233,0.002
2234,0.002
2235,0.002
2236,0.002
2237,0.002
2238,0.002
2239,0.001
2240,0.001
2241,0.002
2242,0.002
2243,0.002
2244,0.002
2245,0.002
2246,0.002
2247,0.002
2248,0.002
2249,0.002
2250,0.002
2251,0.002
2252,0.003
2253,0.003
2254,0.003
2255,0.003
2256,0.003
2257,0.003
2258,0.003
2259,0.003
2260,0.003
2261,0.003
2262,0.003
2263,0.003
2264,0.003
2265,0.003
2266,0.003
2267,0.003
2268,0.003
2269,0.003
2270,7.002000000000001
2271,7.003000000000001
2272,7.003000000000001
2273,7.003000000000001
2274,14.002
2275,14.002
2276,14.002
2277,21.002000000000002
2278,21.002000000000002
2279,21.002000000000002
2280,21.002000000000002
2281,21.002000000000002
2282,21.002000000000002
2283,21.002000000000002
2284,21.002000000000002
2285,21.002000000000002
2286,21.002000000000002
2287,21.002000000000002
2288,21.002000000000002
2289,21.002000000000002
2290,21.002000000000002
2291,21.002000000000002
2292,21.002000000000002
2293,21.002000000000002
2294,21.002000000000002
2295,21.002000000000002
2296,21.002000000000002
2297,21.002000000000002
2298,21.002000000000002
2299,21.002000000000002
2300,21.002000000000002
2301,21.002000000000002
2302,21.002000000000002
2303,21.002000000000002
2304,21.002000000000002
2305,21.002000000000002
2306,21.002000000000002
2307,21.003
2308,21.003
2309,21.003
2310,21.003
2311,21.003
2312,21.003
2313,21.003
2314,21.003
2315,21.003
2316,21.003
2317,21.003
2318,21.003
2319,21.003
2320,21.003
2321,21.004
2322,21.004
2323,21.005
2324,21.005
2325,21.005
2326,21.005
2327,21.005
2328,21.005
2329,21.005
2330,21.005
2331,21.005
2332,21.005
2333,21.005
2334,21.005
2335,21.005
2336,21.005
2337,21.005
2338,21.005
2339,21.005
2340,21.005
2341,21.005
2342,21.006
2343,21.006
2344,21.006
2345,21.006
2346,21.006
2347,21.006
2348,21.006
2349,21.006
2350,21.006999999999998
2351,21.006999999999998
2352,21.006999999999998
2353,21.006999999999998
2354,21.006999999999998
2355,21.006999999999998
2356,21.006999999999998
2357,21.006999999999998
2358,21.006999999999998
2359,21.008
2360,21.008
2361,21.008
2362,21.008
2363,21.008
2364,81.00699999999999
2365,81.00699999999999
2366,81.00699999999999
2367,81.00699999999999
2368,21.008
2369,21.008
2370,21.008
2371,21.008
2372,21.008
2373,21.008
2374,34.007
2375,94.006
2376,94.006
2377,94.006
2378,94.006
2379,94.006
2380,94.006
2381,94.006
2382,94.006
2383,94.006
2384,94.006
2385,94.006
2386,94.006
2387,94.006
2388,94.006
2389,94.006
2390,94.006
2391,94.006
2392,94.006
2393,94.006
2394,94.006
2395,94.006
2396,94.006
2397,94.006
2398,87.007
2399,80.007
2400,73.008
2401,73.008
2402,133.007
2403,133.007
2404,133.007
2405,133.007
2406,133.007
2407,133.007
2408,133.007
2409,193.006
2410,193.006
2411,193.004
2412,193.004
2413,193.004
2414,193.004
2415,193.004
2416,193.004
2417,193.003
2418,193.003
2419,193.003
2420,193.003
2421,133.00400000000002
2422,133.00400000000002
2423,133.00400000000002
2424,133.00400000000002
2425,133.00400000000002
2426,133.00400000000002
2427,133.00400000000002
2428,133.005
2429,133.005
2430,133.005
2431,133.005
2432,133.00400000000002
2433,133.00400000000002
2434,133.00400000000002
2435,133.00400000000002
2436,133.00400000000002
2437,133.00400000000002
2438,133.00400000000002
2439,133.00400000000002
2440,133.00400000000002
2441,133.00400000000002
2442,133.00400000000002
2443,133.00400000000002
2444,133.00400000000002
2445,133.00400000000002
2446,133.00400000000002
2447,133.00400000000002
2448,133.00400000000002
2449,133.00400000000002
2450,73.00500000000001
2451,73.00500000000001
2452,73.00500000000001
2453,73.00500000000001
2454,73.00500000000001
2455,73.00500000000001
2456,73.00500000000001
2457,73.00500000000001
2458,73.004
2459,73.003
2460,73.002
2461,13.003
2462,13.003
2463,13.003
2464,13.003
2465,13.003
2466,13.003
2467,13.003
2468,13.004
2469,13.004
2470,13.004
2471,13.004
2472,13.004
2473,13.004
2474,13.004
2475,13.004
2476,13.004999999999999
2477,13.004999999999999
2478,13.004999999999999
2479,13.004999999999999
2480,13.004999999999999
2481,13.004999999999999
2482,13.004999999999999
2483,13.004
2484,13.004
2485,13.004
2486,13.004
2487,13.004999999999999
2488,13.004999999999999
2489,13.005999999999998
2490,13.007
2491,13.007
2492,133.005
2493,133.005
2494,133.005
2495,133.005
2496,133.005
2497,133.005
2498,133.005
2499,133.005
2500,133.005
2501,133.005
2502,133.005
2503,133.005
2504,133.005
2505,133.005
2506,133.005
2507,133.005
2508,133.005
2509,133.005
2510,133.005
2511,133.005
2512,133.005
2513,133.005
2514,133.005
2515,133.006
2516,133.006
2517,133.007
2518,133.008
2519,133.008
2520,133.008
2521,133.008
2522,133.008
2523,133.008
2524,133.008
2525,133.008
2526,133.008
2527,193.007
2528,193.007
2529,193.007
2530,193.007
2531,193.007
2532,193.007
2533,193.007
2534,193.007
2535,193.007
2536,193.007
2537,193.007
2538,193.007
2539,193.007
2540,193.007
2541,193.007
2542,193.007
2543,193.007
2544,206.00600000000003
2545,219.005
2546,219.005
2547,219.005
2548,219.005
2549,219.005
2550,219.005
2551,219.005
2552,159.006
2553,159.00699999999998
2554,159.00699999999998
2555,159.00699999999998
2556,159.00699999999998
2557,159.00699999999998
2558,159.00699999999998
2559,159.00699999999998
2560,159.00699999999998
2561,159.00699999999998
2562,159.00699999999998
2563,159.00699999999998
2564,159.00699999999998
2565,159.00699999999998
2566,159.00699999999998
2567,159.00699999999998
2568,159.00699999999998
2569,159.00699999999998
2570,159.00699999999998
2571,159.00699999999998
2572,159.00699999999998
2573,159.00699999999998
2574,159.00699999999998
2575,164.006
2576,164.006
2577,164.006
2578,164.006
2579,164.006
2580,164.007
2581,164.007
2582,164.007
2583,164.007
2584,164.007
2585,164.007
2586,164.007
2587,164.007
2588,164.007
2589,159.00799999999998
2590,172.007
2591,172.007
2592,172.007
2593,172.007
2594,172.007
2595,172.007
2596,172.007
2597,172.007
2598,172.007
2599,172.007
2600,159.008
2601,159.008
2602,159.008
2603,159.008
2604,159.008
2605,159.008
2606,172.00799999999998
2607,112.009
2608,112.009
2609,112.00999999999999
2610,119.009
2611,119.009
2612,119.009
2613,119.009
2614,119.009
2615,119.009
2616,119.009
2617,119.009
2618,119.009
2619,119.009
2620,119.009
2621,179.00799999999998
2622,179.00799999999998
2623,179.00799999999998
2624,179.00799999999998
2625,179.00799999999998
2626,179.00900000000001
2627,179.00900000000001
2628,119.00999999999999
2629,119.00999999999999
2630,119.011
2631,119.011
2632,133.01
2633,133.01
2634,133.01
2635,133.01
2636,133.01
2637,133.01
2638,133.01
2639,133.011
2640,133.011
2641,133.012
2642,133.012
2643,133.012
2644,133.012
2645,133.012
2646,133.012
2647,133.012
2648,133.012
2649,133.012
2650,133.012
2651,133.012
2652,133.012
2653,133.012
2654,133.012
2655,133.012
2656,133.012
2657,133.012
2658,133.012
2659,147.011
2660,147.011
2661,147.012
2662,147.012
2663,154.01100000000002
2664,154.01100000000002
2665,154.01100000000002
2666,154.01100000000002
2667,154.01100000000002
2668,154.01100000000002
2669,154.01100000000002
2670,154.01100000000002
2671,154.01100000000002
2672,154.01100000000002
