,0
34295,98.00399999999999
34296,98.00399999999999
34297,98.00399999999999
34298,98.005
34299,98.005
34300,98.005
34301,98.005
34302,98.005
34303,98.005
34304,293.005
34305,488.005
34306,488.005
34307,488.005
34308,488.005
34309,501.00399999999996
34310,501.00399999999996
34311,501.00399999999996
34312,501.00399999999996
34313,501.00399999999996
34314,501.00399999999996
34315,501.00399999999996
34316,501.00399999999996
34317,501.00399999999996
34318,501.00399999999996
34319,306.00399999999996
34320,111.004
34321,111.004
34322,111.004
34323,111.004
34324,111.004
34325,111.004
34326,111.004
34327,111.004
34328,111.004
34329,111.004
34330,111.004
34331,111.004
34332,111.004
34333,111.004
34334,306.004
34335,501.00399999999996
34336,501.00399999999996
34337,501.00399999999996
34338,501.00399999999996
34339,501.00399999999996
34340,501.00399999999996
34341,501.00399999999996
34342,501.00399999999996
34343,501.00399999999996
34344,501.00399999999996
34345,501.00399999999996
34346,561.0029999999999
34347,561.0029999999999
34348,561.0029999999999
34349,366.003
34350,171.003
34351,171.003
34352,171.003
34353,171.003
34354,171.003
34355,171.003
34356,171.003
34357,171.003
34358,171.003
34359,171.003
34360,171.003
34361,111.00399999999999
34362,111.00399999999999
34363,111.00399999999999
34364,306.004
34365,501.004
34366,501.004
34367,501.004
34368,501.004
34369,501.004
34370,501.004
34371,506.00300000000004
34372,506.00300000000004
34373,506.00300000000004
34374,506.00300000000004
34375,506.00300000000004
34376,506.00300000000004
34377,506.00300000000004
34378,506.00300000000004
34379,111.00399999999999
34380,111.00399999999999
34381,111.00399999999999
34382,111.00399999999999
34383,111.00399999999999
34384,111.00399999999999
34385,111.00399999999999
34386,111.00399999999999
34387,111.00399999999999
34388,111.00399999999999
34389,111.00399999999999
34390,124.003
34391,129.002
34392,129.002
34393,129.002
34394,324.00199999999995
34395,324.00199999999995
34396,310.003
34397,310.003
34398,310.003
34399,310.003
34400,310.003
34401,310.003
34402,310.003
34403,310.003
34404,310.003
34405,310.003
34406,310.003
34407,310.003
34408,370.00199999999995
34409,175.002
34410,175.002
34411,370.00199999999995
34412,370.00199999999995
34413,370.00199999999995
34414,370.00199999999995
34415,370.00199999999995
34416,365.003
34417,365.003
34418,365.003
34419,365.003
34420,365.003
34421,170.00300000000001
34422,170.00300000000001
34423,175.002
34424,175.002
34425,175.002
34426,175.002
34427,175.002
34428,175.002
34429,175.002
34430,175.002
34431,170.00300000000001
34432,170.00300000000001
34433,175.002
34434,175.002
34435,175.002
34436,175.002
34437,175.002
34438,115.00300000000001
34439,115.00300000000001
34440,115.00300000000001
34441,115.00300000000001
34442,88.005
34443,283.005
34444,283.005
34445,283.005
34446,283.005
34447,283.005
34448,283.005
34449,283.005
34450,283.004
34451,283.004
34452,283.004
34453,283.00399999999996
34454,283.00399999999996
34455,283.00399999999996
34456,283.00399999999996
34457,283.00399999999996
34458,283.003
34459,283.003
34460,283.003
34461,283.003
34462,278.004
34463,18.006
34464,23.005
34465,23.005
34466,23.005
34467,23.005
34468,23.005
34469,28.004
34470,28.004
34471,28.004
34472,28.004
34473,28.004
34474,28.004
34475,28.004
34476,28.004
34477,28.004
34478,28.004
34479,28.004
34480,28.004
34481,28.004
34482,28.004
34483,28.004
34484,223.00400000000002
34485,218.005
34486,218.005
34487,218.005
34488,218.005
34489,413.005
34490,413.005
34491,413.005
34492,413.005
34493,413.005
34494,218.005
34495,218.005
34496,218.005
34497,218.005
34498,218.005
34499,23.005
34500,23.005
34501,23.005
34502,23.005
34503,23.005
34504,23.005
34505,23.005
34506,23.005
34507,23.005
34508,23.005
34509,23.005
34510,23.005
34511,23.005
34512,23.005
34513,23.005
34514,218.005
34515,205.006
34516,205.006
34517,200.007
34518,0.008
34519,0.008
34520,5.005999999999999
34521,5.005999999999999
34522,5.005999999999999
34523,5.005999999999999
34524,5.005999999999999
34525,5.005999999999999
34526,10.004999999999999
34527,10.004999999999999
34528,10.004999999999999
34529,10.004999999999999
34530,10.004999999999999
34531,10.004999999999999
34532,10.004999999999999
34533,10.004999999999999
34534,10.004999999999999
34535,10.004999999999999
34536,10.004999999999999
34537,10.004999999999999
34538,10.004999999999999
34539,10.004999999999999
34540,205.005
34541,205.005
34542,205.005
34543,205.005
34544,205.005
34545,205.005
34546,400.004
34547,400.004
34548,400.004
34549,400.004
34550,205.004
34551,205.004
34552,205.004
34553,205.004
34554,205.004
34555,200.005
34556,0.006
34557,0.006
34558,0.006
34559,0.006
34560,0.003
34561,0.003
34562,0.003
34563,0.003
34564,0.003
34565,0.003
34566,0.003
34567,0.004
34568,0.004
34569,0.004
34570,5.003
34571,5.003
34572,5.003
34573,5.003
34574,5.003
34575,5.003
34576,5.003
34577,5.003
34578,5.003
34579,5.003
34580,5.003
34581,5.003
34582,5.003
34583,5.003
34584,5.003
34585,205.002
34586,205.002
34587,205.002
34588,205.002
34589,205.002
34590,400.002
34591,400.002
34592,400.002
34593,400.002
34594,400.002
34595,400.002
34596,400.002
34597,400.002
34598,400.002
34599,400.002
34600,10.002
34601,5.003
34602,5.003
34603,5.003
34604,5.003
34605,10.002
34606,10.002
34607,10.002
34608,10.002
34609,10.002
34610,10.003
34611,10.003
34612,10.003
34613,10.003
34614,10.003
34615,205.00300000000001
34616,205.00300000000001
34617,205.00300000000001
34618,205.00300000000001
34619,205.00300000000001
34620,205.00300000000001
34621,205.00300000000001
34622,205.00300000000001
34623,205.00300000000001
34624,205.00300000000001
34625,400.00300000000004
34626,400.00300000000004
34627,400.00300000000004
34628,400.00300000000004
34629,400.00300000000004
34630,205.00300000000001
34631,205.00300000000001
34632,205.00300000000001
34633,205.00300000000001
34634,205.00300000000001
34635,10.003
34636,10.003
34637,10.003
34638,5.0040000000000004
34639,5.0040000000000004
34640,10.003
34641,10.003
34642,10.003
34643,10.003
34644,10.003
34645,205.00300000000001
34646,205.00300000000001
34647,205.00300000000001
34648,205.00300000000001
34649,212.002
34650,212.002
34651,212.002
34652,212.002
34653,212.002
34654,212.002
34655,212.002
34656,212.002
34657,212.002
34658,212.002
34659,212.002
34660,212.002
34661,212.002
34662,212.002
34663,212.002
34664,212.002
34665,205.00300000000001
34666,205.00300000000001
34667,205.00300000000001
34668,205.00300000000001
34669,205.00300000000001
34670,10.003
34671,10.003
34672,10.003
34673,10.003
34674,10.003
34675,205.00300000000001
34676,205.00300000000001
34677,205.00300000000001
34678,205.00300000000001
34679,205.00300000000001
34680,205.00300000000001
34681,205.00300000000001
34682,205.00300000000001
34683,205.00300000000001
34684,205.00300000000001
34685,205.00300000000001
34686,205.00300000000001
34687,205.00300000000001
34688,205.00300000000001
34689,205.00300000000001
34690,205.00400000000002
34691,205.00400000000002
34692,205.00400000000002
34693,205.00400000000002
34694,205.00400000000002
34695,205.00400000000002
34696,205.00400000000002
34697,205.00400000000002
34698,205.00400000000002
34699,205.00400000000002
34700,10.004
34701,5.005
34702,5.005
34703,5.005
34704,5.005
34705,200.005
34706,200.005
34707,200.005
34708,200.005
34709,200.005
34710,200.005
34711,214.00400000000002
34712,214.00400000000002
34713,214.00400000000002
34714,214.00400000000002
34715,214.00400000000002
34716,214.00400000000002
34717,214.00400000000002
34718,214.00400000000002
34719,214.00400000000002
34720,19.003999999999998
34721,19.003999999999998
34722,19.003999999999998
34723,19.003999999999998
34724,19.003999999999998
34725,19.003999999999998
34726,19.003999999999998
34727,19.003999999999998
34728,24.002999999999997
34729,24.002999999999997
34730,24.002999999999997
34731,24.002999999999997
34732,24.002999999999997
34733,24.002999999999997
34734,24.002999999999997
34735,219.00300000000001
34736,219.00300000000001
34737,219.00300000000001
34738,219.00300000000001
34739,219.00300000000001
34740,219.00300000000001
34741,219.00300000000001
34742,219.00300000000001
34743,219.00300000000001
34744,219.00300000000001
34745,219.00300000000001
34746,219.00300000000001
34747,219.00300000000001
34748,414.00300000000004
34749,414.00300000000004
34750,219.00300000000001
34751,219.00300000000001
34752,219.00300000000001
34753,219.00300000000001
34754,219.00300000000001
34755,219.00300000000001
34756,219.00300000000001
34757,219.00300000000001
34758,19.003999999999998
34759,24.002999999999997
34760,24.002999999999997
34761,24.002999999999997
34762,24.002999999999997
34763,24.002999999999997
34764,24.002999999999997
34765,219.00300000000001
34766,219.00300000000001
34767,219.00300000000001
34768,219.00300000000001
34769,219.00300000000001
34770,219.00300000000001
34771,219.00300000000001
34772,219.00300000000001
34773,219.00300000000001
34774,219.00300000000001
34775,219.00300000000001
34776,219.00300000000001
34777,219.00300000000001
34778,219.00300000000001
34779,414.00300000000004
34780,219.00300000000001
34781,219.00300000000001
34782,219.00300000000001
34783,219.00300000000001
34784,219.00300000000001
34785,219.00300000000001
34786,219.00300000000001
34787,219.00300000000001
34788,219.00300000000001
34789,19.003999999999998
34790,19.003999999999998
34791,19.003999999999998
34792,19.003999999999998
34793,24.002999999999997
34794,24.002999999999997
34795,219.00300000000001
34796,219.00300000000001
34797,219.00300000000001
34798,219.00300000000001
34799,219.00300000000001
34800,219.00300000000001
34801,219.00300000000001
34802,219.00300000000001
34803,219.00300000000001
34804,219.00300000000001
34805,219.00300000000001
34806,219.00300000000001
34807,219.00300000000001
34808,233.002
34809,233.002
34810,38.001999999999995
34811,38.001999999999995
34812,38.001999999999995
34813,233.002
34814,233.002
34815,233.002
34816,233.002
34817,233.002
34818,233.002
34819,233.002
34820,233.002
34821,233.002
34822,233.002
34823,38.001999999999995
34824,38.001999999999995
34825,233.002
34826,233.002
34827,233.002
34828,233.002
34829,243.001
34830,243.001
34831,243.001
34832,243.001
34833,243.001
34834,243.001
34835,243.001
34836,243.001
34837,243.001
34838,243.001
34839,243.001
34840,48.001
34841,48.001
34842,48.001
34843,43.001999999999995
34844,43.001999999999995
34845,43.001999999999995
34846,48.001
34847,48.001
34848,48.001
34849,48.001
34850,48.001
34851,48.001
34852,48.001
34853,48.001
34854,48.001
34855,243.001
34856,243.001
34857,243.001
34858,243.001
34859,243.001
34860,243.001
34861,438.001
34862,438.001
34863,438.001
34864,438.001
34865,438.001
34866,438.001
34867,438.001
34868,438.001
34869,438.001
34870,243.001
34871,243.001
34872,243.001
34873,243.001
34874,243.001
34875,243.001
34876,243.001
34877,243.001
34878,243.001
34879,243.001
34880,243.001
34881,243.001
34882,243.001
34883,243.001
34884,243.001
34885,438.001
34886,438.001
34887,438.001
34888,438.001
34889,438.001
34890,438.001
34891,243.001
34892,243.001
34893,243.001
34894,243.001
34895,243.001
34896,243.001
34897,243.001
34898,243.001
34899,243.001
34900,48.001
34901,48.001
34902,48.001
34903,48.001
34904,48.001
34905,48.001
34906,243.001
34907,233.002
34908,233.002
34909,233.002
34910,233.002
34911,233.002
34912,233.002
34913,233.002
34914,233.002
34915,428.002
34916,428.002
34917,428.002
34918,428.002
34919,428.002
34920,428.002
34921,233.002
34922,233.002
34923,233.002
34924,233.002
34925,233.002
34926,233.002
34927,233.002
34928,233.002
34929,233.002
34930,38.001999999999995
34931,38.001999999999995
34932,38.001999999999995
34933,38.001999999999995
34934,24.002999999999997
34935,24.002999999999997
34936,219.00300000000001
34937,219.002
34938,219.002
34939,219.002
34940,205.00300000000001
34941,205.00300000000001
34942,205.00300000000001
34943,205.00300000000001
34944,205.00300000000001
34945,400.00300000000004
34946,400.00300000000004
34947,400.00300000000004
34948,400.00300000000004
34949,400.00300000000004
34950,400.00300000000004
34951,205.00300000000001
34952,205.00300000000001
34953,205.00300000000001
34954,205.00300000000001
34955,205.00300000000001
34956,205.00300000000001
34957,205.00300000000001
34958,205.00300000000001
34959,205.00300000000001
34960,10.004000000000001
34961,10.003
34962,10.003
34963,10.003
34964,10.003
34965,10.003
34966,205.00300000000001
34967,205.00300000000001
34968,205.00300000000001
34969,205.00300000000001
34970,205.00300000000001
34971,205.00300000000001
34972,205.00300000000001
34973,205.00300000000001
34974,205.00300000000001
34975,400.00300000000004
34976,400.00300000000004
34977,400.00300000000004
34978,400.00300000000004
34979,400.00300000000004
34980,400.00300000000004
34981,205.00300000000001
34982,205.00300000000001
34983,205.00300000000001
34984,205.00300000000001
34985,205.00300000000001
34986,205.00300000000001
34987,205.00300000000001
34988,205.00300000000001
34989,205.00300000000001
34990,10.003
34991,10.003
34992,10.003
34993,10.003
34994,10.003
34995,10.003
34996,205.00300000000001
34997,205.00300000000001
34998,205.00300000000001
34999,205.00300000000001
35000,205.00300000000001
35001,205.00300000000001
35002,205.00300000000001
35003,205.00300000000001
35004,205.00300000000001
35005,400.00300000000004
35006,400.00300000000004
35007,400.00300000000004
35008,400.00300000000004
35009,400.00300000000004
35010,400.00300000000004
35011,205.00300000000001
35012,205.00300000000001
35013,205.00300000000001
35014,205.00300000000001
35015,212.002
35016,212.002
35017,212.002
35018,212.002
35019,212.002
35020,17.002000000000002
35021,17.002000000000002
35022,17.002000000000002
35023,17.002000000000002
35024,17.002000000000002
35025,17.002000000000002
35026,212.001
35027,212.001
35028,212.001
35029,212.001
35030,212.001
35031,212.002
35032,212.002
35033,212.002
35034,212.002
35035,407.001
35036,407.001
35037,407.001
35038,407.001
35039,407.001
35040,407.001
35041,219.001
35042,219.001
35043,219.001
35044,219.001
35045,219.001
35046,219.001
35047,219.001
35048,219.001
35049,219.001
35050,24.001
35051,24.001
35052,24.001
35053,24.001
35054,24.001
35055,24.001
35056,219.001
35057,219.001
35058,219.001
35059,219.001
35060,219.001
35061,219.001
35062,219.002
35063,219.002
35064,219.002
35065,414.002
35066,414.002
35067,414.002
35068,414.002
35069,414.002
35070,414.002
35071,219.002
35072,219.002
35073,219.002
35074,219.002
35075,219.002
35076,219.002
35077,219.002
35078,219.002
35079,219.002
35080,24.002000000000002
35081,24.002000000000002
35082,24.002000000000002
35083,24.002000000000002
35084,24.002000000000002
35085,24.002000000000002
35086,219.002
35087,219.002
35088,219.002
35089,219.002
35090,219.002
35091,219.002
35092,219.002
35093,219.002
35094,219.002
35095,414.002
35096,414.002
35097,414.002
35098,414.002
35099,414.002
35100,414.002
35101,229.001
35102,229.001
35103,229.001
35104,229.001
35105,229.001
35106,229.001
35107,229.001
35108,229.001
35109,229.001
35110,34.001000000000005
35111,34.001000000000005
35112,34.001000000000005
35113,34.001000000000005
35114,34.001000000000005
35115,34.001000000000005
35116,229.001
35117,229.001
35118,229.001
35119,229.001
35120,229.001
35121,229.001
35122,229.001
35123,229.001
35124,229.001
35125,424.001
35126,424.001
35127,424.001
35128,424.001
35129,424.001
35130,424.001
35131,229.001
35132,229.001
35133,229.001
35134,229.001
35135,229.001
35136,229.001
35137,229.001
35138,229.001
35139,229.001
35140,34.001000000000005
35141,34.001000000000005
35142,34.001000000000005
35143,34.001000000000005
35144,34.001000000000005
35145,34.001000000000005
35146,229.001
35147,229.001
35148,229.001
35149,229.001
35150,229.001
35151,229.001
35152,229.001
35153,229.001
35154,229.001
35155,424.001
35156,424.001
35157,424.001
35158,424.001
35159,424.001
35160,424.001
35161,222.002
35162,222.002
35163,222.002
35164,215.00300000000001
35165,215.00300000000001
35166,215.00300000000001
35167,215.00300000000001
35168,220.002
35169,220.002
35170,25.002000000000002
35171,25.002000000000002
35172,25.002000000000002
35173,25.002000000000002
35174,25.002000000000002
35175,25.002000000000002
35176,220.002
35177,220.002
35178,220.002
35179,220.002
35180,220.001
35181,220.001
35182,220.001
35183,220.001
35184,220.001
35185,415.001
35186,415.001
35187,415.001
35188,415.001
35189,415.001
35190,415.0
35191,220.0
35192,220.0
35193,220.0
35194,220.0
35195,220.0
35196,220.0
35197,220.0
35198,220.0
35199,220.0
35200,25.0
35201,25.0
35202,25.0
35203,25.0
35204,25.0
35205,25.0
35206,220.0
35207,220.0
35208,220.0
35209,220.0
35210,220.0
35211,220.0
35212,220.0
35213,220.0
35214,220.0
35215,415.0
35216,415.0
35217,405.001
35218,405.001
35219,405.001
35220,405.001
35221,210.001
35222,210.001
35223,210.001
35224,210.001
35225,210.001
35226,210.001
35227,210.001
35228,210.001
35229,210.001
35230,15.001000000000001
35231,15.001000000000001
35232,15.001000000000001
35233,15.001000000000001
35234,15.001000000000001
35235,15.001000000000001
35236,210.001
35237,210.001
35238,210.001
35239,210.001
35240,210.001
35241,210.001
35242,210.001
35243,210.001
35244,210.001
35245,405.001
35246,405.001
35247,405.001
35248,405.001
35249,405.001
35250,405.001
35251,210.001
35252,210.001
35253,210.001
35254,210.001
35255,210.001
35256,210.001
35257,210.001
35258,210.001
35259,210.001
35260,15.001000000000001
35261,15.001000000000001
35262,15.001000000000001
35263,15.001000000000001
35264,15.001000000000001
35265,15.001000000000001
35266,205.002
35267,205.001
35268,205.001
35269,205.001
35270,205.001
35271,205.001
35272,205.001
35273,205.001
35274,205.001
35275,400.001
35276,400.001
35277,400.001
35278,400.001
35279,400.001
35280,400.001
35281,205.001
35282,205.001
35283,205.001
35284,205.001
35285,205.001
35286,205.001
35287,205.001
35288,205.001
35289,205.001
35290,10.001000000000001
35291,10.001000000000001
35292,10.0
35293,10.0
35294,10.0
35295,10.0
35296,205.0
35297,205.0
35298,205.0
35299,205.0
35300,205.0
35301,205.0
35302,205.0
35303,205.0
35304,205.0
35305,400.0
35306,400.0
35307,400.0
35308,400.0
35309,400.0
35310,400.0
35311,205.0
35312,205.0
35313,205.0
35314,205.0
35315,205.0
35316,200.001
35317,200.001
35318,200.001
35319,200.001
35320,5.001
35321,5.001
35322,205.0
35323,205.0
35324,205.0
35325,205.0
35326,205.0
35327,205.0
35328,205.0
35329,205.0
35330,205.0
35331,205.0
35332,205.0
35333,205.0
35334,205.0
35335,400.0
35336,400.0
35337,205.0
35338,205.0
35339,205.0
35340,205.0
35341,205.0
35342,205.0
35343,205.0
35344,205.0
35345,205.0
35346,205.0
35347,205.0
35348,205.0
35349,205.0
35350,10.0
35351,10.0
35352,205.0
35353,205.0
35354,205.0
35355,205.0
35356,205.0
35357,5.001
35358,5.001
35359,5.001
35360,5.001
35361,5.001
35362,5.001
35363,5.001
35364,5.001
35365,200.001
35366,200.001
35367,200.001
35368,200.001
35369,400.0
35370,400.0
35371,400.0
35372,400.0
35373,400.0
35374,400.0
35375,400.0
35376,400.0
35377,400.0
35378,400.0
35379,400.0
35380,205.0
35381,205.0
35382,205.0
35383,205.0
35384,10.0
35385,10.0
35386,10.0
35387,10.0
35388,10.0
35389,10.0
35390,10.0
35391,10.0
35392,10.001000000000001
35393,10.001000000000001
35394,10.001000000000001
35395,205.001
35396,205.001
35397,205.001
35398,205.001
35399,400.001
35400,400.001
35401,400.001
35402,400.001
35403,200.002
35404,400.001
35405,400.001
35406,400.001
35407,400.001
35408,400.001
35409,400.001
35410,205.001
35411,205.001
35412,205.002
35413,205.002
35414,205.002
35415,205.002
35416,205.002
35417,205.002
35418,205.002
35419,17.001
35420,17.001
35421,17.001
35422,17.001
35423,17.001
35424,17.001
35425,212.001
35426,212.001
35427,212.001
35428,212.001
35429,212.001
35430,212.001
35431,212.001
35432,212.001
35433,212.001
35434,407.001
35435,467.001
35436,467.00199999999995
35437,467.00199999999995
35438,467.00199999999995
35439,467.00199999999995
35440,272.002
35441,272.002
35442,272.002
35443,272.002
35444,272.002
35445,272.002
35446,272.002
35447,272.002
35448,272.002
35449,77.00200000000001
35450,77.00200000000001
35451,77.00200000000001
35452,77.00200000000001
35453,77.00200000000001
35454,77.00200000000001
35455,272.00199999999995
35456,272.00199999999995
35457,272.00199999999995
35458,272.00199999999995
35459,272.00199999999995
35460,272.00199999999995
35461,272.00199999999995
35462,272.00199999999995
35463,272.00199999999995
35464,467.00199999999995
35465,467.00199999999995
35466,467.00199999999995
35467,467.00199999999995
35468,467.00199999999995
35469,467.00199999999995
35470,272.002
35471,272.002
35472,272.002
35473,272.002
35474,272.002
35475,272.002
35476,272.002
35477,272.002
35478,272.002
35479,77.00200000000001
35480,77.00200000000001
35481,77.00200000000001
35482,77.00200000000001
35483,17.003
35484,17.003
35485,212.00300000000001
35486,212.00300000000001
35487,212.00300000000001
35488,212.00300000000001
35489,212.00300000000001
35490,212.00300000000001
35491,212.00300000000001
35492,207.00400000000002
35493,214.00300000000001
35494,214.00300000000001
35495,214.00300000000001
35496,214.00300000000001
35497,214.00300000000001
35498,214.00300000000001
35499,274.002
35500,79.002
35501,79.002
35502,79.002
35503,79.002
35504,79.002
35505,79.002
35506,79.002
35507,79.002
35508,79.002
35509,79.002
35510,79.002
35511,79.002
35512,79.002
35513,79.002
35514,279.001
35515,474.001
35516,474.001
35517,474.001
35518,534.0
35519,534.0
35520,534.0
35521,534.0
35522,534.0
35523,534.0
35524,534.0
35525,534.0
35526,534.0
35527,534.0
35528,534.0
35529,339.0
35530,144.0
35531,144.0
35532,144.0
35533,144.0
35534,144.0
35535,144.0
35536,144.0
35537,144.0
35538,144.0
35539,144.0
35540,144.0
35541,144.0
35542,144.0
35543,144.0
35544,339.0
35545,534.0
35546,534.0
35547,534.0
35548,534.0
35549,534.0
35550,534.0
35551,534.0
35552,534.0
35553,534.0
35554,534.0
35555,534.0
35556,534.0
35557,534.0
35558,534.0
35559,339.0
35560,144.0
35561,144.0
35562,144.0
35563,144.0
35564,144.0
35565,137.001
35566,137.001
35567,137.002
35568,137.002
35569,137.001
35570,137.001
35571,137.001
35572,137.001
35573,150.0
35574,345.0
35575,540.0
35576,540.0
35577,480.001
35578,480.001
35579,480.001
35580,480.001
35581,480.001
35582,480.001
35583,480.001
35584,480.001
35585,480.001
35586,480.001
35587,480.001
35588,420.002
35589,225.002
35590,30.002000000000002
35591,30.002000000000002
35592,30.002000000000002
35593,30.002000000000002
35594,30.002000000000002
35595,30.002000000000002
35596,30.002000000000002
35597,30.002000000000002
35598,30.002000000000002
35599,30.002000000000002
35600,30.002000000000002
35601,30.002000000000002
35602,30.002000000000002
35603,30.002000000000002
35604,225.002
35605,420.002
35606,420.002
35607,420.002
35608,420.002
35609,420.002
35610,420.002
35611,420.002
35612,420.002
35613,420.002
35614,420.001
35615,420.001
35616,413.002
35617,413.002
35618,413.002
35619,218.002
35620,23.002
35621,23.002
35622,23.002
35623,23.001
35624,23.002
35625,23.002
35626,23.002
35627,23.002
35628,23.002
35629,23.002
35630,23.002
35631,23.002
35632,23.002
35633,23.002
35634,218.002
35635,413.002
35636,413.002
35637,413.002
35638,400.00300000000004
35639,400.00300000000004
35640,400.00300000000004
35641,400.00300000000004
35642,400.00300000000004
35643,400.00300000000004
35644,400.00300000000004
35645,400.00300000000004
35646,400.00300000000004
35647,400.00300000000004
35648,400.00300000000004
35649,205.00300000000001
35650,10.003
35651,10.003
35652,10.003
35653,10.003
35654,10.003
35655,10.003
35656,10.003
35657,10.003
35658,10.003
35659,10.003
35660,10.003
35661,10.003
35662,10.003
35663,10.003
35664,205.00300000000001
35665,400.00300000000004
35666,400.00300000000004
35667,400.002
35668,400.002
35669,400.002
35670,400.002
35671,400.002
35672,400.002
35673,400.002
35674,400.002
35675,400.002
35676,400.002
35677,400.002
35678,400.002
35679,205.002
35680,10.001999999999999
35681,10.001999999999999
35682,10.001999999999999
35683,10.001999999999999
35684,10.001999999999999
35685,10.001999999999999
35686,10.001999999999999
35687,10.001999999999999
35688,10.001999999999999
35689,10.003
35690,10.003
35691,10.003
35692,10.003
35693,10.003
35694,205.00300000000001
35695,400.00300000000004
35696,400.00300000000004
35697,413.002
35698,413.002
35699,413.002
35700,413.002
35701,413.002
35702,413.002
35703,413.00300000000004
35704,413.00300000000004
35705,413.00300000000004
35706,413.00300000000004
35707,413.00300000000004
35708,413.00300000000004
35709,218.00300000000001
35710,23.002999999999997
35711,23.002999999999997
35712,23.002999999999997
35713,23.002999999999997
35714,23.002999999999997
35715,23.002999999999997
35716,23.003999999999998
35717,23.003999999999998
35718,23.003999999999998
35719,23.003999999999998
35720,23.003999999999998
35721,23.003999999999998
35722,36.003
35723,36.003
35724,231.00300000000001
35725,426.00300000000004
35726,426.00300000000004
35727,426.00300000000004
35728,426.00300000000004
35729,426.00300000000004
35730,426.00300000000004
35731,426.00300000000004
35732,426.00300000000004
35733,426.00300000000004
35734,426.00300000000004
35735,426.00300000000004
35736,426.00300000000004
35737,426.00300000000004
35738,426.00300000000004
35739,231.00300000000001
35740,36.003
35741,36.003
35742,31.003999999999998
35743,31.003999999999998
35744,45.003
35745,45.003
35746,45.003
35747,45.003
35748,45.003
35749,45.003
35750,45.003
35751,45.003
35752,45.003
35753,45.003
35754,45.003
35755,240.004
35756,240.004
35757,240.004
35758,440.00300000000004
35759,440.00300000000004
35760,440.004
35761,440.004
35762,440.004
35763,440.004
35764,440.004
35765,440.004
35766,440.004
35767,440.004
35768,440.004
35769,440.004
35770,250.00300000000001
35771,250.00300000000001
35772,250.00300000000001
35773,55.003
35774,55.003
35775,55.003
35776,55.003
35777,55.003
35778,55.003
35779,55.003
35780,55.003
35781,55.003
35782,55.003
35783,55.003
35784,55.003
35785,250.00300000000001
35786,250.00300000000001
35787,250.00300000000001
35788,445.00300000000004
35789,445.00300000000004
35790,445.00300000000004
35791,445.00300000000004
35792,445.00300000000004
35793,445.00300000000004
35794,445.004
35795,445.004
35796,445.004
35797,445.004
35798,445.004
35799,445.004
35800,250.00400000000002
35801,250.00400000000002
35802,250.00400000000002
35803,55.004000000000005
35804,55.004000000000005
35805,55.004000000000005
35806,55.004000000000005
35807,55.004000000000005
35808,55.004000000000005
35809,55.004000000000005
35810,55.004000000000005
35811,55.004000000000005
35812,55.004000000000005
35813,55.004000000000005
35814,55.004000000000005
35815,250.00400000000002
35816,250.00400000000002
35817,310.00300000000004
35818,505.003
35819,500.004
35820,521.0029999999999
35821,521.0029999999999
35822,521.0029999999999
35823,521.0029999999999
35824,521.0029999999999
35825,521.0029999999999
35826,508.00399999999996
35827,508.00399999999996
35828,521.0029999999999
35829,521.0029999999999
35830,326.003
35831,326.003
35832,326.003
35833,131.00300000000001
35834,131.00300000000001
35835,131.00300000000001
35836,131.00300000000001
35837,131.00300000000001
35838,131.00300000000001
35839,131.00300000000001
35840,131.00300000000001
35841,131.00300000000001
35842,131.00300000000001
35843,131.00300000000001
35844,131.00300000000001
35845,326.00300000000004
35846,326.00300000000004
35847,326.00300000000004
35848,521.0029999999999
35849,521.0029999999999
35850,521.0029999999999
35851,521.0029999999999
35852,521.0029999999999
35853,521.0029999999999
35854,521.0029999999999
35855,521.0029999999999
35856,321.004
35857,321.004
35858,261.005
35859,261.005
35860,66.005
35861,66.005
35862,66.005
35863,71.00399999999999
35864,71.00399999999999
35865,71.00399999999999
35866,71.00399999999999
35867,71.00399999999999
35868,71.00399999999999
35869,71.00399999999999
35870,71.00399999999999
35871,71.00399999999999
35872,71.00399999999999
35873,71.00399999999999
35874,71.00399999999999
35875,266.004
35876,266.004
35877,266.004
35878,266.004
35879,266.004
35880,266.004
35881,266.004
35882,266.004
35883,447.005
35884,447.005
35885,447.005
35886,447.005
35887,447.005
35888,447.005
35889,447.005
35890,252.005
35891,252.00400000000002
35892,252.00400000000002
35893,62.003
35894,62.003
35895,62.003
35896,62.003
35897,62.003
35898,62.003
35899,62.003
35900,62.003
35901,62.003
35902,62.003
35903,62.003
35904,62.003
35905,257.003
35906,257.003
35907,257.003
35908,257.003
35909,257.003
35910,257.003
35911,257.003
35912,257.003
35913,452.00300000000004
35914,452.00300000000004
35915,452.00300000000004
35916,452.00300000000004
35917,452.002
35918,431.00300000000004
35919,431.00300000000004
35920,236.00300000000001
35921,236.00300000000001
35922,236.00300000000001
35923,41.003
35924,41.003
35925,41.003
35926,41.003
35927,41.003
35928,41.003
35929,41.003
35930,41.003
35931,41.003
35932,41.003
35933,41.003
35934,41.003
35935,236.00300000000001
35936,236.00300000000001
35937,236.00300000000001
35938,236.00300000000001
35939,223.00400000000002
35940,223.00400000000002
35941,223.00400000000002
35942,223.00400000000002
35943,418.004
35944,418.004
35945,418.004
35946,418.004
35947,418.004
35948,418.004
35949,418.004
35950,23.005
35951,23.005
35952,23.005
35953,23.005
35954,23.005
35955,23.004
