,0
40482,7.0089999999999995
40483,7.0089999999999995
40484,7.0089999999999995
40485,7.0089999999999995
40486,7.0089999999999995
40487,7.0089999999999995
40488,7.0089999999999995
40489,7.0089999999999995
40490,7.0089999999999995
40491,7.0089999999999995
40492,7.0089999999999995
40493,7.0089999999999995
40494,7.0089999999999995
40495,7.0089999999999995
40496,7.0089999999999995
40497,7.0089999999999995
40498,7.0089999999999995
40499,7.0089999999999995
40500,7.0089999999999995
40501,7.0089999999999995
40502,7.0089999999999995
40503,7.0089999999999995
40504,7.0089999999999995
40505,7.0089999999999995
40506,7.0089999999999995
40507,14.008
40508,14.008
40509,14.008
40510,14.008
40511,14.008
40512,14.008
40513,14.008
40514,14.008
40515,14.008
40516,14.008
40517,14.008
40518,14.008
40519,14.008
40520,14.008
40521,14.008
40522,14.008
40523,14.008
40524,14.008
40525,14.008
40526,14.008
40527,14.008
40528,14.008
40529,14.008
40530,14.008
40531,14.008
40532,14.008
40533,14.008
40534,14.008
40535,14.008
40536,14.008
40537,21.007
40538,28.006
40539,28.006
40540,28.006
40541,28.006
40542,28.006
40543,28.006
40544,28.006
40545,28.006
40546,28.006
40547,28.006
40548,28.006
40549,28.006
40550,28.006
40551,28.006
40552,28.006
40553,28.006
40554,28.006
40555,28.006
40556,28.006
40557,28.006
40558,28.006
40559,28.006
40560,28.006
40561,28.006
40562,28.006
40563,28.006
40564,33.004999999999995
40565,33.004999999999995
40566,33.004999999999995
40567,33.004999999999995
40568,33.004999999999995
40569,33.004999999999995
40570,33.004999999999995
40571,33.004999999999995
40572,33.004999999999995
40573,33.004999999999995
40574,33.004999999999995
40575,26.006
40576,26.006
40577,26.006
40578,26.006
40579,26.006
40580,26.006
40581,26.006
40582,26.006
40583,26.006
40584,26.006
40585,26.006
40586,26.006
40587,26.006
40588,26.006
40589,26.006
40590,26.006
40591,26.006
40592,26.006
40593,26.006
40594,26.006
40595,26.006
40596,26.006
40597,26.006
40598,26.006
40599,31.005
40600,31.005
40601,31.005
40602,31.005
40603,31.005
40604,31.005
40605,31.005
40606,31.005
40607,31.005
40608,31.005
40609,31.005
40610,31.005
40611,31.005
40612,31.005
40613,31.005
40614,31.004
40615,31.004
40616,31.004
40617,31.004
40618,31.004
40619,31.004
40620,31.004
40621,31.004
40622,31.004
40623,31.004
40624,31.004
40625,31.004
40626,31.004
40627,31.004
40628,31.004
40629,31.004
40630,31.004
40631,31.004
40632,31.004
40633,31.004
40634,31.004
40635,31.004
40636,31.003000000000004
40637,31.003000000000004
40638,31.003000000000004
40639,31.003000000000004
40640,31.003000000000004
40641,31.003000000000004
40642,31.003000000000004
40643,31.003000000000004
40644,31.003000000000004
40645,31.003000000000004
40646,31.003000000000004
40647,31.003000000000004
40648,31.003000000000004
40649,31.003000000000004
40650,31.003000000000004
40651,31.003000000000004
40652,31.003000000000004
40653,31.003000000000004
40654,31.003000000000004
40655,31.003000000000004
40656,31.003000000000004
40657,31.003000000000004
40658,31.003000000000004
40659,31.003000000000004
40660,31.003000000000004
40661,31.003000000000004
40662,31.003000000000004
40663,31.003000000000004
40664,31.003000000000004
40665,31.003000000000004
40666,45.002
40667,45.002
40668,45.002
40669,45.002
40670,45.002
40671,45.002
40672,45.002
40673,45.002
40674,45.002
40675,45.002
40676,45.002
40677,45.002
40678,45.002
40679,45.002
40680,45.002
40681,50.001
40682,50.001
40683,50.001
40684,50.001
40685,50.001
40686,50.001
40687,50.001
40688,50.001
40689,50.001
40690,50.001
40691,50.001
40692,50.001
40693,50.001
40694,50.001
40695,43.002
40696,43.002
40697,43.002
40698,43.002
40699,43.002
40700,43.002
40701,43.002
40702,43.002
40703,43.002
40704,43.002
40705,43.002
40706,43.002
40707,43.002
40708,36.003
40709,36.003
40710,36.003
40711,36.003
40712,31.004000000000005
40713,31.004000000000005
40714,31.004000000000005
40715,31.004000000000005
40716,31.004000000000005
40717,31.004000000000005
40718,31.003
40719,31.002
40720,31.002
40721,31.002
40722,31.002
40723,31.002
40724,31.002
40725,31.002
40726,31.002
40727,31.002
40728,31.002
40729,31.003
40730,31.003
40731,31.003
40732,31.003
40733,31.003
40734,31.003
40735,31.003
40736,31.003
40737,31.003
40738,24.004000000000005
40739,24.004000000000005
40740,24.004000000000005
40741,24.004000000000005
40742,24.004000000000005
40743,24.004000000000005
40744,24.004000000000005
40745,24.004000000000005
40746,24.004000000000005
40747,24.004000000000005
40748,24.004000000000005
40749,24.004000000000005
40750,24.004000000000005
40751,24.004000000000005
40752,24.004000000000005
40753,24.004000000000005
40754,24.004000000000005
40755,31.003000000000004
40756,31.003000000000004
40757,31.003000000000004
40758,31.003000000000004
40759,31.003000000000004
40760,31.003000000000004
40761,31.003000000000004
40762,31.003000000000004
40763,31.003000000000004
40764,26.003999999999998
40765,26.003999999999998
40766,26.003999999999998
40767,26.003999999999998
40768,26.003999999999998
40769,26.003999999999998
40770,26.003999999999998
40771,26.003999999999998
40772,26.003999999999998
40773,26.003999999999998
40774,26.003999999999998
40775,26.003999999999998
40776,26.005
40777,26.005
40778,26.005
40779,26.005
40780,26.005
40781,26.006
40782,26.006
40783,26.006
40784,26.006999999999998
40785,26.006
40786,26.006
40787,26.006
40788,26.006
40789,26.006
40790,26.006
40791,26.006999999999998
40792,26.006999999999998
40793,33.006
40794,33.006
40795,33.006
40796,33.007000000000005
40797,33.007000000000005
40798,33.007000000000005
40799,33.006
40800,33.006
40801,33.006
40802,33.006
40803,19.007
40804,19.007
40805,19.006
40806,14.007000000000001
40807,14.007000000000001
40808,14.008
40809,14.008
40810,14.008
40811,14.007000000000001
40812,14.007000000000001
40813,14.007000000000001
40814,14.007000000000001
40815,14.007000000000001
40816,14.007000000000001
40817,14.007000000000001
40818,14.007000000000001
40819,14.007000000000001
40820,14.007000000000001
40821,14.007000000000001
40822,14.007000000000001
40823,14.007000000000001
40824,14.007000000000001
40825,14.007000000000001
40826,14.007000000000001
40827,14.007000000000001
40828,14.007000000000001
40829,14.007000000000001
40830,14.007000000000001
40831,14.007000000000001
40832,14.007000000000001
40833,14.007000000000001
40834,14.007000000000001
40835,14.007000000000001
40836,14.007000000000001
40837,14.008
40838,14.008
40839,14.008
40840,21.007
40841,21.007
40842,21.007
40843,21.007
40844,21.007
40845,21.007
40846,21.007
40847,21.007
40848,21.007
40849,21.007
40850,21.007
40851,21.007
40852,21.007
40853,21.007
40854,21.007
40855,21.007
40856,21.007
40857,21.007
40858,21.007
40859,21.007
40860,21.007
40861,21.007
40862,21.007
40863,21.007
40864,21.007
40865,21.007
40866,21.007
40867,21.007
40868,21.007
40869,21.007
40870,21.007
40871,21.007
40872,28.006
40873,28.006
40874,28.006
40875,28.006
40876,28.006
40877,28.006
40878,28.006
40879,28.006
40880,28.006
40881,28.006
40882,28.006
40883,28.006
40884,28.006
40885,28.006
40886,28.006
40887,28.006
40888,28.006
40889,28.006
40890,28.006
40891,28.006
40892,21.006999999999998
40893,21.006999999999998
40894,21.006999999999998
40895,21.006999999999998
40896,21.006999999999998
40897,21.006999999999998
40898,21.006999999999998
40899,26.006
40900,26.006
40901,26.006
40902,26.006
40903,26.006
40904,26.006
40905,26.006
40906,26.006
40907,26.006
40908,26.006
40909,26.006
40910,26.006
40911,26.006
40912,26.006
40913,26.006
40914,26.006
40915,26.006
40916,26.006
40917,26.006
40918,26.006
40919,19.005999999999997
40920,19.005999999999997
40921,19.005999999999997
40922,26.005
40923,26.005
40924,26.005
40925,26.005
40926,26.005
40927,26.005
40928,26.005
40929,26.005
40930,26.005
40931,26.005
40932,26.005
40933,26.005
40934,26.005
40935,26.005
40936,26.005
40937,26.005
40938,26.005
40939,26.004
40940,26.004
40941,26.004
40942,26.004
40943,26.004
40944,26.004
40945,26.004
40946,26.003000000000004
40947,26.003000000000004
40948,26.003000000000004
40949,26.003000000000004
40950,26.003000000000004
40951,26.002000000000002
40952,26.002000000000002
40953,26.002000000000002
40954,26.002000000000002
40955,26.002000000000002
40956,26.002000000000002
40957,26.002000000000002
40958,26.002000000000002
40959,26.002000000000002
40960,19.002
40961,19.002
40962,19.002
40963,14.003
40964,14.003
40965,14.003
40966,14.003
40967,14.003
40968,14.003
40969,14.003
40970,14.003
40971,14.003
40972,14.003
40973,14.003
40974,14.003
40975,14.003
40976,14.003
40977,14.003
40978,14.003
40979,14.003
40980,14.003
40981,14.003
40982,14.003
40983,14.003
40984,14.003
40985,14.003
40986,14.003
40987,14.003
40988,14.003
40989,14.003
40990,14.003
40991,14.003
40992,14.003
40993,14.003
40994,7.0040000000000004
40995,7.0040000000000004
40996,7.0040000000000004
40997,7.0040000000000004
40998,7.0040000000000004
40999,7.0040000000000004
41000,7.0040000000000004
41001,7.0040000000000004
41002,7.0040000000000004
41003,7.0040000000000004
41004,7.0040000000000004
41005,7.0040000000000004
41006,7.0040000000000004
41007,7.0040000000000004
41008,7.0040000000000004
41009,7.0040000000000004
41010,7.0040000000000004
41011,7.0040000000000004
41012,7.0040000000000004
41013,7.0040000000000004
41014,7.003
41015,7.003
41016,7.003
41017,7.003
41018,7.003
41019,7.003
41020,7.003
41021,7.003
41022,7.003
41023,7.003
41024,7.003
41025,7.003
41026,7.003
41027,7.003
41028,7.003
41029,7.003
41030,7.003
41031,7.003
41032,7.003
41033,7.003
41034,7.003
41035,7.003
41036,7.003
41037,7.003
41038,7.003
41039,7.003
41040,7.003
41041,7.003
41042,7.003
41043,7.003
41044,7.003
41045,7.003
41046,7.003
41047,7.003
41048,7.002000000000001
41049,7.002000000000001
41050,7.002000000000001
41051,7.002000000000001
41052,0.003
41053,0.003
41054,0.003
41055,0.003
41056,0.003
41057,0.002
41058,0.002
41059,0.002
41060,0.002
41061,0.002
41062,0.001
41063,0.001
41064,0.001
41065,0.001
41066,0.001
41067,0.001
41068,0.001
41069,0.001
41070,0.001
41071,0.001
41072,0.001
41073,0.001
41074,0.001
41075,0.001
41076,0.001
41077,0.001
41078,0.001
41079,0.001
41080,0.001
41081,0.0
41082,0.0
41083,0.0
41084,0.0
41085,0.0
41086,0.0
41087,0.0
41088,0.0
41089,0.0
41090,0.0
41091,0.0
41092,0.0
41093,0.0
41094,0.0
41095,0.0
41096,0.0
41097,0.0
41098,0.0
41099,0.0
41100,0.0
41101,0.0
41102,0.0
41103,0.0
41104,0.0
41105,0.0
41106,0.0
41107,0.0
41108,0.0
41109,0.0
41110,0.0
41111,0.001
41112,0.001
41113,0.001
41114,0.001
41115,0.001
41116,0.001
41117,0.001
41118,0.001
41119,0.001
41120,0.001
41121,0.001
41122,0.001
41123,0.001
41124,0.001
41125,0.001
41126,0.001
41127,0.001
41128,0.001
41129,0.001
41130,60.0
41131,60.0
41132,60.0
41133,60.0
41134,60.0
41135,60.0
41136,60.0
41137,60.001
41138,60.001999999999995
41139,60.001999999999995
41140,60.001999999999995
41141,60.001999999999995
41142,60.001999999999995
41143,60.001999999999995
41144,60.001999999999995
41145,60.001999999999995
41146,60.001999999999995
41147,60.001999999999995
41148,60.001999999999995
41149,60.001999999999995
41150,60.001999999999995
41151,60.001999999999995
41152,60.001999999999995
41153,60.001999999999995
41154,60.001999999999995
41155,60.001999999999995
41156,60.003
41157,60.003
41158,60.003
41159,60.004000000000005
41160,60.004000000000005
41161,60.004000000000005
41162,60.004000000000005
41163,60.005
41164,60.005
41165,60.005
41166,60.005
41167,60.005
41168,0.006
41169,0.006
41170,0.006
41171,0.006
41172,0.006
41173,0.006
41174,0.006
41175,0.006
41176,0.006
41177,0.006
41178,0.006
41179,0.006
41180,0.006
41181,0.006
41182,0.006
41183,0.006
41184,0.006
41185,0.006
41186,7.005
41187,7.006
41188,7.006
41189,7.006
41190,7.006
41191,7.007000000000001
41192,7.007000000000001
41193,14.006
41194,14.006
41195,14.006
41196,21.005000000000003
41197,21.005000000000003
41198,21.005000000000003
41199,21.005000000000003
41200,21.005000000000003
41201,21.005000000000003
41202,21.005000000000003
41203,21.005000000000003
41204,28.004
41205,28.004
41206,28.004
41207,28.004
41208,28.004
41209,28.004
41210,28.004
41211,28.004
41212,28.004
41213,28.004
41214,28.004
41215,28.004
41216,28.005000000000003
41217,28.005000000000003
41218,28.005000000000003
41219,28.005000000000003
41220,28.005000000000003
41221,28.005000000000003
41222,28.005000000000003
41223,28.005000000000003
41224,28.006
41225,28.006
41226,28.006
41227,28.006
41228,28.006
41229,28.006
41230,28.006
41231,28.006
41232,28.006
41233,28.006
41234,28.006
41235,28.006
41236,28.006
41237,28.006
41238,28.006
41239,28.006
41240,28.006
41241,28.006
41242,28.006
41243,28.006
41244,28.006
41245,28.006
41246,28.007
41247,28.008000000000003
41248,28.008000000000003
41249,28.008000000000003
41250,28.008000000000003
41251,28.008000000000003
41252,28.008000000000003
41253,28.008000000000003
41254,28.008000000000003
41255,28.008000000000003
41256,88.007
41257,88.007
41258,88.007
41259,88.007
41260,88.007
41261,88.007
41262,88.007
41263,88.007
41264,88.007
41265,88.007
41266,88.007
41267,88.007
41268,88.007
41269,88.007
41270,88.007
41271,88.007
41272,88.007
41273,88.007
41274,88.007
41275,88.007
41276,88.007
41277,88.00800000000001
41278,88.00800000000001
41279,88.00800000000001
41280,88.00800000000001
41281,101.007
41282,41.007999999999996
41283,41.007999999999996
41284,41.007999999999996
41285,41.007999999999996
41286,41.007999999999996
41287,41.007999999999996
41288,41.007999999999996
41289,41.007999999999996
41290,41.007999999999996
41291,41.007999999999996
41292,41.007999999999996
41293,41.007999999999996
41294,41.007999999999996
41295,41.007999999999996
41296,41.007999999999996
41297,41.007999999999996
41298,41.007999999999996
41299,41.007999999999996
41300,54.006
41301,54.006
41302,54.006
41303,54.006
41304,54.007000000000005
41305,114.00599999999999
41306,114.00599999999999
41307,114.00599999999999
41308,114.00599999999999
41309,114.00599999999999
41310,114.00599999999999
41311,114.00699999999999
41312,114.00699999999999
41313,114.00699999999999
41314,114.00699999999999
41315,107.008
41316,107.00699999999999
41317,107.008
41318,107.008
41319,107.008
41320,107.008
41321,107.008
41322,107.008
41323,107.008
41324,107.008
41325,107.008
41326,107.008
41327,120.00699999999999
41328,120.00699999999999
41329,120.00699999999999
41330,120.00699999999999
41331,120.00699999999999
41332,120.00699999999999
41333,120.00699999999999
41334,120.008
41335,120.008
41336,120.008
41337,120.008
41338,120.008
41339,120.008
41340,120.008
41341,120.008
41342,120.008
41343,120.008
41344,120.008
41345,113.009
41346,113.009
41347,113.009
41348,113.009
41349,113.009
41350,113.009
41351,113.01
41352,113.01
41353,113.01
41354,113.01
41355,113.01
41356,113.01
41357,113.01
41358,126.009
41359,126.009
41360,126.009
41361,126.009
41362,126.009
41363,119.01
41364,119.01
41365,119.01
41366,119.01
41367,119.01
41368,119.01
41369,119.01
41370,119.01
41371,119.01
41372,119.01
41373,112.01100000000001
41374,112.01100000000001
41375,112.01100000000001
41376,112.01100000000001
41377,112.01100000000001
41378,112.01100000000001
41379,172.01
41380,172.01
41381,172.01
41382,172.01
41383,172.01
41384,172.01
41385,172.009
41386,112.00999999999999
41387,112.00999999999999
41388,112.00999999999999
41389,112.00999999999999
41390,112.00999999999999
41391,112.00999999999999
41392,112.00999999999999
41393,112.00999999999999
41394,112.00899999999999
41395,112.008
41396,112.008
41397,112.008
41398,112.008
41399,99.009
41400,99.009
41401,99.009
41402,99.009
41403,99.009
41404,99.009
41405,39.01
41406,39.01
41407,99.009
41408,99.009
41409,99.009
41410,99.009
41411,99.009
41412,99.009
41413,99.009
41414,99.009
41415,99.009
41416,99.009
41417,99.009
41418,112.00800000000001
41419,112.00800000000001
41420,112.00800000000001
41421,112.00800000000001
41422,119.007
41423,119.007
41424,119.006
41425,119.006
41426,119.006
41427,119.006
41428,119.006
41429,119.006
41430,119.006
41431,119.007
41432,119.008
41433,119.009
41434,119.009
41435,119.009
41436,119.01
41437,119.01
41438,119.01
41439,119.01
41440,119.01
41441,119.01
41442,119.01
41443,119.01
41444,119.01
41445,119.01
41446,119.01
41447,126.009
41448,126.009
41449,126.009
41450,126.009
41451,126.009
41452,126.009
41453,126.01
41454,113.011
41455,120.01
41456,120.01
41457,120.01
41458,120.01
41459,120.01
41460,120.01
41461,120.01
41462,120.01
41463,133.00900000000001
41464,133.00900000000001
41465,133.00900000000001
41466,133.00900000000001
41467,133.00900000000001
41468,146.008
41469,146.008
41470,146.008
41471,146.008
41472,151.007
41473,151.007
41474,151.007
41475,211.006
41476,211.006
41477,211.006
41478,211.006
41479,211.006
41480,211.006
41481,211.006
41482,211.006
41483,211.006
41484,151.007
41485,151.007
41486,151.007
41487,151.007
41488,151.007
41489,151.007
41490,151.007
41491,151.007
41492,138.008
41493,138.008
41494,138.008
41495,138.008
41496,138.008
41497,138.008
41498,138.008
41499,138.008
41500,138.008
41501,138.008
41502,138.008
41503,138.008
41504,138.008
41505,138.008
41506,138.008
41507,138.008
41508,138.008
41509,138.008
41510,138.008
41511,138.008
41512,138.008
41513,138.008
41514,138.008
41515,138.008
41516,138.008
41517,138.008
41518,138.008
41519,138.008
41520,138.008
41521,138.008
41522,138.008
41523,138.008
41524,138.008
41525,138.008
41526,138.008
41527,78.009
41528,83.008
41529,83.008
41530,83.008
41531,83.008
41532,83.008
41533,83.008
41534,96.007
41535,96.008
41536,96.008
41537,89.009
41538,89.009
41539,89.009
41540,89.009
41541,89.01100000000001
41542,89.01100000000001
41543,89.01100000000001
41544,89.01100000000001
41545,89.01100000000001
41546,89.01100000000001
41547,89.01100000000001
41548,89.01100000000001
41549,89.01100000000001
41550,89.01100000000001
41551,89.01100000000001
41552,89.01100000000001
41553,89.01100000000001
41554,76.01200000000001
41555,76.01200000000001
41556,76.01200000000001
41557,76.01200000000001
41558,81.01100000000001
41559,81.01100000000001
41560,81.01100000000001
41561,81.01100000000001
41562,94.01
41563,94.01
41564,94.01
41565,94.01
41566,94.01
41567,108.009
41568,108.009
41569,108.009
41570,108.009
41571,108.009
41572,108.009
41573,108.009
41574,108.009
41575,108.009
41576,108.009
41577,108.009
41578,108.009
41579,108.009
41580,108.009
41581,108.009
41582,108.009
41583,108.009
41584,108.009
41585,108.009
41586,108.009
41587,95.01
41588,95.01
41589,95.01
41590,95.01
41591,95.01
41592,155.009
41593,155.009
41594,155.009
41595,155.009
41596,155.009
41597,155.009
41598,155.009
41599,155.009
41600,155.009
41601,155.009
41602,155.009
41603,155.009
41604,155.009
41605,155.009
41606,148.01
41607,148.01
41608,148.01
41609,148.01
41610,148.01
41611,148.01
41612,148.01
41613,148.01
41614,148.01
41615,148.01
41616,148.01
41617,148.01
41618,148.01
41619,148.01
41620,148.01
41621,148.01
41622,135.011
41623,135.011
41624,135.011
41625,135.011
41626,122.012
41627,122.012
41628,135.011
41629,135.011
41630,135.011
41631,135.011
41632,135.011
41633,135.011
41634,135.011
41635,135.011
41636,135.011
41637,135.011
41638,135.011
41639,135.011
41640,135.011
41641,135.011
41642,135.011
41643,135.011
41644,135.011
41645,135.011
41646,135.011
41647,135.011
41648,135.011
41649,135.011
41650,135.011
41651,195.01
41652,195.01
41653,195.01
41654,195.01
41655,195.01
41656,195.01
41657,195.01
41658,195.01
41659,195.01
41660,195.01
41661,195.01
41662,177.012
41663,177.012
41664,177.011
41665,177.011
41666,177.011
41667,177.011
41668,177.011
41669,177.011
41670,177.011
41671,177.011
41672,177.011
41673,177.011
41674,177.011
41675,177.011
41676,177.011
41677,117.012
41678,117.012
41679,117.012
41680,104.013
41681,104.013
41682,104.013
41683,104.013
41684,104.013
41685,104.01200000000001
41686,164.011
41687,164.011
41688,164.011
41689,150.01199999999997
41690,150.01199999999997
41691,150.01199999999997
41692,150.01199999999997
41693,150.01199999999997
41694,150.01199999999997
41695,145.01299999999998
41696,145.01299999999998
41697,138.013
41698,138.013
41699,138.013
41700,138.013
41701,133.014
41702,133.014
41703,133.014
41704,133.014
41705,133.013
41706,133.013
41707,133.013
41708,133.013
41709,133.013
41710,133.012
41711,120.013
41712,120.013
41713,120.013
41714,120.013
41715,120.013
41716,120.013
41717,120.013
41718,120.013
41719,120.013
41720,120.013
41721,120.013
41722,120.013
41723,120.013
41724,120.013
41725,120.013
41726,120.013
41727,120.013
41728,120.013
41729,120.013
41730,120.013
41731,120.013
41732,120.013
41733,120.013
41734,120.013
41735,120.013
41736,120.013
41737,120.013
41738,120.013
41739,120.013
41740,120.013
41741,120.013
41742,60.013999999999996
41743,60.013999999999996
41744,60.013999999999996
41745,60.013999999999996
41746,60.013999999999996
41747,60.013999999999996
41748,60.013999999999996
41749,60.013999999999996
41750,60.013999999999996
41751,60.013999999999996
41752,60.013999999999996
41753,60.013999999999996
41754,60.013999999999996
41755,60.013
41756,60.013
41757,60.013
41758,60.013
41759,0.014000000000000002
41760,0.005
41761,0.005
41762,0.005
41763,0.005
41764,0.005
41765,0.005
41766,0.005
41767,0.005
41768,0.005
41769,0.005
41770,0.005
41771,0.005
41772,0.005
41773,0.005
41774,0.005
41775,0.005
41776,0.005
41777,0.005
41778,0.005
41779,0.005
41780,0.005
41781,0.005
41782,0.005
41783,0.005
41784,0.005
41785,0.005
41786,0.005
41787,5.0040000000000004
41788,5.005000000000001
41789,5.005000000000001
41790,5.005000000000001
41791,5.005000000000001
41792,5.005000000000001
41793,5.005000000000001
41794,5.005000000000001
41795,5.005000000000001
41796,5.005000000000001
41797,5.005000000000001
41798,5.005000000000001
41799,5.005000000000001
41800,5.005000000000001
41801,5.005000000000001
41802,5.005000000000001
41803,5.005000000000001
41804,5.005000000000001
41805,5.005000000000001
41806,5.005000000000001
41807,5.005000000000001
41808,5.005000000000001
41809,5.005000000000001
41810,5.005000000000001
41811,5.005000000000001
41812,5.005000000000001
41813,19.004
41814,19.004
41815,19.004
41816,24.003
41817,24.003
41818,24.003
41819,24.003
41820,24.003
41821,24.003
41822,24.003
41823,24.003
41824,24.003
41825,24.003
41826,24.003
41827,24.004
41828,24.004
41829,24.004
41830,24.004
41831,24.004
41832,24.004
41833,24.004
41834,24.004
41835,24.004
41836,24.004
41837,24.004
41838,24.004
41839,24.004
41840,24.004
41841,24.004
41842,24.004
41843,24.004
41844,24.004
41845,24.004
41846,24.004
41847,24.004
41848,24.004
41849,24.004
41850,24.004
41851,24.004
41852,24.004
41853,24.004
41854,24.004
41855,24.005000000000003
41856,24.005000000000003
41857,24.005000000000003
41858,24.005000000000003
41859,24.005000000000003
41860,24.005000000000003
41861,24.005000000000003
41862,24.005000000000003
41863,31.004
41864,31.004
41865,31.004
41866,31.004
41867,36.003
41868,36.003
41869,36.003
41870,36.003
41871,36.003
41872,36.003
41873,36.003
41874,36.003
41875,36.003
41876,36.003
41877,36.004000000000005
41878,50.00399999999999
41879,50.00399999999999
41880,50.00399999999999
41881,50.00399999999999
41882,50.00399999999999
41883,50.00399999999999
41884,50.00399999999999
41885,50.00399999999999
41886,50.00399999999999
41887,50.00399999999999
41888,50.00399999999999
41889,50.00399999999999
41890,50.00399999999999
41891,50.00399999999999
41892,50.00399999999999
41893,50.00399999999999
41894,52.004
41895,52.004
41896,52.004
41897,52.004
41898,52.004
41899,52.004
41900,52.004
41901,52.004
41902,52.004
41903,52.004
41904,52.004
41905,52.004
41906,52.004
41907,52.004
41908,57.00299999999999
41909,57.00299999999999
41910,57.00299999999999
41911,57.00299999999999
41912,57.00299999999999
41913,57.00299999999999
41914,57.00299999999999
41915,57.00299999999999
41916,57.00299999999999
41917,57.00299999999999
41918,57.00299999999999
41919,57.00299999999999
41920,57.00299999999999
41921,57.00299999999999
41922,57.00299999999999
41923,57.00299999999999
41924,57.00299999999999
41925,57.00299999999999
41926,57.00299999999999
41927,57.00299999999999
41928,57.00299999999999
41929,57.00299999999999
41930,57.00299999999999
41931,57.00299999999999
41932,57.00299999999999
41933,57.00299999999999
41934,57.00299999999999
41935,52.004
41936,52.004
41937,52.004
41938,52.004
41939,52.004
41940,52.004
41941,52.004
41942,52.004
41943,52.004
41944,52.004
41945,52.004
41946,52.004
41947,52.004
41948,52.004
41949,52.004
41950,52.004
41951,52.004
41952,52.004
41953,52.004
41954,52.004
41955,52.004
41956,52.004
41957,52.004
41958,52.004
41959,52.004
41960,52.004
41961,52.004
41962,52.004
41963,52.004
41964,52.004
41965,52.004
41966,52.004
41967,52.004
41968,52.004
41969,52.004
41970,47.004999999999995
41971,47.004999999999995
41972,47.004999999999995
41973,47.004999999999995
41974,47.004999999999995
41975,47.004999999999995
41976,47.004999999999995
41977,47.004999999999995
41978,47.004999999999995
41979,47.004999999999995
41980,47.004999999999995
41981,47.004999999999995
41982,52.004
41983,52.004
41984,52.004
41985,59.00299999999999
41986,59.00299999999999
41987,59.00299999999999
41988,59.00299999999999
41989,59.00299999999999
41990,59.00299999999999
41991,59.00299999999999
41992,59.00299999999999
41993,59.00299999999999
41994,59.00299999999999
41995,59.00299999999999
41996,59.00299999999999
41997,59.00299999999999
41998,52.00399999999999
41999,52.00399999999999
42000,52.00399999999999
42001,52.00399999999999
42002,52.00399999999999
42003,47.004999999999995
42004,47.004999999999995
42005,47.004999999999995
42006,47.004999999999995
42007,47.004999999999995
42008,47.004999999999995
42009,47.004999999999995
42010,47.004999999999995
42011,47.004999999999995
42012,47.004999999999995
42013,47.004999999999995
42014,47.004999999999995
42015,47.004999999999995
42016,47.004999999999995
42017,47.004999999999995
42018,47.004999999999995
42019,47.004999999999995
42020,47.004999999999995
42021,47.004999999999995
42022,47.004999999999995
42023,47.004999999999995
42024,47.004999999999995
42025,47.004999999999995
42026,47.004999999999995
42027,47.004999999999995
42028,33.006
42029,33.006
42030,33.006
42031,33.006
42032,33.006
42033,33.006
42034,33.006
42035,33.005
42036,33.005
42037,33.005
42038,33.005
42039,33.005
42040,33.005
42041,33.005
42042,33.005
42043,33.005
42044,33.005
42045,33.005
42046,33.005
42047,33.005
42048,33.005
42049,33.005
42050,33.005
42051,33.005
42052,33.005
42053,33.005
42054,33.005
42055,33.005
42056,33.005
42057,33.005
42058,33.005
42059,33.005
42060,33.005
42061,33.005
42062,33.005
42063,33.005
42064,33.005
42065,33.005
42066,33.005
42067,33.005
42068,33.005
42069,38.004000000000005
42070,38.004000000000005
42071,38.004000000000005
42072,38.004000000000005
42073,38.004000000000005
42074,38.004000000000005
42075,38.003
42076,38.003
42077,38.003
42078,38.003
42079,38.003
42080,38.003
42081,38.003
42082,38.003
42083,38.003
42084,38.003
42085,38.003
42086,38.003
42087,24.004
42088,24.004
42089,24.004
42090,24.004
42091,24.004
42092,24.004
42093,24.004
42094,24.004
42095,24.004
42096,24.004
42097,24.004
42098,24.004
42099,24.004
42100,24.004
42101,24.004
42102,24.004
42103,24.004
42104,24.004
42105,24.004
42106,24.004
42107,24.004
42108,24.004
42109,24.004
42110,24.004
42111,24.004
42112,24.004
42113,24.004
42114,24.004
42115,24.004
42116,24.004
42117,24.004
42118,17.005000000000003
42119,17.005000000000003
42120,17.006
42121,17.006
42122,17.006
42123,17.006
42124,10.007000000000001
42125,10.007000000000001
42126,10.007000000000001
42127,10.007000000000001
42128,10.007000000000001
42129,10.007000000000001
42130,10.007000000000001
42131,10.007000000000001
42132,5.009
42133,5.009
42134,5.009
42135,5.009
42136,5.009
42137,5.009
42138,5.009
42139,5.009
42140,5.0089999999999995
42141,5.0089999999999995
42142,5.0089999999999995
42143,5.0089999999999995
42144,5.0089999999999995
42145,5.0089999999999995
42146,5.0089999999999995
42147,5.0089999999999995
42148,5.0089999999999995
42149,5.0089999999999995
42150,5.0089999999999995
42151,12.008000000000001
42152,12.008000000000001
42153,12.008000000000001
42154,12.008000000000001
42155,12.009
42156,12.009
42157,12.009
42158,12.009
42159,12.009
42160,12.009
42161,12.009
42162,12.009
42163,12.009
42164,12.009
42165,12.009
42166,12.008000000000003
42167,12.008000000000003
42168,12.008000000000003
42169,12.008000000000003
42170,12.008000000000003
42171,12.008000000000003
42172,12.008000000000003
42173,12.008000000000003
