,0
35185,38.005
35186,38.005
35187,38.005
35188,31.005
35189,31.005
35190,31.005
35191,31.005
35192,31.005
35193,31.005
35194,31.005
35195,31.005
35196,31.005
35197,31.005
35198,31.005
35199,31.004
35200,31.003
35201,31.003
35202,31.003
35203,31.003
35204,31.003
35205,31.003
35206,31.003
35207,24.004
35208,24.003
35209,24.003
35210,24.003
35211,24.002
35212,24.002
35213,24.002
35214,17.003
35215,17.003
35216,17.003
35217,17.003
35218,17.003
35219,17.003
35220,17.003
35221,17.003
35222,17.003
35223,17.003
35224,17.003
35225,17.003
35226,17.003
35227,17.003
35228,17.003
35229,17.003
35230,17.003
35231,17.003
35232,17.003
35233,17.003
35234,24.002000000000002
35235,24.000999999999998
35236,24.000999999999998
35237,24.000999999999998
35238,24.000999999999998
35239,24.000999999999998
35240,24.000999999999998
35241,19.002
35242,19.002
35243,19.002
35244,19.002
35245,14.003
35246,14.003
35247,14.003
35248,14.003
35249,14.003
35250,14.003
35251,14.003
35252,14.003
35253,14.003
35254,14.003
35255,14.003
35256,14.003
35257,14.003
35258,14.003
35259,14.003
35260,14.003
35261,14.003
35262,14.003
35263,14.003
35264,14.003
35265,14.003
35266,14.003
35267,14.003
35268,14.003
35269,14.003
35270,14.003
35271,14.003
35272,14.003
35273,14.003
35274,14.003
35275,14.003
35276,14.003
35277,14.003
35278,14.003
35279,14.003
35280,14.003
35281,14.003
35282,14.003
35283,14.003
35284,14.003
35285,14.002
35286,14.002
35287,14.002
35288,14.002
35289,14.002
35290,14.001000000000001
35291,14.001000000000001
35292,14.001000000000001
35293,14.001000000000001
35294,14.001000000000001
35295,14.001000000000001
35296,14.001000000000001
35297,14.001000000000001
35298,14.001000000000001
35299,14.0
35300,14.0
35301,14.0
35302,14.0
35303,14.0
35304,14.0
35305,14.0
35306,14.0
35307,14.0
35308,14.0
35309,14.0
35310,14.0
35311,14.0
35312,14.0
35313,14.0
35314,14.0
35315,14.0
35316,14.0
35317,14.0
35318,14.0
35319,14.0
35320,14.0
35321,14.0
35322,14.0
35323,14.0
35324,14.0
35325,14.0
35326,14.0
35327,14.0
35328,14.0
35329,14.0
35330,7.001
35331,7.001
35332,7.001
35333,7.001
35334,7.001
35335,7.001
35336,7.001
35337,7.001
35338,7.001
35339,7.001
35340,7.001
35341,7.001
35342,7.001
35343,7.001
35344,7.001
35345,7.001
35346,7.001
35347,7.001
35348,7.0
35349,7.001
35350,7.001
35351,7.001
35352,7.001
35353,7.001
35354,7.001
35355,7.001
35356,7.001
35357,7.001
35358,7.001
35359,7.002000000000001
35360,7.002000000000001
35361,7.002000000000001
35362,7.002000000000001
35363,7.003
35364,0.004
35365,0.004
35366,0.004
35367,0.004
35368,0.003
35369,0.003
35370,0.003
35371,0.003
35372,0.003
35373,0.003
35374,0.003
35375,0.003
35376,0.003
35377,0.003
35378,0.003
35379,0.003
35380,0.003
35381,0.003
35382,0.003
35383,0.004
35384,0.004
35385,0.004
35386,0.004
35387,0.004
35388,0.004
35389,0.004
35390,0.004
35391,0.004
35392,0.004
35393,0.004
35394,0.004
35395,0.004
35396,0.004
35397,0.004
35398,0.004
35399,0.004
35400,0.005
35401,0.005
35402,0.005
35403,0.005
35404,0.005
35405,0.005
35406,0.006
35407,0.006
35408,0.006
35409,0.006
35410,60.006
35411,60.006
35412,60.006
35413,60.006
35414,60.007
35415,60.007
35416,60.007
35417,60.007999999999996
35418,60.007999999999996
35419,60.007999999999996
35420,60.007999999999996
35421,60.007999999999996
35422,67.007
35423,67.007
35424,67.007
35425,67.007
35426,67.007
35427,127.006
35428,127.006
35429,127.006
35430,127.006
35431,134.005
35432,134.005
35433,134.005
35434,134.005
35435,134.005
35436,134.005
35437,134.005
35438,134.005
35439,134.005
35440,134.005
35441,134.005
35442,134.005
35443,134.005
35444,134.005
35445,134.005
35446,134.005
35447,141.004
35448,141.004
35449,141.004
35450,141.004
35451,141.004
35452,141.005
35453,141.005
35454,141.005
35455,141.005
35456,141.005
35457,141.006
35458,141.006
35459,141.006
35460,141.006
35461,141.006
35462,201.00500000000002
35463,141.006
35464,141.006
35465,141.006
35466,141.006
35467,141.006
35468,141.006
35469,141.006
35470,141.006
35471,154.005
35472,154.005
35473,154.005
35474,154.005
35475,154.005
35476,154.005
35477,154.005
35478,147.006
35479,147.006
35480,147.006
35481,147.006
35482,87.00699999999999
35483,87.00699999999999
35484,87.00699999999999
35485,87.00699999999999
35486,87.00699999999999
35487,87.00699999999999
35488,87.00699999999999
35489,147.006
35490,147.006
35491,87.00699999999999
35492,87.00699999999999
35493,87.00699999999999
35494,87.00699999999999
35495,87.00699999999999
35496,87.00699999999999
35497,81.00699999999999
35498,81.00699999999999
35499,81.00699999999999
35500,81.00699999999999
35501,81.00699999999999
35502,81.00699999999999
35503,81.00699999999999
35504,81.00699999999999
35505,81.00699999999999
35506,81.00699999999999
35507,81.00699999999999
35508,81.00699999999999
35509,81.00699999999999
35510,81.00699999999999
35511,81.00699999999999
35512,81.00699999999999
35513,81.00699999999999
35514,81.00699999999999
35515,81.00699999999999
35516,81.00699999999999
35517,81.00699999999999
35518,81.00699999999999
35519,81.00699999999999
35520,81.00699999999999
35521,141.00600000000003
35522,141.00600000000003
35523,141.00600000000003
35524,141.00600000000003
35525,141.00600000000003
35526,141.00600000000003
35527,141.00600000000003
35528,134.007
35529,134.007
35530,134.007
35531,134.007
35532,134.007
35533,134.007
35534,134.007
35535,134.007
35536,134.007
35537,134.007
35538,134.007
35539,134.007
35540,134.007
35541,134.007
35542,134.007
35543,134.007
35544,134.007
35545,134.007
35546,134.007
35547,134.007
35548,134.007
35549,134.007
35550,134.007
35551,134.007
35552,134.007
35553,127.00899999999999
35554,127.00899999999999
35555,127.00899999999999
35556,127.00999999999999
35557,127.00999999999999
35558,127.00999999999999
35559,127.00999999999999
35560,127.00999999999999
35561,127.00999999999999
35562,127.00899999999999
35563,127.00899999999999
35564,127.00899999999999
35565,127.00899999999999
35566,127.00799999999998
35567,127.00699999999999
35568,127.00699999999999
35569,127.00699999999999
35570,127.00699999999999
35571,127.00699999999999
35572,127.00699999999999
35573,67.008
35574,67.008
35575,67.008
35576,67.008
35577,67.008
35578,67.008
35579,67.008
35580,67.007
35581,67.007
35582,67.007
35583,67.007
35584,67.007
35585,67.007
35586,67.007
35587,67.007
35588,67.007
35589,67.007
35590,67.007
35591,67.007
35592,67.007
35593,67.007
35594,60.007999999999996
35595,60.007999999999996
35596,60.007999999999996
35597,60.007999999999996
35598,60.007999999999996
35599,60.007999999999996
35600,60.007999999999996
35601,60.007999999999996
35602,60.00699999999999
35603,60.00699999999999
35604,60.00699999999999
35605,60.00699999999999
35606,60.007999999999996
35607,60.007999999999996
35608,60.007999999999996
35609,60.007999999999996
35610,60.009
35611,60.009
35612,60.009
35613,60.009
35614,60.009
35615,60.009
35616,60.009
35617,60.009
35618,60.008
35619,60.009
35620,60.009
35621,60.009
35622,60.009
35623,60.009
35624,87.00699999999999
35625,87.00699999999999
35626,87.00699999999999
35627,87.00699999999999
35628,87.00699999999999
35629,87.00699999999999
35630,87.00699999999999
35631,87.00699999999999
35632,87.00699999999999
35633,87.00699999999999
35634,87.00699999999999
35635,87.00699999999999
35636,27.008
35637,27.008
35638,27.008
35639,27.008
35640,27.008
35641,27.008
35642,27.008
35643,27.009
35644,27.009
35645,27.009
35646,27.009
35647,27.009
35648,27.009
35649,27.009
35650,27.009
35651,27.009
35652,27.009
35653,27.009
35654,27.009
35655,27.009
35656,27.009
35657,27.009
35658,27.009
35659,27.009
35660,27.009
35661,27.009
35662,27.009
35663,27.009
35664,27.009
35665,27.009
35666,27.009
35667,27.009
35668,27.009
35669,27.009
35670,27.009
35671,87.008
35672,41.007999999999996
35673,41.007999999999996
35674,41.007999999999996
35675,41.007999999999996
35676,41.007999999999996
35677,41.007999999999996
35678,41.007999999999996
35679,41.009
35680,48.007999999999996
35681,48.007999999999996
35682,48.007999999999996
35683,48.007999999999996
35684,48.007999999999996
35685,48.007999999999996
35686,48.009
35687,48.009
35688,48.009
35689,48.009
35690,48.009
35691,48.009
35692,48.009
35693,48.009
35694,48.009
35695,48.01
35696,61.009
35697,74.00800000000001
35698,74.00800000000001
35699,74.00800000000001
35700,74.00800000000001
35701,74.00800000000001
35702,74.00800000000001
35703,74.00800000000001
35704,74.00800000000001
35705,74.00800000000001
35706,74.00800000000001
35707,74.00800000000001
35708,74.007
35709,74.007
35710,74.007
35711,74.007
35712,74.00800000000001
35713,74.00800000000001
35714,74.00800000000001
35715,79.007
35716,93.006
35717,93.006
35718,93.006
35719,93.006
35720,93.006
35721,93.006
35722,93.006
35723,93.006
35724,93.007
35725,93.007
35726,93.007
35727,93.007
35728,93.007
35729,93.007
35730,93.007
35731,93.007
35732,93.007
35733,93.007
35734,93.007
35735,93.007
35736,93.007
35737,93.007
35738,93.007
35739,93.008
35740,93.008
35741,93.008
35742,93.008
35743,93.009
35744,93.009
35745,93.009
35746,93.009
35747,93.009
35748,93.009
35749,93.009
35750,93.009
35751,98.008
35752,98.008
35753,98.008
35754,98.008
35755,98.009
35756,98.009
35757,98.009
35758,98.009
35759,158.008
35760,158.008
35761,158.008
35762,158.008
35763,158.008
35764,158.008
35765,158.008
35766,158.008
35767,144.00900000000001
35768,144.00900000000001
35769,144.00900000000001
35770,144.00900000000001
35771,144.00900000000001
35772,144.01
35773,143.01
35774,143.01
35775,143.01
35776,143.01
35777,143.01
35778,143.01
35779,143.01
35780,143.01
35781,143.01
35782,143.01
35783,143.01
35784,143.01
35785,143.01
35786,143.01
35787,143.01
35788,143.01
35789,143.01
35790,143.011
35791,143.011
35792,156.01
35793,156.01
35794,156.01
35795,156.01
35796,156.01
35797,156.01
35798,156.01
35799,96.01100000000001
35800,96.01100000000001
35801,96.01100000000001
35802,96.01100000000001
35803,96.01100000000001
35804,96.01100000000001
35805,96.01100000000001
35806,96.01100000000001
35807,96.01100000000001
35808,96.01100000000001
35809,96.01100000000001
35810,110.01
35811,110.01
35812,110.01
35813,110.01
35814,110.01
35815,110.01
35816,110.01
35817,110.01
35818,110.01
35819,110.01
35820,110.01
35821,165.01
35822,165.01
35823,165.01
35824,165.01
35825,165.01
35826,225.00900000000001
35827,225.00900000000001
35828,225.00900000000001
35829,225.00900000000001
35830,225.00900000000001
35831,225.00900000000001
35832,225.00900000000001
35833,225.00900000000001
35834,225.00900000000001
35835,225.00900000000001
35836,225.00900000000001
35837,225.00900000000001
35838,225.00900000000001
35839,225.00900000000001
35840,225.00900000000001
35841,230.00799999999998
35842,230.00799999999998
35843,230.00799999999998
35844,230.00799999999998
35845,230.00799999999998
35846,230.00799999999998
35847,230.00799999999998
35848,230.00799999999998
35849,230.00799999999998
35850,230.00799999999998
35851,230.00799999999998
35852,230.00799999999998
35853,230.00799999999998
35854,230.00799999999998
35855,230.00799999999998
35856,230.00799999999998
35857,230.00799999999998
35858,230.00799999999998
35859,230.00799999999998
35860,230.00799999999998
35861,244.007
35862,239.00800000000004
35863,239.00800000000004
35864,244.007
35865,244.007
35866,244.007
35867,244.007
35868,184.008
35869,184.008
35870,184.008
35871,184.008
35872,184.008
35873,184.008
35874,171.00900000000001
35875,171.008
35876,171.008
35877,171.008
35878,171.008
35879,171.008
35880,171.008
35881,171.008
35882,171.008
35883,171.008
35884,171.008
35885,171.008
35886,171.008
35887,171.008
35888,171.008
35889,171.008
35890,171.008
35891,171.008
35892,171.008
35893,171.008
35894,158.00900000000001
35895,158.00900000000001
35896,158.00900000000001
35897,158.00900000000001
35898,145.01
35899,145.01
35900,145.01
35901,145.01
35902,145.01
35903,145.01
35904,145.01
35905,145.01
35906,145.01
35907,205.009
35908,205.00799999999998
35909,145.009
35910,145.009
35911,145.009
35912,145.009
35913,145.009
35914,145.009
35915,145.009
35916,145.009
35917,145.009
35918,145.009
35919,145.009
35920,145.009
35921,145.009
35922,145.009
35923,145.009
35924,145.009
35925,145.009
35926,145.009
35927,145.009
35928,145.009
35929,145.009
35930,145.009
35931,145.009
35932,132.01
35933,132.01
35934,132.01
35935,125.01100000000001
35936,125.01
35937,125.01
35938,125.01
35939,125.01
35940,125.01
35941,125.01
35942,125.01
35943,120.01100000000001
35944,120.01100000000001
35945,106.01199999999999
35946,106.011
35947,106.011
35948,106.011
35949,106.011
35950,106.011
35951,106.011
35952,106.011
35953,106.011
35954,93.012
35955,93.012
35956,93.012
35957,93.012
35958,93.012
35959,93.012
35960,93.012
35961,93.012
35962,88.01299999999999
35963,74.014
35964,74.014
35965,74.014
35966,74.014
35967,74.013
35968,74.013
35969,74.013
35970,74.013
35971,74.013
35972,74.013
35973,74.013
35974,74.012
35975,74.011
35976,74.011
35977,74.00999999999999
35978,74.00999999999999
35979,74.00999999999999
35980,74.009
35981,74.00800000000001
35982,74.00800000000001
35983,74.00800000000001
35984,74.00800000000001
35985,74.00800000000001
35986,74.00800000000001
35987,74.00800000000001
35988,74.00800000000001
35989,74.00800000000001
35990,60.00899999999999
35991,60.00899999999999
35992,0.010000000000000002
35993,0.010000000000000002
35994,0.010000000000000002
35995,0.010000000000000002
35996,0.010000000000000002
35997,0.010000000000000002
35998,0.010000000000000002
35999,0.010000000000000002
36000,0.006
36001,0.006
36002,0.006
36003,0.006
36004,0.006
36005,0.006
36006,0.006
36007,0.006
36008,0.006
36009,0.006
36010,0.006
36011,0.006
36012,0.006
36013,0.006
36014,0.006
36015,0.006
36016,0.006
36017,0.006
36018,0.006
36019,0.006
36020,0.006
36021,0.006
36022,0.006
36023,0.006
36024,0.006
36025,0.007
36026,0.007
36027,0.007
36028,0.007
36029,0.007
36030,0.007
36031,0.007
36032,7.006
36033,7.006
36034,7.006
36035,7.006
36036,7.007000000000001
36037,7.007000000000001
36038,7.007000000000001
36039,7.007000000000001
36040,7.007000000000001
36041,7.007000000000001
36042,7.007000000000001
36043,7.007000000000001
36044,7.007000000000001
36045,12.006
36046,12.006
36047,12.006
36048,12.006
36049,12.007
36050,12.007
36051,12.007
36052,12.007
36053,12.007
36054,12.007
36055,12.007
36056,12.007
36057,12.007
36058,12.007
36059,12.007
36060,12.007
36061,12.007
36062,12.007
36063,12.007
36064,12.007
36065,12.007
36066,12.007
36067,19.006
36068,19.006
36069,19.006
36070,19.006
36071,19.006
36072,19.006
36073,19.006
36074,19.006
36075,19.006
36076,19.006
36077,19.006
36078,19.006
36079,19.006
36080,19.006
36081,19.006
36082,19.006
36083,19.006
36084,19.006
36085,19.006
36086,19.006
36087,19.006
36088,19.006
36089,19.006
36090,19.006
36091,19.006
36092,19.006
36093,19.006
36094,19.006
36095,19.006
36096,19.006
36097,19.006
36098,19.006
36099,19.006
36100,19.006
36101,19.006
36102,19.006
36103,19.006
36104,19.006
36105,19.006
36106,19.006
36107,19.006
36108,19.006
36109,19.006
36110,19.006
36111,19.006
36112,19.006
36113,19.006
36114,19.006
36115,19.006
36116,19.006
36117,19.006
36118,19.006
36119,19.006
36120,19.006
36121,19.006
36122,19.006
36123,19.006
36124,19.006
36125,19.006
36126,19.006
36127,19.006
36128,19.006
36129,19.006
36130,19.006
36131,19.006
36132,19.006
36133,19.006
36134,19.006
36135,19.006
36136,19.006
36137,19.006
36138,19.006
36139,19.006
36140,19.006
36141,19.006
36142,19.006
36143,19.006
36144,19.006
36145,19.006
36146,19.006
36147,19.006
36148,19.006
36149,19.006
36150,19.006
36151,19.006
36152,19.006
36153,19.006
36154,19.006
36155,19.007
36156,19.007
36157,19.007
36158,19.007
36159,24.006
36160,24.006
36161,24.006
36162,24.006
36163,24.006
36164,24.006
36165,24.006
36166,24.006
36167,24.006
36168,24.006
36169,24.006
36170,24.006
36171,24.006
36172,24.006
36173,24.006
36174,24.006
36175,24.006
36176,24.006
36177,17.006999999999998
36178,17.006999999999998
36179,12.008
36180,12.008
36181,12.008
36182,12.008
36183,12.008
36184,12.008
36185,12.008
36186,12.008
36187,12.008
36188,12.008
36189,12.008
36190,12.008
36191,12.008
36192,12.008
36193,12.008
36194,12.008
36195,12.008
36196,12.008
36197,12.008
36198,12.008
36199,12.008
36200,12.008
36201,12.008
36202,12.008
36203,12.008
36204,12.008
36205,12.008
36206,12.008
36207,12.008
36208,12.008
36209,12.008
36210,12.008
36211,12.008
36212,19.007
36213,19.007
36214,33.006
36215,33.006
36216,33.006
36217,33.006
36218,33.006
36219,33.006
36220,33.006
36221,33.006
36222,33.006
36223,33.006
36224,33.006
36225,33.006
36226,33.006
36227,33.006
36228,33.006
36229,33.006
36230,33.006
36231,33.006
36232,33.006
36233,38.004999999999995
36234,38.004999999999995
36235,38.004999999999995
36236,38.004999999999995
36237,38.004999999999995
36238,38.004999999999995
36239,38.004999999999995
36240,38.004999999999995
36241,38.004999999999995
36242,38.004999999999995
36243,38.004999999999995
36244,38.004999999999995
36245,38.004999999999995
36246,38.004999999999995
36247,38.004999999999995
36248,38.004999999999995
36249,38.004999999999995
36250,38.004999999999995
36251,38.004999999999995
36252,38.004999999999995
36253,38.004999999999995
36254,38.004999999999995
36255,38.004999999999995
36256,38.004999999999995
36257,33.006
36258,33.006
36259,33.006
36260,26.006999999999998
36261,26.006999999999998
36262,26.006999999999998
36263,26.006999999999998
36264,26.006999999999998
36265,26.006999999999998
36266,26.006999999999998
36267,26.006999999999998
36268,26.006999999999998
36269,26.006999999999998
36270,31.006
36271,31.006
36272,31.006
36273,31.006
36274,31.006
36275,31.006
36276,31.006
36277,31.006
36278,31.006
36279,31.006
36280,31.006
36281,31.006
36282,31.006
36283,31.006
36284,31.006
36285,31.006
36286,31.006
36287,31.006
36288,31.006
36289,31.006
36290,31.006
36291,31.006
36292,31.006
36293,31.006
36294,31.006
36295,31.006
36296,31.006
36297,31.006
36298,31.006
36299,31.006
36300,31.006
36301,31.006
36302,31.006
36303,31.006
36304,31.006
36305,31.006
36306,31.006
36307,31.006
36308,31.006
36309,31.006
36310,31.006
36311,31.006
36312,31.006
36313,31.006
36314,31.005000000000003
36315,31.005000000000003
36316,31.005000000000003
36317,31.005000000000003
36318,31.005000000000003
36319,31.005000000000003
36320,31.005000000000003
36321,31.005000000000003
36322,31.005000000000003
36323,31.005000000000003
36324,31.005000000000003
36325,31.005000000000003
36326,31.005000000000003
36327,31.005000000000003
36328,31.005000000000003
36329,31.005000000000003
36330,31.005000000000003
36331,31.005000000000003
36332,31.005000000000003
36333,31.005000000000003
36334,31.005000000000003
36335,31.005000000000003
36336,31.005000000000003
36337,31.005000000000003
36338,31.005000000000003
36339,31.005000000000003
36340,31.005000000000003
36341,31.005000000000003
36342,31.005000000000003
36343,31.005000000000003
36344,31.005000000000003
36345,31.005000000000003
36346,31.005000000000003
36347,31.005000000000003
36348,31.005000000000003
36349,31.005000000000003
36350,31.005000000000003
36351,31.004000000000005
36352,31.004000000000005
36353,31.004000000000005
36354,31.005000000000003
36355,31.005000000000003
36356,31.005000000000003
36357,31.005000000000003
36358,31.005000000000003
36359,31.005000000000003
36360,31.005000000000003
36361,31.005000000000003
36362,31.005000000000003
36363,38.004
36364,38.004
36365,38.004
36366,38.004
36367,38.003
36368,38.003
36369,38.003
36370,38.003
36371,38.003
36372,38.003
36373,38.003
36374,38.004
36375,38.004
36376,38.004
36377,38.004
36378,38.004
36379,31.005000000000003
36380,31.005000000000003
36381,31.006
36382,31.006
36383,31.006
36384,31.006
36385,31.006
36386,31.006
36387,31.006
36388,31.006
36389,31.006
36390,31.006
36391,26.007
36392,26.007
36393,26.007
36394,26.007
36395,26.007
36396,26.007
36397,26.007
36398,26.007
36399,26.007
36400,26.007
36401,26.007
36402,26.007
36403,26.007
36404,26.007
36405,26.007
36406,26.007
36407,26.007
36408,19.008
36409,19.008
36410,19.008
36411,14.009
36412,14.01
36413,14.01
36414,14.008999999999999
36415,14.008999999999999
36416,14.008999999999999
36417,14.008999999999999
36418,14.008999999999999
36419,14.008999999999999
36420,14.008999999999999
36421,14.008999999999999
36422,14.008999999999999
36423,14.008999999999999
36424,14.008999999999999
36425,14.008999999999999
36426,14.008999999999999
36427,14.008999999999999
36428,14.008999999999999
36429,14.008999999999999
36430,14.008999999999999
36431,14.008999999999999
36432,14.008999999999999
36433,14.008999999999999
36434,14.01
36435,14.01
36436,14.01
36437,14.01
36438,14.01
36439,14.01
36440,14.01
36441,14.01
36442,14.01
36443,19.008999999999997
36444,19.008999999999997
36445,19.008999999999997
36446,19.008999999999997
36447,19.008999999999997
36448,19.008999999999997
36449,19.008999999999997
36450,19.008999999999997
36451,19.008999999999997
36452,19.008999999999997
36453,19.008999999999997
36454,19.008999999999997
36455,19.008999999999997
36456,19.008999999999997
36457,5.01
36458,5.01
36459,5.01
36460,5.01
36461,5.01
36462,5.01
36463,5.01
36464,5.01
36465,5.01
36466,5.01
36467,5.01
36468,5.01
36469,5.01
36470,5.0089999999999995
36471,5.0089999999999995
36472,5.0089999999999995
36473,5.0089999999999995
36474,5.0089999999999995
36475,5.0089999999999995
36476,5.0089999999999995
36477,5.0089999999999995
36478,5.008
36479,5.008
36480,5.008
36481,5.008
36482,5.008
36483,5.008
36484,5.008
36485,5.008
36486,5.008
36487,5.008
36488,5.0089999999999995
36489,5.01
36490,0.011000000000000001
36491,5.010000000000001
36492,12.009
36493,12.009
36494,12.009
36495,12.009
36496,19.008
36497,19.008
36498,19.008
36499,19.008
36500,19.008
36501,19.008
36502,19.008
36503,26.007
36504,26.007
36505,26.007
36506,26.007
36507,26.007
36508,26.007
36509,26.007
36510,26.007
36511,26.007
36512,26.007
36513,26.007
36514,26.007
36515,36.005
36516,36.005
36517,36.005
36518,36.005
36519,36.005
36520,36.005
36521,36.005
36522,36.005
36523,36.005
36524,36.005
36525,36.005
36526,31.006
36527,31.006
36528,31.006
36529,31.006
36530,31.006
36531,38.005
36532,38.005
36533,38.005
36534,38.005
36535,38.005
36536,38.005
36537,38.005
36538,38.005
36539,38.005
36540,38.005
36541,38.005
36542,38.005
36543,38.005
36544,38.005
36545,38.005
36546,38.005
36547,38.005
36548,38.005
36549,38.005
36550,38.005
36551,38.005
36552,38.005
36553,38.005
36554,38.005
36555,38.005
36556,38.005
36557,45.004
36558,45.004
36559,45.004
36560,45.004
36561,45.004
36562,45.004
36563,45.004
36564,45.004
36565,50.003
36566,50.003
36567,50.003
36568,50.003
36569,50.003
36570,50.003
36571,50.003
36572,50.003
36573,50.003
36574,50.003
36575,50.003
36576,50.003
36577,50.003
36578,50.003
36579,50.002
36580,50.002
36581,50.002
36582,50.002
36583,50.002
36584,50.002
36585,50.002
36586,50.002
36587,50.002
36588,50.002
36589,50.002
36590,50.002
36591,50.002
36592,50.002
36593,50.002
36594,50.002
36595,50.002
36596,50.002
36597,50.002
36598,50.002
36599,50.002
36600,50.002
36601,50.002
36602,50.002
36603,50.002
36604,50.002
36605,50.002
36606,50.002
36607,50.002
36608,50.002
36609,50.002
36610,50.002
36611,50.002
36612,50.002
36613,50.002
36614,45.003
36615,45.003
36616,40.004
36617,40.004
36618,40.004
36619,33.005
36620,33.004
36621,33.004
36622,33.004
36623,33.004
36624,33.004
36625,33.004
36626,33.004
36627,33.004
36628,33.004
36629,33.004
36630,33.004
36631,33.004
36632,33.004
36633,33.004
36634,33.004
36635,33.004
36636,33.004
36637,33.004
36638,33.004
36639,33.004
36640,33.004
36641,33.004
36642,33.004
36643,33.004
36644,33.004
36645,33.004
36646,33.004
36647,33.004
36648,33.004
36649,33.004
36650,33.004
36651,26.005000000000003
36652,26.005000000000003
36653,26.005000000000003
36654,19.005
36655,19.005
36656,19.005
36657,19.005
36658,19.005
36659,19.005
36660,19.005
36661,14.006000000000002
36662,14.006000000000002
36663,14.006000000000002
36664,7.007
36665,7.007
36666,7.007
36667,7.007
36668,7.007
36669,7.005999999999999
36670,7.005999999999999
36671,7.005999999999999
36672,7.005999999999999
36673,7.005
36674,7.005
36675,7.005
36676,7.005
36677,7.005
36678,7.005
36679,7.005
36680,7.005
36681,7.005
36682,7.005
36683,7.005
36684,7.005
36685,7.005
36686,7.005
36687,7.005
36688,7.004
36689,7.004
36690,7.004
36691,7.004
36692,7.004
36693,7.004
36694,7.003
36695,7.003
36696,7.003
36697,7.003
36698,7.002000000000001
36699,7.002000000000001
36700,7.002000000000001
36701,7.002000000000001
36702,7.002000000000001
36703,7.002000000000001
36704,7.002000000000001
36705,7.002000000000001
36706,7.002000000000001
36707,7.002000000000001
36708,7.002000000000001
36709,7.002000000000001
36710,7.002000000000001
36711,7.002000000000001
36712,7.001
36713,7.001
36714,7.001
36715,7.001
36716,7.001
36717,7.001
36718,7.001
36719,7.001
36720,7.001
36721,7.001
36722,7.001
36723,7.001
36724,7.001
36725,7.001
36726,7.001
36727,7.001
36728,7.001
36729,7.001
36730,7.001
36731,7.001
36732,7.001
36733,7.001
36734,7.001
36735,7.001
36736,7.001
36737,7.001
36738,7.001
36739,7.001
36740,7.001
36741,7.001
36742,7.001
36743,7.001
36744,7.001
36745,7.001
36746,7.001
36747,7.001
36748,7.001
36749,7.001
36750,7.001
36751,7.001
36752,7.001
36753,7.001
36754,7.001
36755,7.001
36756,7.001
36757,7.002000000000001
36758,7.002000000000001
36759,7.002000000000001
36760,7.002000000000001
36761,7.002000000000001
36762,7.003000000000001
36763,7.003000000000001
36764,7.003000000000001
36765,7.003000000000001
36766,7.003000000000001
36767,7.003000000000001
36768,7.003000000000001
36769,7.0040000000000004
36770,7.0040000000000004
36771,7.0040000000000004
36772,7.0040000000000004
36773,7.0040000000000004
36774,7.0040000000000004
36775,7.0040000000000004
36776,67.003
36777,67.003
36778,60.004
36779,60.004
36780,60.004
36781,60.004
36782,60.004
36783,60.004
36784,60.004
36785,60.004
36786,60.004
36787,60.004
36788,60.004
36789,60.004
36790,60.004
36791,60.004
36792,60.004
36793,60.004
36794,60.004
36795,60.004
36796,60.004
36797,60.004
36798,60.004
36799,60.003
36800,60.003
36801,60.003
36802,0.004
36803,0.004
36804,0.004
36805,0.004
36806,0.004
36807,0.004
36808,0.004
36809,0.004
36810,0.004
36811,0.004
36812,0.004
36813,0.004
36814,0.004
36815,0.004
36816,0.004
36817,0.004
36818,0.004
36819,0.004
36820,0.004
36821,0.004
36822,0.004
36823,0.004
36824,0.005
36825,0.005
36826,0.005
36827,0.005
36828,0.005
36829,0.005
36830,0.005
36831,0.005
36832,0.006
36833,0.007
36834,0.007
36835,0.007
36836,0.007
36837,0.007
36838,0.007
36839,0.007
36840,7.006
36841,7.006
36842,7.006
36843,7.006
36844,7.006
36845,7.006
36846,7.006
36847,7.006
36848,7.006
36849,7.006
36850,7.006
36851,7.006
36852,7.006
36853,14.005
36854,14.005
36855,14.005
36856,14.005
36857,14.005
36858,14.005
36859,14.005
36860,14.005
36861,14.005
36862,14.005
36863,14.005
36864,14.006
36865,14.006
36866,14.006
36867,14.006
36868,21.005000000000003
36869,21.005000000000003
36870,21.005000000000003
36871,21.005000000000003
36872,21.005000000000003
36873,21.005000000000003
36874,21.005000000000003
36875,21.005000000000003
36876,21.005000000000003
36877,21.005000000000003
36878,21.005000000000003
36879,21.005000000000003
36880,21.005000000000003
36881,21.005000000000003
36882,21.005000000000003
36883,21.005000000000003
36884,21.005000000000003
36885,21.006
36886,21.006
36887,21.006
36888,21.006
36889,21.006
36890,21.006
36891,21.006
36892,21.006
36893,21.006
36894,21.006
36895,21.006
36896,21.006
36897,21.006
36898,21.006
36899,21.006
36900,21.006
36901,21.006
36902,21.006
36903,21.006
36904,21.006
36905,21.006
36906,21.006
36907,21.006
36908,21.006
36909,21.006
36910,21.006
36911,21.006
36912,14.007000000000001
36913,14.007000000000001
36914,74.006
36915,74.006
36916,74.006
36917,74.006
36918,74.006
36919,74.006
36920,74.006
36921,74.006
36922,74.006
36923,74.007
36924,74.007
36925,74.007
36926,74.007
36927,74.007
36928,74.007
36929,74.007
36930,74.007
36931,74.007
36932,74.007
