,0
31860,36.004000000000005
31861,36.004000000000005
31862,36.004000000000005
31863,36.004000000000005
31864,36.004000000000005
31865,36.004000000000005
31866,36.004000000000005
31867,36.004000000000005
31868,36.004000000000005
31869,36.004000000000005
31870,36.004000000000005
31871,36.004000000000005
31872,31.005000000000003
31873,31.005000000000003
31874,31.005000000000003
31875,31.005000000000003
31876,31.005000000000003
31877,31.005000000000003
31878,31.005000000000003
31879,26.006
31880,26.006
31881,21.007
31882,21.007
31883,21.007
31884,21.007
31885,21.007
31886,21.007
31887,21.007
31888,21.007
31889,21.007
31890,21.007
31891,21.007
31892,21.007
31893,21.007
31894,21.007
31895,21.007
31896,21.007
31897,21.007
31898,21.007
31899,21.007
31900,21.007
31901,21.007
31902,21.007
31903,21.007
31904,21.007
31905,21.007
31906,21.007
31907,21.007
31908,21.007
31909,21.007
31910,21.007
31911,21.007
31912,14.008000000000001
31913,14.008000000000001
31914,21.007
31915,21.007
31916,21.007
31917,26.006
31918,26.006
31919,26.006
31920,26.006
31921,26.006
31922,26.006
31923,26.006
31924,26.006
31925,26.006
31926,26.006
31927,26.006
31928,26.006
31929,26.006
31930,26.006
31931,26.006
31932,26.006
31933,26.006
31934,26.006
31935,26.006
31936,26.006
31937,26.006
31938,26.006
31939,26.006
31940,26.006
31941,26.006
31942,26.006
31943,19.006999999999998
31944,19.006999999999998
31945,19.006999999999998
31946,19.006999999999998
31947,19.006999999999998
31948,19.006999999999998
31949,19.006999999999998
31950,19.006999999999998
31951,19.006999999999998
31952,14.008000000000001
31953,14.008000000000001
31954,14.008000000000001
31955,14.008000000000001
31956,14.008000000000001
31957,7.0089999999999995
31958,7.0089999999999995
31959,7.0089999999999995
31960,7.0089999999999995
31961,7.0089999999999995
31962,7.0089999999999995
31963,7.0089999999999995
31964,7.0089999999999995
31965,7.0089999999999995
31966,7.0089999999999995
31967,7.0089999999999995
31968,14.008000000000003
31969,14.008000000000003
31970,14.008000000000003
31971,14.008000000000003
31972,14.008000000000003
31973,14.008000000000003
31974,14.008000000000003
31975,14.008000000000003
31976,14.008000000000003
31977,14.008000000000003
31978,14.008000000000003
31979,14.008000000000003
31980,14.008000000000003
31981,14.008000000000003
31982,14.008000000000003
31983,14.008000000000003
31984,14.008000000000003
31985,14.008000000000003
31986,14.008000000000003
31987,14.008000000000003
31988,14.008000000000003
31989,14.008000000000003
31990,14.008000000000003
31991,14.008000000000003
31992,14.008000000000003
31993,7.0089999999999995
31994,7.0089999999999995
31995,7.0089999999999995
31996,7.0089999999999995
31997,7.0089999999999995
31998,7.0089999999999995
31999,7.0089999999999995
32000,7.0089999999999995
32001,7.0089999999999995
32002,7.008
32003,7.008
32004,7.008
32005,7.008
32006,7.008
32007,7.008
32008,7.008
32009,7.008
32010,7.008
32011,7.008
32012,7.008
32013,7.008
32014,7.008
32015,7.008
32016,7.008
32017,7.008
32018,7.008
32019,7.008
32020,7.008
32021,7.009
32022,7.009
32023,7.009
32024,7.009
32025,7.010000000000001
32026,14.008999999999999
32027,14.008999999999999
32028,28.008
32029,28.008
32030,28.008
32031,28.008
32032,28.008999999999997
32033,28.008999999999997
32034,28.008999999999997
32035,28.008999999999997
32036,28.007999999999996
32037,28.007999999999996
32038,28.007999999999996
32039,28.007999999999996
32040,28.007999999999996
32041,28.007999999999996
32042,28.007999999999996
32043,28.007999999999996
32044,28.007999999999996
32045,28.007999999999996
32046,28.007999999999996
32047,28.007999999999996
32048,28.007999999999996
32049,28.007999999999996
32050,28.007999999999996
32051,28.007999999999996
32052,28.007999999999996
32053,28.007999999999996
32054,28.007999999999996
32055,28.007999999999996
32056,28.007999999999996
32057,28.007999999999996
32058,28.007999999999996
32059,28.007999999999996
32060,28.007999999999996
32061,28.007999999999996
32062,28.007999999999996
32063,28.007999999999996
32064,28.007999999999996
32065,28.007999999999996
32066,28.007999999999996
32067,28.007999999999996
32068,28.007999999999996
32069,28.007999999999996
32070,28.007999999999996
32071,28.007999999999996
32072,28.007999999999996
32073,28.007999999999996
32074,28.007999999999996
32075,28.007999999999996
32076,28.007999999999996
32077,28.007999999999996
32078,28.007999999999996
32079,28.007999999999996
32080,28.007999999999996
32081,28.007999999999996
32082,28.007999999999996
32083,33.007
32084,33.007
32085,33.007
32086,33.007
32087,33.007
32088,38.006
32089,38.006
32090,45.004999999999995
32091,45.004999999999995
32092,45.004999999999995
32093,45.004999999999995
32094,38.006
32095,38.005
32096,38.005
32097,38.005
32098,45.004
32099,45.004
32100,45.004
32101,45.004
32102,45.004
32103,45.004
32104,45.004
32105,45.004
32106,45.004
32107,45.004
32108,45.004
32109,45.004
32110,45.004
32111,45.004
32112,45.004
32113,45.004
32114,45.004
32115,45.005
32116,45.005
32117,45.005
32118,45.005
32119,45.005
32120,45.005
32121,45.005
32122,45.005
32123,52.004
32124,52.004
32125,52.004
32126,52.004
32127,52.004
32128,52.004
32129,52.004
32130,52.004
32131,52.004
32132,52.004
32133,52.004
32134,52.004
32135,52.004
32136,52.004
32137,52.004
32138,52.004
32139,52.004
32140,59.004
32141,59.004
32142,59.004
32143,59.004
32144,45.004999999999995
32145,50.004
32146,50.004
32147,50.004
32148,50.004
32149,50.004
32150,50.004
32151,50.004
32152,50.004
32153,50.004
32154,50.004
32155,57.003
32156,57.003
32157,57.003
32158,57.003
32159,57.003
32160,57.004000000000005
32161,57.004000000000005
32162,57.004000000000005
32163,57.004000000000005
32164,57.004000000000005
32165,57.004000000000005
32166,57.004000000000005
32167,57.004000000000005
32168,57.004000000000005
32169,57.004000000000005
32170,57.004000000000005
32171,57.004000000000005
32172,57.004000000000005
32173,57.004000000000005
32174,57.004000000000005
32175,57.004000000000005
32176,57.004000000000005
32177,57.004000000000005
32178,57.004000000000005
32179,57.004000000000005
32180,57.004000000000005
32181,57.004000000000005
32182,57.004000000000005
32183,57.004000000000005
32184,57.004000000000005
32185,57.004000000000005
32186,57.004000000000005
32187,57.004000000000005
32188,57.004000000000005
32189,57.004000000000005
32190,57.004000000000005
32191,57.004000000000005
32192,57.004000000000005
32193,57.004000000000005
32194,57.004000000000005
32195,57.004000000000005
32196,57.004000000000005
32197,57.004000000000005
32198,57.004000000000005
32199,57.004000000000005
32200,57.004000000000005
32201,57.004000000000005
32202,57.003
32203,57.003
32204,57.003
32205,57.003
32206,57.003
32207,57.003
32208,57.003
32209,57.003
32210,57.003
32211,57.003
32212,52.004
32213,45.004999999999995
32214,45.004999999999995
32215,50.004
32216,50.004
32217,50.004
32218,50.004
32219,50.004
32220,50.004
32221,50.004
32222,50.004
32223,50.004
32224,50.004
32225,50.004
32226,50.004
32227,50.004
32228,50.004
32229,50.004
32230,50.004
32231,50.004
32232,50.004
32233,50.004
32234,50.004
32235,50.004
32236,50.004
32237,50.004
32238,50.004
32239,50.004
32240,50.004
32241,57.003
32242,57.003
32243,50.004
32244,50.004
32245,50.004
32246,50.004
32247,50.004
32248,50.004
32249,50.003
32250,50.003
32251,50.003
32252,50.003
32253,50.003
32254,50.003
32255,50.003
32256,50.003
32257,50.002
32258,50.002
32259,50.002
32260,50.002
32261,50.002
32262,50.002
32263,50.002
32264,50.002
32265,50.002
32266,50.002
32267,50.002
32268,50.002
32269,50.002
32270,50.002
32271,50.002
32272,50.002
32273,50.002
32274,50.002
32275,50.002
32276,50.002
32277,50.002
32278,45.003
32279,45.003
32280,45.003
32281,38.004
32282,38.004
32283,38.004
32284,38.004
32285,31.005000000000003
32286,24.006
32287,24.006
32288,24.006
32289,24.006
32290,17.006999999999998
32291,17.006999999999998
32292,17.006999999999998
32293,17.006999999999998
32294,17.006999999999998
32295,17.006999999999998
32296,17.006999999999998
32297,17.006999999999998
32298,17.006999999999998
32299,17.006999999999998
32300,17.006999999999998
32301,17.006
32302,12.007000000000001
32303,12.007000000000001
32304,12.007000000000001
32305,12.007000000000001
32306,12.007000000000001
32307,12.007000000000001
32308,12.007000000000001
32309,12.007000000000001
32310,19.005
32311,19.003999999999998
32312,19.003999999999998
32313,19.003999999999998
32314,19.003999999999998
32315,14.005
32316,14.005
32317,14.005
32318,14.005
32319,14.005
32320,14.005
32321,14.005
32322,14.005
32323,14.005
32324,14.005
32325,14.005
32326,14.005
32327,14.005
32328,14.005
32329,14.005
32330,14.005
32331,14.004
32332,14.004
32333,14.003
32334,14.003
32335,14.003
32336,14.003
32337,14.003
32338,14.003
32339,14.003
32340,7.0040000000000004
32341,7.0040000000000004
32342,7.0040000000000004
32343,7.003
32344,7.003
32345,7.003
32346,7.003
32347,7.003
32348,7.002000000000001
32349,7.002000000000001
32350,7.002000000000001
32351,7.002000000000001
32352,7.002000000000001
32353,7.002000000000001
32354,7.002000000000001
32355,7.002000000000001
32356,7.002000000000001
32357,7.002000000000001
32358,7.002000000000001
32359,7.002000000000001
32360,7.002000000000001
32361,7.002000000000001
32362,7.002000000000001
32363,7.002000000000001
32364,7.002000000000001
32365,7.002000000000001
32366,7.002000000000001
32367,7.002000000000001
32368,7.002000000000001
32369,7.002000000000001
32370,7.002000000000001
32371,7.002000000000001
32372,7.002000000000001
32373,7.002000000000001
32374,7.002000000000001
32375,7.002000000000001
32376,7.002000000000001
32377,7.002000000000001
32378,7.002000000000001
32379,0.003
32380,0.003
32381,0.003
32382,0.003
32383,0.003
32384,0.003
32385,0.003
32386,0.003
32387,0.003
32388,0.003
32389,0.003
32390,0.003
32391,0.003
32392,0.003
32393,0.003
32394,0.003
32395,0.003
32396,0.003
32397,0.003
32398,0.002
32399,0.002
32400,0.002
32401,0.002
32402,0.002
32403,0.002
32404,0.002
32405,0.002
32406,0.002
32407,0.002
32408,0.002
32409,0.002
32410,0.002
32411,0.002
32412,0.002
32413,0.002
32414,0.002
32415,0.002
32416,0.002
32417,0.002
32418,0.002
32419,0.002
32420,0.001
32421,0.001
32422,0.001
32423,0.001
32424,0.001
32425,0.001
32426,0.001
32427,0.001
32428,0.001
32429,0.001
32430,0.001
32431,0.001
32432,0.001
32433,0.001
32434,0.001
32435,0.001
32436,0.001
32437,0.001
32438,0.001
32439,0.001
32440,0.001
32441,0.001
32442,0.001
32443,0.001
32444,0.001
32445,0.001
32446,0.001
32447,0.001
32448,0.001
32449,0.001
32450,0.001
32451,0.001
32452,0.001
32453,0.001
32454,0.001
32455,0.001
32456,0.001
32457,0.001
32458,0.002
32459,0.002
32460,0.002
32461,0.002
32462,0.001
32463,0.001
32464,0.001
32465,0.001
32466,7.0
32467,7.0
32468,7.0
32469,7.001
32470,7.002
32471,7.002
32472,7.002
32473,7.002
32474,7.003
32475,7.003
32476,7.003
32477,7.003
32478,7.003
32479,7.003
32480,7.003
32481,7.003
32482,7.003
32483,7.003
32484,7.003
32485,7.003
32486,7.003
32487,7.003
32488,7.003
32489,7.0040000000000004
32490,7.0040000000000004
32491,7.0040000000000004
32492,7.0040000000000004
32493,7.0040000000000004
32494,7.0040000000000004
32495,7.0040000000000004
32496,7.0040000000000004
32497,7.0040000000000004
32498,7.0040000000000004
32499,14.003
32500,14.003
32501,14.003
32502,14.003
32503,14.003
32504,14.003
32505,14.003
32506,14.003
32507,14.003
32508,14.003
32509,14.003
32510,14.003
32511,14.003
32512,14.003
32513,14.003
32514,14.003
32515,14.003
32516,14.004000000000001
32517,14.004000000000001
32518,14.004000000000001
32519,74.003
32520,74.003
32521,81.002
32522,81.002
32523,81.002
32524,81.002
32525,81.002
32526,141.001
32527,141.001
32528,141.001
32529,141.001
32530,141.001
32531,141.001
32532,141.001
32533,141.001
32534,141.001
32535,141.001
32536,141.002
32537,141.002
32538,141.002
32539,141.002
32540,141.002
32541,141.002
32542,141.002
32543,141.002
32544,141.002
32545,141.002
32546,141.002
32547,141.002
32548,141.002
32549,141.002
32550,141.00300000000001
32551,141.004
32552,141.004
32553,141.004
32554,141.004
32555,141.004
32556,141.004
32557,141.004
32558,141.004
32559,141.004
32560,141.004
32561,141.004
32562,141.004
32563,141.004
32564,141.004
32565,141.00500000000002
32566,141.00500000000002
32567,141.00500000000002
32568,141.00500000000002
32569,141.00500000000002
32570,141.00500000000002
32571,141.00500000000002
32572,141.00500000000002
32573,141.00500000000002
32574,141.00500000000002
32575,141.00500000000002
32576,141.00500000000002
32577,141.00500000000002
32578,141.00600000000003
32579,141.00600000000003
32580,141.00600000000003
32581,141.00600000000003
32582,141.00600000000003
32583,141.00600000000003
32584,148.00500000000002
32585,148.00500000000002
32586,148.00500000000002
32587,148.00500000000002
32588,148.00500000000002
32589,148.00500000000002
32590,148.00500000000002
32591,148.00500000000002
32592,148.00500000000002
32593,88.006
32594,88.006
32595,81.007
32596,81.007
32597,81.007
32598,81.007
32599,81.007
32600,81.007
32601,21.008000000000003
32602,21.008000000000003
32603,21.008000000000003
32604,21.008000000000003
32605,21.008000000000003
32606,21.008000000000003
32607,21.008000000000003
32608,21.009
32609,21.009
32610,21.009
32611,21.009
32612,21.009
32613,21.009
32614,21.009
32615,21.009
32616,21.009
32617,21.009
32618,21.009
32619,21.009
32620,21.009
32621,14.010000000000002
32622,14.010000000000002
32623,14.010000000000002
32624,14.010000000000002
32625,14.010000000000002
32626,14.010000000000002
32627,14.010000000000002
32628,14.010000000000002
32629,14.010000000000002
32630,74.009
32631,74.009
32632,74.009
32633,74.009
32634,67.00999999999999
32635,67.00999999999999
32636,67.00999999999999
32637,67.00999999999999
32638,67.00999999999999
32639,67.00999999999999
32640,67.00999999999999
32641,67.00899999999999
32642,67.00899999999999
32643,67.00899999999999
32644,67.00899999999999
32645,67.00899999999999
32646,67.00899999999999
32647,67.008
32648,67.008
32649,67.008
32650,67.008
32651,67.008
32652,67.008
32653,67.008
32654,67.008
32655,67.008
32656,67.008
32657,67.008
32658,67.008
32659,67.008
32660,67.008
32661,67.008
32662,67.008
32663,60.009
32664,60.009
32665,60.009
32666,60.009
32667,60.009
32668,60.009
32669,60.009
32670,60.009
32671,0.01
32672,0.01
32673,0.01
32674,0.01
32675,0.01
32676,0.009000000000000001
32677,0.009000000000000001
32678,13.008000000000001
32679,13.008000000000001
32680,13.008000000000001
32681,13.008000000000001
32682,13.008000000000001
32683,13.008000000000001
32684,13.008000000000001
32685,13.008000000000001
32686,13.007000000000001
32687,13.007000000000001
32688,13.007000000000001
32689,13.007000000000001
32690,13.007000000000001
32691,13.007000000000001
32692,13.007000000000001
32693,13.007000000000001
32694,13.007000000000001
32695,13.007000000000001
32696,13.007000000000001
32697,13.007000000000001
32698,13.007000000000001
32699,13.007000000000001
32700,13.007000000000001
32701,13.007000000000001
32702,13.006
32703,13.006
32704,13.006
32705,13.007
32706,13.007
32707,13.007
32708,13.007
32709,13.007
32710,13.007
32711,13.007
32712,13.007
32713,13.007
32714,13.006
32715,13.006
32716,13.006
32717,13.006
32718,13.006
32719,73.005
32720,73.005
32721,73.005
32722,73.005
32723,73.005
32724,73.005
32725,73.005
32726,73.005
32727,73.005
32728,73.005
32729,73.005
32730,73.005
32731,73.005
32732,73.006
32733,73.006
32734,73.006
32735,73.006
32736,73.006
32737,73.006
32738,73.00500000000001
32739,73.00500000000001
32740,73.00500000000001
32741,86.004
32742,86.004
32743,86.004
32744,86.004
32745,86.004
32746,86.004
32747,86.004
32748,86.004
32749,86.004
32750,86.004
32751,86.004
32752,86.004
32753,86.004
32754,86.004
32755,86.004
32756,86.004
32757,86.004
32758,86.004
32759,86.004
32760,86.003
32761,86.003
32762,86.003
32763,86.003
32764,86.003
32765,86.003
32766,86.003
32767,86.004
32768,86.004
32769,86.004
32770,86.004
32771,86.004
32772,86.004
32773,86.003
32774,86.003
32775,86.004
32776,86.004
32777,86.004
32778,86.004
32779,86.004
32780,99.003
32781,99.003
32782,99.003
32783,99.003
32784,106.00200000000001
32785,106.003
32786,106.003
32787,106.003
32788,106.003
32789,46.004
32790,46.004
32791,46.004
32792,46.004
32793,46.004
32794,46.004
32795,46.005
32796,46.005
32797,46.005
32798,46.005
32799,46.006
32800,46.006
32801,46.006
32802,46.006
32803,46.006
32804,106.006
32805,106.006
32806,119.006
32807,119.006
32808,119.006
32809,119.006
32810,119.006
32811,119.006
32812,119.006
32813,119.006
32814,119.006
32815,119.006
32816,119.006
32817,119.006
32818,119.006
32819,119.006
32820,119.006
32821,119.006
32822,119.006
32823,59.00699999999999
32824,59.007999999999996
32825,59.007999999999996
32826,72.00699999999999
32827,72.00699999999999
32828,65.008
32829,65.008
32830,65.008
32831,65.008
32832,65.008
32833,65.008
32834,65.008
32835,65.008
32836,65.008
32837,65.008
32838,65.008
32839,65.008
32840,65.008
32841,65.008
32842,65.008
32843,65.008
32844,65.008
32845,65.008
32846,65.008
32847,65.009
32848,65.009
32849,65.009
32850,65.009
32851,65.009
32852,65.009
32853,65.009
32854,65.009
32855,65.009
32856,65.009
32857,65.009
32858,65.009
32859,65.009
32860,65.00999999999999
32861,65.00999999999999
32862,65.011
32863,65.011
32864,65.011
32865,65.011
32866,65.011
32867,65.011
32868,65.011
32869,65.011
32870,65.011
32871,65.011
32872,65.011
32873,52.012
32874,52.012
32875,52.012
32876,52.012
32877,52.012
32878,52.012
32879,112.011
32880,112.011
32881,117.011
32882,117.011
32883,117.011
32884,117.011
32885,117.011
32886,117.012
32887,117.012
32888,117.012
32889,131.01
32890,131.01
32891,131.01
32892,131.01
32893,191.00900000000001
32894,191.00900000000001
32895,191.00900000000001
32896,191.00900000000001
32897,191.00900000000001
32898,191.00900000000001
32899,191.00900000000001
32900,178.01
32901,178.01
32902,178.01
32903,183.00900000000001
32904,137.009
32905,137.009
32906,137.009
32907,137.009
32908,137.009
32909,137.009
32910,137.009
32911,137.009
32912,137.009
32913,137.01
32914,137.01
32915,137.01
32916,137.01
32917,151.009
32918,151.009
32919,151.009
32920,151.009
32921,151.009
32922,151.009
32923,164.008
32924,151.00900000000001
32925,151.00900000000001
32926,151.00900000000001
32927,164.008
32928,157.00900000000001
32929,157.00900000000001
32930,157.00900000000001
32931,157.00900000000001
32932,157.00900000000001
32933,217.008
32934,217.008
32935,217.008
32936,217.008
32937,217.008
32938,217.008
32939,217.008
32940,217.008
32941,217.008
32942,217.008
32943,217.008
32944,217.008
32945,217.008
32946,217.008
32947,217.008
32948,217.008
32949,217.008
32950,204.009
32951,204.009
32952,204.009
32953,204.009
32954,204.01000000000002
32955,204.01000000000002
32956,204.01000000000002
32957,204.01000000000002
32958,204.01000000000002
32959,204.01000000000002
32960,204.01000000000002
32961,144.011
32962,144.011
32963,144.011
32964,144.011
32965,130.012
32966,130.012
32967,130.012
32968,130.012
32969,130.012
32970,130.012
32971,130.012
32972,130.012
32973,130.012
32974,130.012
32975,130.012
32976,130.012
32977,130.012
32978,130.012
32979,130.012
32980,130.012
32981,130.012
32982,130.012
32983,130.012
32984,130.012
32985,130.012
32986,130.012
32987,130.012
32988,130.012
32989,130.012
32990,130.012
32991,130.012
32992,130.012
32993,130.012
32994,130.012
32995,130.012
32996,130.012
32997,130.012
32998,143.011
32999,143.011
33000,143.011
33001,143.011
33002,143.011
33003,143.011
33004,143.011
33005,143.011
33006,208.009
33007,195.01
33008,195.01
33009,255.00900000000001
33010,248.01000000000002
33011,243.011
33012,243.011
33013,243.01000000000002
33014,243.01000000000002
33015,243.01000000000002
33016,243.01000000000002
33017,243.01000000000002
33018,243.01000000000002
33019,243.01000000000002
33020,243.01000000000002
33021,243.01000000000002
33022,243.01000000000002
33023,243.01000000000002
33024,243.01000000000002
33025,243.01000000000002
33026,243.01000000000002
33027,243.01000000000002
33028,243.01000000000002
33029,243.01000000000002
33030,183.01100000000002
33031,183.01100000000002
33032,183.01100000000002
33033,183.01100000000002
33034,183.01100000000002
33035,183.01100000000002
33036,183.01100000000002
33037,183.01
33038,183.01
33039,183.01
33040,183.01
33041,183.00900000000001
33042,183.00900000000001
33043,123.01
33044,123.01
33045,123.01
33046,123.01
33047,110.01
33048,110.01
33049,110.01
33050,110.01
33051,110.01
33052,96.011
33053,96.011
33054,96.011
33055,96.011
33056,96.011
33057,96.011
33058,96.011
33059,96.011
33060,96.011
33061,96.011
33062,96.01
33063,96.01
33064,96.01
33065,96.009
33066,96.009
33067,96.009
33068,96.00800000000001
33069,96.00800000000001
33070,96.00800000000001
33071,96.007
33072,96.007
33073,96.007
33074,96.007
33075,96.007
33076,96.007
33077,96.006
33078,91.007
33079,91.007
33080,91.006
33081,91.006
33082,91.006
33083,91.006
33084,91.006
33085,91.005
33086,91.005
33087,91.005
33088,91.005
33089,91.005
33090,91.005
33091,91.005
33092,91.005
33093,91.005
33094,91.005
33095,91.005
33096,91.005
33097,91.005
33098,91.00399999999999
33099,91.00399999999999
33100,91.00399999999999
33101,91.00399999999999
33102,91.00399999999999
33103,91.003
33104,91.003
33105,78.004
33106,78.004
33107,78.004
33108,78.004
33109,78.004
33110,78.003
33111,78.003
33112,78.003
33113,78.003
33114,78.003
33115,78.003
33116,78.003
33117,5.005000000000001
33118,5.005000000000001
33119,0.006
33120,0.001
33121,0.001
33122,0.001
33123,0.002
33124,0.002
33125,0.002
33126,0.002
33127,0.002
33128,0.002
33129,0.002
33130,0.003
33131,0.003
33132,0.003
33133,0.003
33134,0.003
33135,0.003
33136,0.003
33137,0.003
33138,0.004
33139,0.004
33140,0.004
33141,0.004
33142,0.004
33143,0.004
33144,0.004
33145,0.004
33146,0.004
33147,0.004
33148,0.004
33149,0.004
33150,0.004
33151,0.004
33152,0.004
33153,0.004
33154,0.004
33155,0.004
33156,0.004
33157,0.004
33158,0.004
33159,0.004
33160,0.004
33161,0.004
33162,0.004
33163,0.004
33164,0.004
33165,0.004
33166,0.004
33167,0.004
33168,0.004
33169,0.004
33170,0.004
33171,0.004
33172,0.004
33173,0.004
33174,0.004
33175,0.004
33176,0.004
33177,0.004
33178,0.005
33179,0.005
33180,0.006
33181,0.006
33182,0.006
33183,0.006
33184,0.006
33185,0.006
33186,0.006
33187,0.006
33188,0.006
33189,0.006
33190,0.006
33191,0.006
33192,0.006
33193,0.006
33194,0.006
33195,0.006
33196,0.006
33197,0.006
33198,0.006
33199,0.006
33200,0.006
33201,0.006
33202,0.006
33203,0.007
33204,0.007
33205,0.007
33206,0.007
33207,0.007
33208,0.007
33209,0.007
33210,0.007
33211,0.007
33212,0.007
33213,0.007
33214,0.007
33215,0.007
33216,0.007
33217,0.007
33218,0.007
33219,0.007
33220,0.007
33221,0.007
33222,0.007
33223,0.007
33224,0.007
33225,0.007
33226,0.007
33227,0.007
33228,0.007
33229,0.007
33230,0.007
33231,0.007
33232,5.007
33233,5.007
33234,5.007
33235,5.007
33236,5.007
33237,5.007
33238,5.007
33239,5.007
33240,5.008
33241,5.008
33242,5.009
33243,5.009
33244,5.009
33245,5.009
33246,5.009
33247,5.009
33248,5.009
33249,5.009
33250,5.009
33251,5.009
33252,5.009
33253,5.009
33254,10.008
33255,10.008
33256,10.008
33257,10.008
33258,10.008
33259,10.008
33260,10.008
33261,10.008
33262,10.008
33263,10.008
33264,10.008
33265,10.008
33266,10.008
33267,15.007000000000001
33268,15.007000000000001
33269,15.007000000000001
33270,15.007000000000001
33271,15.007000000000001
33272,15.007000000000001
33273,15.007000000000001
33274,15.007000000000001
33275,15.007000000000001
33276,15.007000000000001
33277,15.007000000000001
33278,15.007000000000001
33279,15.007000000000001
33280,15.007000000000001
33281,15.007000000000001
33282,15.007000000000001
33283,15.007000000000001
33284,15.007000000000001
33285,15.007000000000001
33286,15.007000000000001
33287,15.007000000000001
33288,15.007000000000001
33289,15.007000000000001
33290,15.007000000000001
33291,15.007000000000001
33292,15.007000000000001
33293,15.007000000000001
33294,15.007000000000001
33295,15.007000000000001
33296,29.006
33297,29.006
33298,29.006
33299,29.006
33300,29.006
33301,29.006
33302,29.006
33303,29.006
33304,29.006
33305,29.006
33306,29.006
33307,29.006
33308,29.006
33309,29.006
33310,29.006
33311,29.006
33312,29.006
33313,29.006
33314,29.006
33315,29.006
33316,29.006
33317,29.006
33318,29.006
33319,29.006
33320,29.006
33321,29.006
33322,29.006
33323,29.006
33324,29.006
33325,29.006
33326,29.006
33327,29.006
33328,29.006
33329,36.004999999999995
33330,36.004999999999995
33331,36.004999999999995
33332,36.004999999999995
33333,36.004999999999995
33334,36.004999999999995
33335,36.004999999999995
33336,43.004
33337,43.004
33338,43.004
33339,48.00300000000001
33340,48.00300000000001
33341,48.00300000000001
33342,48.00300000000001
33343,48.00300000000001
33344,48.00300000000001
33345,48.00300000000001
33346,48.00300000000001
33347,48.00300000000001
33348,48.00300000000001
33349,48.00300000000001
33350,48.00300000000001
33351,48.00300000000001
33352,48.00300000000001
33353,48.00300000000001
33354,48.00300000000001
33355,50.003
33356,50.003
33357,50.003
33358,50.003
33359,50.003
33360,50.003
33361,50.003
33362,50.003
33363,50.003
33364,50.003
33365,50.003
33366,50.003
33367,45.004
33368,52.00299999999999
33369,52.00299999999999
33370,52.00299999999999
33371,52.00299999999999
33372,52.00299999999999
33373,52.00299999999999
33374,52.00299999999999
33375,52.00299999999999
33376,52.00299999999999
33377,52.00299999999999
33378,52.00299999999999
33379,52.00299999999999
33380,52.00299999999999
33381,52.00299999999999
33382,52.00299999999999
33383,52.00299999999999
33384,52.00299999999999
33385,52.00299999999999
33386,52.00299999999999
33387,52.00299999999999
33388,52.00299999999999
33389,52.00299999999999
33390,52.00299999999999
33391,52.00299999999999
33392,52.00299999999999
33393,52.00299999999999
33394,52.00299999999999
33395,52.00299999999999
33396,52.00299999999999
33397,52.00299999999999
33398,52.00299999999999
33399,52.00299999999999
33400,52.00299999999999
33401,52.00299999999999
33402,52.00299999999999
33403,52.00299999999999
33404,52.00299999999999
33405,52.00299999999999
33406,52.00299999999999
33407,52.00299999999999
33408,52.00299999999999
33409,52.00299999999999
33410,52.00299999999999
33411,52.00299999999999
33412,52.00299999999999
33413,52.00299999999999
33414,52.00299999999999
33415,52.00299999999999
33416,52.00299999999999
33417,52.00299999999999
33418,52.00299999999999
33419,52.00299999999999
33420,52.00299999999999
33421,52.00299999999999
33422,52.00299999999999
33423,52.00299999999999
33424,52.00299999999999
33425,52.00299999999999
33426,52.00299999999999
33427,52.00299999999999
33428,52.00299999999999
33429,52.00299999999999
33430,52.00299999999999
33431,52.00299999999999
33432,52.00299999999999
33433,52.00299999999999
33434,52.00299999999999
33435,52.00299999999999
33436,52.00299999999999
33437,52.00299999999999
33438,52.00299999999999
33439,52.00299999999999
33440,52.00299999999999
33441,52.001999999999995
33442,52.001999999999995
33443,52.001999999999995
33444,52.001999999999995
33445,52.001999999999995
33446,52.001999999999995
33447,52.001
33448,52.001
33449,52.001
33450,47.001999999999995
33451,47.001999999999995
33452,47.001999999999995
33453,47.001999999999995
33454,47.001999999999995
33455,47.001999999999995
33456,47.001999999999995
33457,47.001999999999995
33458,47.001999999999995
33459,47.003
33460,47.003
33461,47.003
33462,47.003
33463,47.003
33464,47.003
33465,47.003
33466,47.003
33467,47.003
33468,47.003
33469,42.004
33470,42.004
33471,42.004
33472,42.004
33473,42.004
33474,42.004
33475,35.003
33476,35.003
33477,35.003
33478,35.003
33479,35.003
33480,35.003
33481,35.004000000000005
33482,35.004000000000005
33483,35.004000000000005
33484,35.004000000000005
33485,35.004000000000005
33486,35.004000000000005
33487,35.004000000000005
33488,35.004000000000005
33489,35.004000000000005
33490,21.006000000000004
33491,28.005000000000003
33492,28.005000000000003
33493,28.005000000000003
33494,28.005000000000003
33495,28.005000000000003
33496,28.005000000000003
33497,28.005000000000003
33498,28.005000000000003
33499,28.005000000000003
33500,28.005000000000003
33501,28.005000000000003
33502,28.005000000000003
33503,28.005000000000003
33504,21.006000000000004
33505,21.006000000000004
33506,21.006000000000004
33507,21.006000000000004
33508,21.006000000000004
33509,21.007
33510,28.006000000000004
33511,28.006000000000004
33512,28.006000000000004
33513,28.005000000000003
33514,28.005000000000003
33515,28.004
33516,28.004
33517,28.004
33518,28.004
33519,28.004
33520,28.004
